Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 57060 | GridSize: 300
Generation 2 | Revalues: 64010 | GridSize: 300
Generation 3 | Revalues: 67890 | GridSize: 299
Generation 4 | Revalues: 73270 | GridSize: 300
Generation 5 | Revalues: 76270 | GridSize: 300
Generation 6 | Revalues: 79860 | GridSize: 300
Generation 7 | Revalues: 81980 | GridSize: 298
Generation 8 | Revalues: 84980 | GridSize: 300
Generation 9 | Revalues: 87700 | GridSize: 300
Generation 10 | Revalues: 93890 | GridSize: 300
Generation 11 | Revalues: 97050 | GridSize: 299
Generation 12 | Revalues: 100000 | GridSize: 300
Generation 13 | Revalues: 104000 | GridSize: 296
Generation 14 | Revalues: 106060 | GridSize: 300
Generation 15 | Revalues: 108560 | GridSize: 300
Generation 16 | Revalues: 111650 | GridSize: 299
Generation 17 | Revalues: 115890 | GridSize: 300
Generation 18 | Revalues: 117560 | GridSize: 300
Generation 19 | Revalues: 119660 | GridSize: 300
Generation 20 | Revalues: 122550 | GridSize: 300
Generation 21 | Revalues: 124790 | GridSize: 300
Generation 22 | Revalues: 127260 | GridSize: 300
Generation 23 | Revalues: 128730 | GridSize: 300
Generation 24 | Revalues: 130700 | GridSize: 300
Generation 25 | Revalues: 134410 | GridSize: 300
Generation 26 | Revalues: 136240 | GridSize: 300
Generation 27 | Revalues: 138750 | GridSize: 300
Generation 28 | Revalues: 141160 | GridSize: 300
Generation 29 | Revalues: 142440 | GridSize: 299
Generation 30 | Revalues: 144090 | GridSize: 300
Generation 31 | Revalues: 145500 | GridSize: 300
Generation 32 | Revalues: 147380 | GridSize: 299
Generation 33 | Revalues: 150440 | GridSize: 300
Generation 34 | Revalues: 152480 | GridSize: 300
Generation 35 | Revalues: 153880 | GridSize: 300
Generation 36 | Revalues: 156010 | GridSize: 300
Generation 37 | Revalues: 158070 | GridSize: 300
Generation 38 | Revalues: 159300 | GridSize: 300
Generation 39 | Revalues: 161190 | GridSize: 300
Generation 40 | Revalues: 162700 | GridSize: 300
Generation 41 | Revalues: 164220 | GridSize: 300
Generation 42 | Revalues: 166210 | GridSize: 300
Generation 43 | Revalues: 167540 | GridSize: 300
Generation 44 | Revalues: 168930 | GridSize: 300
Generation 45 | Revalues: 170210 | GridSize: 300
Generation 46 | Revalues: 171710 | GridSize: 300
Generation 47 | Revalues: 173140 | GridSize: 300
Generation 48 | Revalues: 175200 | GridSize: 300
Generation 49 | Revalues: 176540 | GridSize: 300
Generation 50 | Revalues: 177960 | GridSize: 300
Generation 51 | Revalues: 179370 | GridSize: 300
Generation 52 | Revalues: 181000 | GridSize: 300
Generation 53 | Revalues: 182650 | GridSize: 300
Generation 54 | Revalues: 184240 | GridSize: 300
Generation 55 | Revalues: 185540 | GridSize: 300
Generation 56 | Revalues: 187050 | GridSize: 300
Generation 57 | Revalues: 188910 | GridSize: 300
Generation 58 | Revalues: 190580 | GridSize: 300
Generation 59 | Revalues: 192250 | GridSize: 300
Generation 60 | Revalues: 194090 | GridSize: 300
Generation 61 | Revalues: 195640 | GridSize: 298
Generation 62 | Revalues: 197070 | GridSize: 300
Generation 63 | Revalues: 199000 | GridSize: 300
Generation 64 | Revalues: 200480 | GridSize: 298
Generation 65 | Revalues: 202310 | GridSize: 300
Generation 66 | Revalues: 203830 | GridSize: 300
Generation 67 | Revalues: 204960 | GridSize: 300
Generation 68 | Revalues: 206680 | GridSize: 300
Generation 69 | Revalues: 208010 | GridSize: 300
Generation 70 | Revalues: 210790 | GridSize: 300
Generation 71 | Revalues: 212610 | GridSize: 300
Generation 72 | Revalues: 213850 | GridSize: 300
Generation 73 | Revalues: 215030 | GridSize: 300
Generation 74 | Revalues: 217160 | GridSize: 298
Generation 75 | Revalues: 218780 | GridSize: 300
Generation 76 | Revalues: 220290 | GridSize: 299
Generation 77 | Revalues: 222000 | GridSize: 300
Generation 78 | Revalues: 223230 | GridSize: 300
Generation 79 | Revalues: 224600 | GridSize: 300
Generation 80 | Revalues: 225740 | GridSize: 300
Generation 81 | Revalues: 227060 | GridSize: 300
Generation 82 | Revalues: 228370 | GridSize: 300
Generation 83 | Revalues: 229470 | GridSize: 300
Generation 84 | Revalues: 231040 | GridSize: 300
Generation 85 | Revalues: 232450 | GridSize: 300
Generation 86 | Revalues: 233990 | GridSize: 296
Generation 87 | Revalues: 235440 | GridSize: 300
Generation 88 | Revalues: 237020 | GridSize: 300
Generation 89 | Revalues: 238670 | GridSize: 300
Generation 90 | Revalues: 240020 | GridSize: 300
Generation 91 | Revalues: 241240 | GridSize: 300
Generation 92 | Revalues: 242600 | GridSize: 300
Generation 93 | Revalues: 243710 | GridSize: 300
Generation 94 | Revalues: 245810 | GridSize: 295
Generation 95 | Revalues: 247560 | GridSize: 300
Generation 96 | Revalues: 248870 | GridSize: 300
Generation 97 | Revalues: 250250 | GridSize: 300
Generation 98 | Revalues: 251520 | GridSize: 300
Generation 99 | Revalues: 253060 | GridSize: 300
Generation 100 | Revalues: 254470 | GridSize: 300
Generation 101 | Revalues: 255870 | GridSize: 300
Generation 102 | Revalues: 257060 | GridSize: 300
Generation 103 | Revalues: 258310 | GridSize: 300
Generation 104 | Revalues: 259720 | GridSize: 300
Generation 105 | Revalues: 260920 | GridSize: 300
Generation 106 | Revalues: 262350 | GridSize: 300
Generation 107 | Revalues: 263510 | GridSize: 300
Generation 108 | Revalues: 264760 | GridSize: 300
Generation 109 | Revalues: 266100 | GridSize: 300
Generation 110 | Revalues: 267310 | GridSize: 300
Generation 111 | Revalues: 268940 | GridSize: 300
Generation 112 | Revalues: 270340 | GridSize: 300
Generation 113 | Revalues: 271790 | GridSize: 300
Generation 114 | Revalues: 273000 | GridSize: 300
Generation 115 | Revalues: 274240 | GridSize: 300
Generation 116 | Revalues: 275650 | GridSize: 300
Generation 117 | Revalues: 276800 | GridSize: 297
Generation 118 | Revalues: 278160 | GridSize: 300
Generation 119 | Revalues: 279650 | GridSize: 300
Generation 120 | Revalues: 280710 | GridSize: 300
Generation 121 | Revalues: 282240 | GridSize: 300
Generation 122 | Revalues: 283560 | GridSize: 298
Generation 123 | Revalues: 284990 | GridSize: 300
Generation 124 | Revalues: 286270 | GridSize: 300
Generation 125 | Revalues: 287480 | GridSize: 300
Generation 126 | Revalues: 288680 | GridSize: 298
Generation 127 | Revalues: 290320 | GridSize: 300
Generation 128 | Revalues: 291610 | GridSize: 298
Generation 129 | Revalues: 292950 | GridSize: 300
Generation 130 | Revalues: 294070 | GridSize: 300
Generation 131 | Revalues: 295800 | GridSize: 300
Generation 132 | Revalues: 296990 | GridSize: 300
Generation 133 | Revalues: 298290 | GridSize: 300
Generation 134 | Revalues: 299690 | GridSize: 300
Generation 135 | Revalues: 300860 | GridSize: 300
Generation 136 | Revalues: 302110 | GridSize: 300
Generation 137 | Revalues: 303510 | GridSize: 300
Generation 138 | Revalues: 304530 | GridSize: 300
Generation 139 | Revalues: 305900 | GridSize: 300
Generation 140 | Revalues: 307100 | GridSize: 298
Generation 141 | Revalues: 308380 | GridSize: 300
Generation 142 | Revalues: 309640 | GridSize: 300
Generation 143 | Revalues: 310720 | GridSize: 299
Generation 144 | Revalues: 311880 | GridSize: 300
Generation 145 | Revalues: 313230 | GridSize: 300
Generation 146 | Revalues: 314430 | GridSize: 300
Generation 147 | Revalues: 315870 | GridSize: 300
Generation 148 | Revalues: 317140 | GridSize: 300
Generation 149 | Revalues: 318410 | GridSize: 300
Generation 150 | Revalues: 319780 | GridSize: 300
Generation 151 | Revalues: 321120 | GridSize: 300
Generation 152 | Revalues: 322310 | GridSize: 298
Generation 153 | Revalues: 323470 | GridSize: 300
Generation 154 | Revalues: 324820 | GridSize: 300
Generation 155 | Revalues: 326040 | GridSize: 300
Generation 156 | Revalues: 327180 | GridSize: 300
Generation 157 | Revalues: 328410 | GridSize: 300
Generation 158 | Revalues: 329580 | GridSize: 300
Generation 159 | Revalues: 331800 | GridSize: 300
Generation 160 | Revalues: 333540 | GridSize: 300
Generation 161 | Revalues: 334720 | GridSize: 300
Generation 162 | Revalues: 335850 | GridSize: 300
Generation 163 | Revalues: 337120 | GridSize: 300
Generation 164 | Revalues: 338830 | GridSize: 300
Generation 165 | Revalues: 340070 | GridSize: 300
Generation 166 | Revalues: 341390 | GridSize: 300
Generation 167 | Revalues: 342680 | GridSize: 300
Generation 168 | Revalues: 344180 | GridSize: 300
Generation 169 | Revalues: 345480 | GridSize: 300
Generation 170 | Revalues: 346580 | GridSize: 300
Generation 171 | Revalues: 347580 | GridSize: 300
Generation 172 | Revalues: 348760 | GridSize: 299
Generation 173 | Revalues: 349860 | GridSize: 300
Generation 174 | Revalues: 351260 | GridSize: 300
Generation 175 | Revalues: 352750 | GridSize: 300
Generation 176 | Revalues: 354130 | GridSize: 300
Generation 177 | Revalues: 355300 | GridSize: 299
Generation 178 | Revalues: 356640 | GridSize: 300
Generation 179 | Revalues: 357750 | GridSize: 300
Generation 180 | Revalues: 358800 | GridSize: 300
Generation 181 | Revalues: 359970 | GridSize: 300
Generation 182 | Revalues: 361270 | GridSize: 300
Generation 183 | Revalues: 362410 | GridSize: 300
Generation 184 | Revalues: 363590 | GridSize: 300
