Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 21310 | GridSize: 164
Generation 2 | Revalues: 24190 | GridSize: 172
Generation 3 | Revalues: 27530 | GridSize: 167
Generation 4 | Revalues: 31290 | GridSize: 145
Generation 5 | Revalues: 32680 | GridSize: 169
Generation 6 | Revalues: 34450 | GridSize: 179
Generation 7 | Revalues: 36590 | GridSize: 163
Generation 8 | Revalues: 37830 | GridSize: 180
Generation 9 | Revalues: 39600 | GridSize: 175
Generation 10 | Revalues: 41840 | GridSize: 173
Generation 11 | Revalues: 43200 | GridSize: 181
Generation 12 | Revalues: 44770 | GridSize: 193
Generation 13 | Revalues: 45920 | GridSize: 204
Generation 14 | Revalues: 47630 | GridSize: 202
Generation 15 | Revalues: 48870 | GridSize: 205
Generation 16 | Revalues: 50380 | GridSize: 206
Generation 17 | Revalues: 52000 | GridSize: 203
Generation 18 | Revalues: 53490 | GridSize: 215
Generation 19 | Revalues: 54810 | GridSize: 215
Generation 20 | Revalues: 56170 | GridSize: 220
Generation 21 | Revalues: 57790 | GridSize: 215
Generation 22 | Revalues: 59030 | GridSize: 208
Generation 23 | Revalues: 60380 | GridSize: 220
Generation 24 | Revalues: 62050 | GridSize: 217
Generation 25 | Revalues: 64630 | GridSize: 209
Generation 26 | Revalues: 66010 | GridSize: 213
Generation 27 | Revalues: 68140 | GridSize: 222
Generation 28 | Revalues: 69570 | GridSize: 233
Generation 29 | Revalues: 70950 | GridSize: 231
Generation 30 | Revalues: 72420 | GridSize: 236
Generation 31 | Revalues: 73840 | GridSize: 223
Generation 32 | Revalues: 75160 | GridSize: 225
Generation 33 | Revalues: 76290 | GridSize: 220
Generation 34 | Revalues: 77390 | GridSize: 226
Generation 35 | Revalues: 78580 | GridSize: 239
Generation 36 | Revalues: 79670 | GridSize: 237
Generation 37 | Revalues: 81020 | GridSize: 241
Generation 38 | Revalues: 82160 | GridSize: 259
Generation 39 | Revalues: 83420 | GridSize: 256
Generation 40 | Revalues: 84710 | GridSize: 261
Generation 41 | Revalues: 85840 | GridSize: 250
Generation 42 | Revalues: 86920 | GridSize: 246
Generation 43 | Revalues: 88100 | GridSize: 250
Generation 44 | Revalues: 89160 | GridSize: 247
Generation 45 | Revalues: 90320 | GridSize: 254
Generation 46 | Revalues: 91620 | GridSize: 254
Generation 47 | Revalues: 92930 | GridSize: 237
Generation 48 | Revalues: 94120 | GridSize: 229
Generation 49 | Revalues: 95360 | GridSize: 233
Generation 50 | Revalues: 96680 | GridSize: 233
Generation 51 | Revalues: 98050 | GridSize: 239
Generation 52 | Revalues: 99470 | GridSize: 243
Generation 53 | Revalues: 100570 | GridSize: 245
Generation 54 | Revalues: 101670 | GridSize: 246
Generation 55 | Revalues: 103170 | GridSize: 245
Generation 56 | Revalues: 104440 | GridSize: 254
Generation 57 | Revalues: 105590 | GridSize: 260
Generation 58 | Revalues: 106830 | GridSize: 266
Generation 59 | Revalues: 107880 | GridSize: 277
Generation 60 | Revalues: 109320 | GridSize: 278
Generation 61 | Revalues: 110570 | GridSize: 276
Generation 62 | Revalues: 111750 | GridSize: 283
Generation 63 | Revalues: 112880 | GridSize: 277
Generation 64 | Revalues: 114180 | GridSize: 278
Generation 65 | Revalues: 115250 | GridSize: 281
Generation 66 | Revalues: 116700 | GridSize: 274
Generation 67 | Revalues: 117820 | GridSize: 282
Generation 68 | Revalues: 118950 | GridSize: 285
Generation 69 | Revalues: 119980 | GridSize: 290
Generation 70 | Revalues: 121050 | GridSize: 288
Generation 71 | Revalues: 122310 | GridSize: 291
Generation 72 | Revalues: 123580 | GridSize: 287
Generation 73 | Revalues: 124780 | GridSize: 288
Generation 74 | Revalues: 126070 | GridSize: 271
Generation 75 | Revalues: 127120 | GridSize: 280
Generation 76 | Revalues: 128270 | GridSize: 290
Generation 77 | Revalues: 129430 | GridSize: 298
Generation 78 | Revalues: 130440 | GridSize: 300
Generation 79 | Revalues: 131480 | GridSize: 300
Generation 80 | Revalues: 132550 | GridSize: 300
Generation 81 | Revalues: 133730 | GridSize: 298
Generation 82 | Revalues: 134870 | GridSize: 299
Generation 83 | Revalues: 135950 | GridSize: 300
Generation 84 | Revalues: 137130 | GridSize: 295
Generation 85 | Revalues: 138270 | GridSize: 291
Generation 86 | Revalues: 139500 | GridSize: 288
Generation 87 | Revalues: 140680 | GridSize: 292
Generation 88 | Revalues: 142070 | GridSize: 295
Generation 89 | Revalues: 143560 | GridSize: 288
Generation 90 | Revalues: 144980 | GridSize: 290
Generation 91 | Revalues: 146220 | GridSize: 279
Generation 92 | Revalues: 147500 | GridSize: 280
