Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 17690 | GridSize: 194
Generation 2 | Revalues: 19850 | GridSize: 220
Generation 3 | Revalues: 22460 | GridSize: 223
Generation 4 | Revalues: 24810 | GridSize: 230
Generation 5 | Revalues: 26570 | GridSize: 259
Generation 6 | Revalues: 27860 | GridSize: 273
Generation 7 | Revalues: 31090 | GridSize: 290
Generation 8 | Revalues: 33300 | GridSize: 284
Generation 9 | Revalues: 34520 | GridSize: 287
Generation 10 | Revalues: 36160 | GridSize: 294
Generation 11 | Revalues: 37750 | GridSize: 290
Generation 12 | Revalues: 39940 | GridSize: 275
Generation 13 | Revalues: 41320 | GridSize: 276
Generation 14 | Revalues: 42590 | GridSize: 294
Generation 15 | Revalues: 44070 | GridSize: 297
Generation 16 | Revalues: 45340 | GridSize: 294
Generation 17 | Revalues: 46590 | GridSize: 297
Generation 18 | Revalues: 47780 | GridSize: 300
Generation 19 | Revalues: 49210 | GridSize: 298
Generation 20 | Revalues: 51060 | GridSize: 299
Generation 21 | Revalues: 52220 | GridSize: 299
Generation 22 | Revalues: 53330 | GridSize: 300
Generation 23 | Revalues: 55190 | GridSize: 285
Generation 24 | Revalues: 56420 | GridSize: 292
Generation 25 | Revalues: 58210 | GridSize: 297
Generation 26 | Revalues: 59550 | GridSize: 300
Generation 27 | Revalues: 60850 | GridSize: 298
Generation 28 | Revalues: 62190 | GridSize: 297
Generation 29 | Revalues: 63690 | GridSize: 289
Generation 30 | Revalues: 64910 | GridSize: 299
Generation 31 | Revalues: 66330 | GridSize: 299
Generation 32 | Revalues: 67890 | GridSize: 296
Generation 33 | Revalues: 68940 | GridSize: 299
Generation 34 | Revalues: 70230 | GridSize: 299
Generation 35 | Revalues: 71500 | GridSize: 287
Generation 36 | Revalues: 72620 | GridSize: 299
Generation 37 | Revalues: 73650 | GridSize: 299
Generation 38 | Revalues: 74840 | GridSize: 300
Generation 39 | Revalues: 75960 | GridSize: 299
Generation 40 | Revalues: 77430 | GridSize: 299
Generation 41 | Revalues: 78500 | GridSize: 299
Generation 42 | Revalues: 79810 | GridSize: 297
Generation 43 | Revalues: 81210 | GridSize: 298
Generation 44 | Revalues: 82310 | GridSize: 299
Generation 45 | Revalues: 83420 | GridSize: 300
Generation 46 | Revalues: 84520 | GridSize: 300
Generation 47 | Revalues: 85700 | GridSize: 295
Generation 48 | Revalues: 86790 | GridSize: 300
Generation 49 | Revalues: 87920 | GridSize: 299
Generation 50 | Revalues: 89450 | GridSize: 298
Generation 51 | Revalues: 90770 | GridSize: 300
Generation 52 | Revalues: 92580 | GridSize: 299
Generation 53 | Revalues: 93630 | GridSize: 300
Generation 54 | Revalues: 94750 | GridSize: 300
Generation 55 | Revalues: 95860 | GridSize: 295
Generation 56 | Revalues: 97120 | GridSize: 298
Generation 57 | Revalues: 98170 | GridSize: 298
Generation 58 | Revalues: 99500 | GridSize: 300
Generation 59 | Revalues: 101720 | GridSize: 295
Generation 60 | Revalues: 102900 | GridSize: 300
Generation 61 | Revalues: 104350 | GridSize: 298
Generation 62 | Revalues: 105630 | GridSize: 300
Generation 63 | Revalues: 107000 | GridSize: 300
Generation 64 | Revalues: 108120 | GridSize: 296
Generation 65 | Revalues: 109210 | GridSize: 300
Generation 66 | Revalues: 110690 | GridSize: 300
Generation 67 | Revalues: 112340 | GridSize: 295
Generation 68 | Revalues: 113560 | GridSize: 291
Generation 69 | Revalues: 114950 | GridSize: 300
Generation 70 | Revalues: 116260 | GridSize: 300
Generation 71 | Revalues: 117620 | GridSize: 293
Generation 72 | Revalues: 120140 | GridSize: 296
Generation 73 | Revalues: 121180 | GridSize: 300
Generation 74 | Revalues: 122760 | GridSize: 285
Generation 75 | Revalues: 124470 | GridSize: 299
Generation 76 | Revalues: 125560 | GridSize: 300
Generation 77 | Revalues: 126780 | GridSize: 297
Generation 78 | Revalues: 127780 | GridSize: 294
Generation 79 | Revalues: 128890 | GridSize: 297
Generation 80 | Revalues: 130200 | GridSize: 300
Generation 81 | Revalues: 131500 | GridSize: 293
Generation 82 | Revalues: 132730 | GridSize: 300
Generation 83 | Revalues: 133960 | GridSize: 300
Generation 84 | Revalues: 134990 | GridSize: 298
Generation 85 | Revalues: 136080 | GridSize: 300
Generation 86 | Revalues: 137270 | GridSize: 297
Generation 87 | Revalues: 138520 | GridSize: 300
Generation 88 | Revalues: 139680 | GridSize: 300
Generation 89 | Revalues: 140730 | GridSize: 299
Generation 90 | Revalues: 141770 | GridSize: 299
Generation 91 | Revalues: 142790 | GridSize: 300
Generation 92 | Revalues: 143820 | GridSize: 299
Generation 93 | Revalues: 145110 | GridSize: 295
Generation 94 | Revalues: 146150 | GridSize: 299
Generation 95 | Revalues: 147590 | GridSize: 300
Generation 96 | Revalues: 148780 | GridSize: 297
Generation 97 | Revalues: 149950 | GridSize: 298
Generation 98 | Revalues: 151150 | GridSize: 299
Generation 99 | Revalues: 152370 | GridSize: 299
Generation 100 | Revalues: 153380 | GridSize: 300
Generation 101 | Revalues: 154910 | GridSize: 300
Generation 102 | Revalues: 156080 | GridSize: 299
Generation 103 | Revalues: 157080 | GridSize: 300
Generation 104 | Revalues: 158280 | GridSize: 300
Generation 105 | Revalues: 159430 | GridSize: 300
Generation 106 | Revalues: 160950 | GridSize: 298
Generation 107 | Revalues: 162180 | GridSize: 297
Generation 108 | Revalues: 163210 | GridSize: 300
Generation 109 | Revalues: 164270 | GridSize: 298
Generation 110 | Revalues: 165280 | GridSize: 300
Generation 111 | Revalues: 166280 | GridSize: 299
Generation 112 | Revalues: 167300 | GridSize: 297
Generation 113 | Revalues: 168310 | GridSize: 300
Generation 114 | Revalues: 169420 | GridSize: 299
Generation 115 | Revalues: 170530 | GridSize: 300
Generation 116 | Revalues: 171560 | GridSize: 300
Generation 117 | Revalues: 173180 | GridSize: 297
Generation 118 | Revalues: 174230 | GridSize: 295
Generation 119 | Revalues: 175290 | GridSize: 290
Generation 120 | Revalues: 176770 | GridSize: 300
Generation 121 | Revalues: 178100 | GridSize: 300
Generation 122 | Revalues: 179110 | GridSize: 300
Generation 123 | Revalues: 180180 | GridSize: 300
Generation 124 | Revalues: 181270 | GridSize: 299
Generation 125 | Revalues: 182430 | GridSize: 299
Generation 126 | Revalues: 183500 | GridSize: 298
Generation 127 | Revalues: 184540 | GridSize: 300
Generation 128 | Revalues: 185550 | GridSize: 300
Generation 129 | Revalues: 186550 | GridSize: 299
Generation 130 | Revalues: 187550 | GridSize: 300
Generation 131 | Revalues: 188630 | GridSize: 299
Generation 132 | Revalues: 189700 | GridSize: 300
Generation 133 | Revalues: 190700 | GridSize: 300
Generation 134 | Revalues: 191700 | GridSize: 300
Generation 135 | Revalues: 192700 | GridSize: 299
Generation 136 | Revalues: 194050 | GridSize: 300
Generation 137 | Revalues: 195070 | GridSize: 300
Generation 138 | Revalues: 196080 | GridSize: 300
Generation 139 | Revalues: 197090 | GridSize: 300
Generation 140 | Revalues: 198090 | GridSize: 300
Generation 141 | Revalues: 199090 | GridSize: 300
Generation 142 | Revalues: 200090 | GridSize: 300
Generation 143 | Revalues: 201420 | GridSize: 300
Generation 144 | Revalues: 202530 | GridSize: 299
Generation 145 | Revalues: 203530 | GridSize: 300
Generation 146 | Revalues: 204550 | GridSize: 300
Generation 147 | Revalues: 205700 | GridSize: 298
Generation 148 | Revalues: 207630 | GridSize: 300
Generation 149 | Revalues: 208630 | GridSize: 300
Generation 150 | Revalues: 209680 | GridSize: 298
Generation 151 | Revalues: 210800 | GridSize: 300
Generation 152 | Revalues: 212020 | GridSize: 300
Generation 153 | Revalues: 213020 | GridSize: 300
Generation 154 | Revalues: 214290 | GridSize: 298
Generation 155 | Revalues: 215300 | GridSize: 296
Generation 156 | Revalues: 216720 | GridSize: 300
Generation 157 | Revalues: 217740 | GridSize: 300
Generation 158 | Revalues: 218770 | GridSize: 300
Generation 159 | Revalues: 219900 | GridSize: 299
Generation 160 | Revalues: 220930 | GridSize: 300
Generation 161 | Revalues: 221950 | GridSize: 300
Generation 162 | Revalues: 223000 | GridSize: 300
Generation 163 | Revalues: 224030 | GridSize: 300
Generation 164 | Revalues: 225050 | GridSize: 300
Generation 165 | Revalues: 226090 | GridSize: 297
Generation 166 | Revalues: 227100 | GridSize: 300
Generation 167 | Revalues: 228200 | GridSize: 295
Generation 168 | Revalues: 229220 | GridSize: 300
Generation 169 | Revalues: 230250 | GridSize: 300
Generation 170 | Revalues: 231690 | GridSize: 297
Generation 171 | Revalues: 232840 | GridSize: 300
Generation 172 | Revalues: 233880 | GridSize: 299
Generation 173 | Revalues: 234880 | GridSize: 300
Generation 174 | Revalues: 235930 | GridSize: 299
Generation 175 | Revalues: 236970 | GridSize: 297
Generation 176 | Revalues: 238060 | GridSize: 300
Generation 177 | Revalues: 239510 | GridSize: 299
Generation 178 | Revalues: 240550 | GridSize: 298
Generation 179 | Revalues: 241570 | GridSize: 297
Generation 180 | Revalues: 242570 | GridSize: 300
Generation 181 | Revalues: 243710 | GridSize: 290
Generation 182 | Revalues: 245200 | GridSize: 297
Generation 183 | Revalues: 246200 | GridSize: 300
Generation 184 | Revalues: 247220 | GridSize: 300
Generation 185 | Revalues: 248310 | GridSize: 300
Generation 186 | Revalues: 249370 | GridSize: 300
Generation 187 | Revalues: 250420 | GridSize: 300
Generation 188 | Revalues: 251560 | GridSize: 300
Generation 189 | Revalues: 252570 | GridSize: 300
Generation 190 | Revalues: 253710 | GridSize: 299
Generation 191 | Revalues: 254800 | GridSize: 300
Generation 192 | Revalues: 255800 | GridSize: 300
Generation 193 | Revalues: 256810 | GridSize: 300
Generation 194 | Revalues: 257820 | GridSize: 300
Generation 195 | Revalues: 258850 | GridSize: 297
Generation 196 | Revalues: 259850 | GridSize: 300
Generation 197 | Revalues: 261000 | GridSize: 297
Generation 198 | Revalues: 262060 | GridSize: 300
Generation 199 | Revalues: 263070 | GridSize: 299
Generation 200 | Revalues: 264100 | GridSize: 300
Generation 201 | Revalues: 265170 | GridSize: 299
Generation 202 | Revalues: 266280 | GridSize: 299
Generation 203 | Revalues: 267280 | GridSize: 300
Generation 204 | Revalues: 268450 | GridSize: 300
Generation 205 | Revalues: 269470 | GridSize: 299
Generation 206 | Revalues: 270470 | GridSize: 300
Generation 207 | Revalues: 271650 | GridSize: 299
Generation 208 | Revalues: 272940 | GridSize: 300
Generation 209 | Revalues: 274110 | GridSize: 300
Generation 210 | Revalues: 275130 | GridSize: 300
Generation 211 | Revalues: 276130 | GridSize: 300
Generation 212 | Revalues: 277220 | GridSize: 300
Generation 213 | Revalues: 278230 | GridSize: 299
Generation 214 | Revalues: 279260 | GridSize: 299
Generation 215 | Revalues: 280320 | GridSize: 299
Generation 216 | Revalues: 281320 | GridSize: 300
Generation 217 | Revalues: 282580 | GridSize: 300
Generation 218 | Revalues: 283580 | GridSize: 298
Generation 219 | Revalues: 284580 | GridSize: 300
Generation 220 | Revalues: 285580 | GridSize: 300
Generation 221 | Revalues: 286610 | GridSize: 300
Generation 222 | Revalues: 287610 | GridSize: 299
Generation 223 | Revalues: 288610 | GridSize: 300
Generation 224 | Revalues: 289700 | GridSize: 300
Generation 225 | Revalues: 290700 | GridSize: 299
Generation 226 | Revalues: 291700 | GridSize: 299
Generation 227 | Revalues: 292830 | GridSize: 298
Generation 228 | Revalues: 293830 | GridSize: 300
Generation 229 | Revalues: 294860 | GridSize: 300
Generation 230 | Revalues: 295890 | GridSize: 300
Generation 231 | Revalues: 297170 | GridSize: 300
Generation 232 | Revalues: 298170 | GridSize: 300
Generation 233 | Revalues: 299200 | GridSize: 300
Generation 234 | Revalues: 300210 | GridSize: 300
Generation 235 | Revalues: 301480 | GridSize: 300
Generation 236 | Revalues: 302480 | GridSize: 299
Generation 237 | Revalues: 303510 | GridSize: 300
Generation 238 | Revalues: 304550 | GridSize: 295
Generation 239 | Revalues: 305600 | GridSize: 300
Generation 240 | Revalues: 306600 | GridSize: 300
Generation 241 | Revalues: 307600 | GridSize: 300
Generation 242 | Revalues: 308890 | GridSize: 300
Generation 243 | Revalues: 309970 | GridSize: 300
Generation 244 | Revalues: 311020 | GridSize: 300
Generation 245 | Revalues: 312280 | GridSize: 300
Generation 246 | Revalues: 313280 | GridSize: 300
Generation 247 | Revalues: 314280 | GridSize: 300
Generation 248 | Revalues: 315700 | GridSize: 300
Generation 249 | Revalues: 316700 | GridSize: 300
Generation 250 | Revalues: 317700 | GridSize: 300
Generation 251 | Revalues: 318710 | GridSize: 299
Generation 252 | Revalues: 319790 | GridSize: 300
Generation 253 | Revalues: 320830 | GridSize: 300
Generation 254 | Revalues: 321890 | GridSize: 300
Generation 255 | Revalues: 322890 | GridSize: 300
Generation 256 | Revalues: 323890 | GridSize: 300
Generation 257 | Revalues: 325260 | GridSize: 299
Generation 258 | Revalues: 326370 | GridSize: 299
Generation 259 | Revalues: 327510 | GridSize: 300
Generation 260 | Revalues: 328690 | GridSize: 300
Generation 261 | Revalues: 329780 | GridSize: 300
Generation 262 | Revalues: 330800 | GridSize: 300
Generation 263 | Revalues: 331840 | GridSize: 299
Generation 264 | Revalues: 332840 | GridSize: 300
Generation 265 | Revalues: 333900 | GridSize: 300
Generation 266 | Revalues: 334900 | GridSize: 300
Generation 267 | Revalues: 335980 | GridSize: 297
Generation 268 | Revalues: 336980 | GridSize: 296
Generation 269 | Revalues: 338010 | GridSize: 299
Generation 270 | Revalues: 339070 | GridSize: 299
Generation 271 | Revalues: 340070 | GridSize: 297
Generation 272 | Revalues: 341070 | GridSize: 300
Generation 273 | Revalues: 342070 | GridSize: 300
Generation 274 | Revalues: 343100 | GridSize: 300
Generation 275 | Revalues: 344220 | GridSize: 298
Generation 276 | Revalues: 345220 | GridSize: 300
Generation 277 | Revalues: 346330 | GridSize: 300
Generation 278 | Revalues: 347330 | GridSize: 300
Generation 279 | Revalues: 348460 | GridSize: 300
Generation 280 | Revalues: 349460 | GridSize: 299
Generation 281 | Revalues: 350510 | GridSize: 300
Generation 282 | Revalues: 351550 | GridSize: 299
Generation 283 | Revalues: 352580 | GridSize: 299
Generation 284 | Revalues: 353690 | GridSize: 300
Generation 285 | Revalues: 354730 | GridSize: 298
Generation 286 | Revalues: 355730 | GridSize: 300
Generation 287 | Revalues: 356790 | GridSize: 300
Generation 288 | Revalues: 357820 | GridSize: 300
Generation 289 | Revalues: 358970 | GridSize: 300
Generation 290 | Revalues: 360020 | GridSize: 300
Generation 291 | Revalues: 361020 | GridSize: 300
Generation 292 | Revalues: 362050 | GridSize: 298
Generation 293 | Revalues: 363060 | GridSize: 296
Generation 294 | Revalues: 364060 | GridSize: 300
Generation 295 | Revalues: 365120 | GridSize: 299
Generation 296 | Revalues: 366130 | GridSize: 300
Generation 297 | Revalues: 367210 | GridSize: 300
Generation 298 | Revalues: 368230 | GridSize: 300
Generation 299 | Revalues: 369430 | GridSize: 300
Generation 300 | Revalues: 370430 | GridSize: 300
Generation 301 | Revalues: 371430 | GridSize: 300
Generation 302 | Revalues: 372890 | GridSize: 300
Generation 303 | Revalues: 373890 | GridSize: 300
Generation 304 | Revalues: 375010 | GridSize: 300
Generation 305 | Revalues: 376010 | GridSize: 300
Generation 306 | Revalues: 377090 | GridSize: 300
Generation 307 | Revalues: 378090 | GridSize: 300
Generation 308 | Revalues: 379180 | GridSize: 300
Generation 309 | Revalues: 380180 | GridSize: 300
Generation 310 | Revalues: 381280 | GridSize: 300
Generation 311 | Revalues: 382720 | GridSize: 300
Generation 312 | Revalues: 383830 | GridSize: 300
Generation 313 | Revalues: 384870 | GridSize: 300
Generation 314 | Revalues: 385930 | GridSize: 297
Generation 315 | Revalues: 387190 | GridSize: 300
Generation 316 | Revalues: 388210 | GridSize: 300
Generation 317 | Revalues: 389330 | GridSize: 300
Generation 318 | Revalues: 390750 | GridSize: 300
Generation 319 | Revalues: 391780 | GridSize: 300
Generation 320 | Revalues: 392930 | GridSize: 298
Generation 321 | Revalues: 393940 | GridSize: 300
Generation 322 | Revalues: 395000 | GridSize: 299
Generation 323 | Revalues: 396000 | GridSize: 300
Generation 324 | Revalues: 397000 | GridSize: 299
Generation 325 | Revalues: 398000 | GridSize: 300
Generation 326 | Revalues: 399020 | GridSize: 300
