Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 45300 | GridSize: 261
Generation 2 | Revalues: 49130 | GridSize: 300
Generation 3 | Revalues: 52750 | GridSize: 300
Generation 4 | Revalues: 56950 | GridSize: 300
Generation 5 | Revalues: 61500 | GridSize: 300
Generation 6 | Revalues: 63930 | GridSize: 297
Generation 7 | Revalues: 67080 | GridSize: 300
Generation 8 | Revalues: 71800 | GridSize: 298
Generation 9 | Revalues: 76000 | GridSize: 298
Generation 10 | Revalues: 78730 | GridSize: 300
Generation 11 | Revalues: 81510 | GridSize: 300
Generation 12 | Revalues: 83020 | GridSize: 300
Generation 13 | Revalues: 85380 | GridSize: 299
Generation 14 | Revalues: 86830 | GridSize: 298
Generation 15 | Revalues: 89050 | GridSize: 294
Generation 16 | Revalues: 91550 | GridSize: 300
Generation 17 | Revalues: 93800 | GridSize: 300
Generation 18 | Revalues: 96550 | GridSize: 296
Generation 19 | Revalues: 98350 | GridSize: 300
Generation 20 | Revalues: 100480 | GridSize: 300
Generation 21 | Revalues: 102310 | GridSize: 300
Generation 22 | Revalues: 103910 | GridSize: 300
Generation 23 | Revalues: 106590 | GridSize: 300
Generation 24 | Revalues: 108400 | GridSize: 296
Generation 25 | Revalues: 110070 | GridSize: 300
Generation 26 | Revalues: 111660 | GridSize: 300
Generation 27 | Revalues: 113530 | GridSize: 298
Generation 28 | Revalues: 115210 | GridSize: 292
Generation 29 | Revalues: 116670 | GridSize: 300
Generation 30 | Revalues: 118010 | GridSize: 300
Generation 31 | Revalues: 120050 | GridSize: 300
Generation 32 | Revalues: 121760 | GridSize: 300
Generation 33 | Revalues: 123000 | GridSize: 300
Generation 34 | Revalues: 124270 | GridSize: 300
Generation 35 | Revalues: 125570 | GridSize: 300
Generation 36 | Revalues: 126800 | GridSize: 300
Generation 37 | Revalues: 128210 | GridSize: 300
Generation 38 | Revalues: 129440 | GridSize: 300
Generation 39 | Revalues: 131760 | GridSize: 300
Generation 40 | Revalues: 133460 | GridSize: 300
Generation 41 | Revalues: 134810 | GridSize: 299
Generation 42 | Revalues: 135940 | GridSize: 300
