Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 15610 | GridSize: 123
Generation 2 | Revalues: 17300 | GridSize: 122
Generation 3 | Revalues: 19940 | GridSize: 127
Generation 4 | Revalues: 21210 | GridSize: 146
Generation 5 | Revalues: 23010 | GridSize: 138
Generation 6 | Revalues: 24810 | GridSize: 141
Generation 7 | Revalues: 27830 | GridSize: 145
Generation 8 | Revalues: 29570 | GridSize: 152
Generation 9 | Revalues: 30730 | GridSize: 156
Generation 10 | Revalues: 32180 | GridSize: 154
Generation 11 | Revalues: 33590 | GridSize: 163
Generation 12 | Revalues: 34730 | GridSize: 162
Generation 13 | Revalues: 36010 | GridSize: 166
Generation 14 | Revalues: 37050 | GridSize: 167
Generation 15 | Revalues: 38790 | GridSize: 173
Generation 16 | Revalues: 39980 | GridSize: 179
Generation 17 | Revalues: 41600 | GridSize: 184
Generation 18 | Revalues: 43030 | GridSize: 182
Generation 19 | Revalues: 44430 | GridSize: 185
Generation 20 | Revalues: 45610 | GridSize: 192
Generation 21 | Revalues: 46770 | GridSize: 195
Generation 22 | Revalues: 48030 | GridSize: 202
Generation 23 | Revalues: 49480 | GridSize: 208
Generation 24 | Revalues: 51440 | GridSize: 210
Generation 25 | Revalues: 53060 | GridSize: 206
Generation 26 | Revalues: 54390 | GridSize: 212
Generation 27 | Revalues: 55930 | GridSize: 213
Generation 28 | Revalues: 57470 | GridSize: 211
Generation 29 | Revalues: 58640 | GridSize: 215
Generation 30 | Revalues: 59770 | GridSize: 219
Generation 31 | Revalues: 60830 | GridSize: 212
Generation 32 | Revalues: 62010 | GridSize: 206
Generation 33 | Revalues: 63460 | GridSize: 211
Generation 34 | Revalues: 64720 | GridSize: 213
Generation 35 | Revalues: 66360 | GridSize: 203
Generation 36 | Revalues: 67430 | GridSize: 207
Generation 37 | Revalues: 68700 | GridSize: 210
Generation 38 | Revalues: 69970 | GridSize: 214
Generation 39 | Revalues: 71070 | GridSize: 211
Generation 40 | Revalues: 72160 | GridSize: 210
Generation 41 | Revalues: 73610 | GridSize: 212
Generation 42 | Revalues: 74810 | GridSize: 227
Generation 43 | Revalues: 75920 | GridSize: 227
Generation 44 | Revalues: 77990 | GridSize: 222
Generation 45 | Revalues: 79300 | GridSize: 228
Generation 46 | Revalues: 80620 | GridSize: 219
Generation 47 | Revalues: 82060 | GridSize: 223
Generation 48 | Revalues: 83230 | GridSize: 214
Generation 49 | Revalues: 84440 | GridSize: 215
Generation 50 | Revalues: 85540 | GridSize: 213
Generation 51 | Revalues: 86730 | GridSize: 214
Generation 52 | Revalues: 87790 | GridSize: 218
Generation 53 | Revalues: 88940 | GridSize: 218
Generation 54 | Revalues: 90080 | GridSize: 223
Generation 55 | Revalues: 91510 | GridSize: 230
Generation 56 | Revalues: 92600 | GridSize: 220
Generation 57 | Revalues: 93680 | GridSize: 224
Generation 58 | Revalues: 95180 | GridSize: 230
Generation 59 | Revalues: 96410 | GridSize: 228
Generation 60 | Revalues: 97890 | GridSize: 231
Generation 61 | Revalues: 98970 | GridSize: 227
Generation 62 | Revalues: 100070 | GridSize: 230
Generation 63 | Revalues: 101350 | GridSize: 223
Generation 64 | Revalues: 102380 | GridSize: 228
Generation 65 | Revalues: 103650 | GridSize: 228
Generation 66 | Revalues: 104810 | GridSize: 233
Generation 67 | Revalues: 105850 | GridSize: 234
Generation 68 | Revalues: 106880 | GridSize: 240
Generation 69 | Revalues: 107970 | GridSize: 243
Generation 70 | Revalues: 109200 | GridSize: 243
Generation 71 | Revalues: 110300 | GridSize: 245
Generation 72 | Revalues: 111700 | GridSize: 243
Generation 73 | Revalues: 112780 | GridSize: 255
Generation 74 | Revalues: 113920 | GridSize: 251
Generation 75 | Revalues: 115020 | GridSize: 252
Generation 76 | Revalues: 116100 | GridSize: 251
Generation 77 | Revalues: 117210 | GridSize: 259
Generation 78 | Revalues: 118490 | GridSize: 260
Generation 79 | Revalues: 119620 | GridSize: 261
Generation 80 | Revalues: 121040 | GridSize: 257
Generation 81 | Revalues: 122160 | GridSize: 255
Generation 82 | Revalues: 123340 | GridSize: 246
Generation 83 | Revalues: 124600 | GridSize: 235
Generation 84 | Revalues: 125710 | GridSize: 233
Generation 85 | Revalues: 126800 | GridSize: 229
Generation 86 | Revalues: 128040 | GridSize: 222
Generation 87 | Revalues: 129220 | GridSize: 224
Generation 88 | Revalues: 130320 | GridSize: 229
Generation 89 | Revalues: 131430 | GridSize: 235
Generation 90 | Revalues: 132570 | GridSize: 235
Generation 91 | Revalues: 133580 | GridSize: 237
Generation 92 | Revalues: 134770 | GridSize: 241
Generation 93 | Revalues: 136110 | GridSize: 244
Generation 94 | Revalues: 137400 | GridSize: 234
Generation 95 | Revalues: 138600 | GridSize: 235
Generation 96 | Revalues: 139640 | GridSize: 237
Generation 97 | Revalues: 140730 | GridSize: 242
Generation 98 | Revalues: 142060 | GridSize: 237
Generation 99 | Revalues: 143220 | GridSize: 246
Generation 100 | Revalues: 144400 | GridSize: 252
Generation 101 | Revalues: 145450 | GridSize: 259
Generation 102 | Revalues: 146740 | GridSize: 262
Generation 103 | Revalues: 147950 | GridSize: 257
Generation 104 | Revalues: 148990 | GridSize: 260
Generation 105 | Revalues: 150150 | GridSize: 253
Generation 106 | Revalues: 151300 | GridSize: 253
Generation 107 | Revalues: 152530 | GridSize: 256
Generation 108 | Revalues: 153790 | GridSize: 259
Generation 109 | Revalues: 155050 | GridSize: 273
Generation 110 | Revalues: 156240 | GridSize: 280
Generation 111 | Revalues: 157260 | GridSize: 277
Generation 112 | Revalues: 158300 | GridSize: 274
Generation 113 | Revalues: 159660 | GridSize: 271
Generation 114 | Revalues: 160800 | GridSize: 268
Generation 115 | Revalues: 162160 | GridSize: 265
Generation 116 | Revalues: 163240 | GridSize: 267
Generation 117 | Revalues: 164270 | GridSize: 272
Generation 118 | Revalues: 165370 | GridSize: 278
Generation 119 | Revalues: 166470 | GridSize: 286
Generation 120 | Revalues: 167510 | GridSize: 284
Generation 121 | Revalues: 168560 | GridSize: 286
Generation 122 | Revalues: 169730 | GridSize: 293
Generation 123 | Revalues: 170780 | GridSize: 295
Generation 124 | Revalues: 171810 | GridSize: 299
Generation 125 | Revalues: 172930 | GridSize: 298
Generation 126 | Revalues: 173990 | GridSize: 300
Generation 127 | Revalues: 175000 | GridSize: 300
Generation 128 | Revalues: 176030 | GridSize: 300
Generation 129 | Revalues: 177050 | GridSize: 300
Generation 130 | Revalues: 178060 | GridSize: 298
Generation 131 | Revalues: 179350 | GridSize: 291
Generation 132 | Revalues: 180700 | GridSize: 288
Generation 133 | Revalues: 181810 | GridSize: 290
Generation 134 | Revalues: 182840 | GridSize: 290
Generation 135 | Revalues: 183980 | GridSize: 288
Generation 136 | Revalues: 185030 | GridSize: 289
Generation 137 | Revalues: 186260 | GridSize: 291
Generation 138 | Revalues: 187350 | GridSize: 291
Generation 139 | Revalues: 188380 | GridSize: 297
Generation 140 | Revalues: 189420 | GridSize: 300
Generation 141 | Revalues: 190480 | GridSize: 298
Generation 142 | Revalues: 191540 | GridSize: 300
Generation 143 | Revalues: 192620 | GridSize: 300
Generation 144 | Revalues: 193780 | GridSize: 300
Generation 145 | Revalues: 194930 | GridSize: 300
Generation 146 | Revalues: 196040 | GridSize: 298
Generation 147 | Revalues: 197060 | GridSize: 300
Generation 148 | Revalues: 198210 | GridSize: 296
Generation 149 | Revalues: 199260 | GridSize: 297
Generation 150 | Revalues: 200540 | GridSize: 300
Generation 151 | Revalues: 201610 | GridSize: 295
Generation 152 | Revalues: 202760 | GridSize: 300
Generation 153 | Revalues: 203830 | GridSize: 299
Generation 154 | Revalues: 204990 | GridSize: 299
Generation 155 | Revalues: 206160 | GridSize: 300
Generation 156 | Revalues: 207220 | GridSize: 288
Generation 157 | Revalues: 208300 | GridSize: 292
Generation 158 | Revalues: 209340 | GridSize: 293
Generation 159 | Revalues: 210500 | GridSize: 289
Generation 160 | Revalues: 211550 | GridSize: 291
Generation 161 | Revalues: 212690 | GridSize: 295
Generation 162 | Revalues: 213860 | GridSize: 298
Generation 163 | Revalues: 214900 | GridSize: 297
Generation 164 | Revalues: 215910 | GridSize: 300
Generation 165 | Revalues: 216970 | GridSize: 300
Generation 166 | Revalues: 218090 | GridSize: 289
Generation 167 | Revalues: 219140 | GridSize: 289
Generation 168 | Revalues: 220170 | GridSize: 290
Generation 169 | Revalues: 221220 | GridSize: 293
Generation 170 | Revalues: 222250 | GridSize: 295
Generation 171 | Revalues: 223270 | GridSize: 298
Generation 172 | Revalues: 224390 | GridSize: 300
Generation 173 | Revalues: 225460 | GridSize: 300
Generation 174 | Revalues: 226560 | GridSize: 299
Generation 175 | Revalues: 227910 | GridSize: 299
Generation 176 | Revalues: 228940 | GridSize: 300
Generation 177 | Revalues: 230410 | GridSize: 300
Generation 178 | Revalues: 231600 | GridSize: 300
Generation 179 | Revalues: 232670 | GridSize: 300
Generation 180 | Revalues: 233680 | GridSize: 299
Generation 181 | Revalues: 234700 | GridSize: 297
Generation 182 | Revalues: 235770 | GridSize: 295
Generation 183 | Revalues: 236800 | GridSize: 300
Generation 184 | Revalues: 237850 | GridSize: 300
Generation 185 | Revalues: 239020 | GridSize: 298
Generation 186 | Revalues: 240140 | GridSize: 298
Generation 187 | Revalues: 241180 | GridSize: 296
Generation 188 | Revalues: 242280 | GridSize: 292
Generation 189 | Revalues: 243380 | GridSize: 295
Generation 190 | Revalues: 244440 | GridSize: 296
Generation 191 | Revalues: 245450 | GridSize: 297
Generation 192 | Revalues: 246560 | GridSize: 300
Generation 193 | Revalues: 247820 | GridSize: 300
Generation 194 | Revalues: 248990 | GridSize: 297
Generation 195 | Revalues: 250130 | GridSize: 299
Generation 196 | Revalues: 251260 | GridSize: 300
Generation 197 | Revalues: 252310 | GridSize: 300
Generation 198 | Revalues: 253340 | GridSize: 300
Generation 199 | Revalues: 254370 | GridSize: 300
Generation 200 | Revalues: 255600 | GridSize: 292
Generation 201 | Revalues: 256690 | GridSize: 297
Generation 202 | Revalues: 257720 | GridSize: 295
Generation 203 | Revalues: 258780 | GridSize: 297
Generation 204 | Revalues: 259790 | GridSize: 299
Generation 205 | Revalues: 261100 | GridSize: 300
Generation 206 | Revalues: 262150 | GridSize: 300
Generation 207 | Revalues: 263180 | GridSize: 300
Generation 208 | Revalues: 264330 | GridSize: 299
Generation 209 | Revalues: 265390 | GridSize: 299
Generation 210 | Revalues: 266450 | GridSize: 298
Generation 211 | Revalues: 267510 | GridSize: 300
Generation 212 | Revalues: 268590 | GridSize: 299
Generation 213 | Revalues: 269750 | GridSize: 292
Generation 214 | Revalues: 270760 | GridSize: 295
Generation 215 | Revalues: 271780 | GridSize: 300
Generation 216 | Revalues: 272790 | GridSize: 300
Generation 217 | Revalues: 273820 | GridSize: 299
Generation 218 | Revalues: 274840 | GridSize: 299
Generation 219 | Revalues: 275880 | GridSize: 300
Generation 220 | Revalues: 276890 | GridSize: 300
Generation 221 | Revalues: 278100 | GridSize: 298
Generation 222 | Revalues: 279180 | GridSize: 300
Generation 223 | Revalues: 280260 | GridSize: 295
Generation 224 | Revalues: 281530 | GridSize: 296
Generation 225 | Revalues: 282610 | GridSize: 295
Generation 226 | Revalues: 283630 | GridSize: 300
Generation 227 | Revalues: 284670 | GridSize: 299
Generation 228 | Revalues: 285790 | GridSize: 300
Generation 229 | Revalues: 286860 | GridSize: 300
Generation 230 | Revalues: 287940 | GridSize: 300
Generation 231 | Revalues: 288970 | GridSize: 295
