Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 64800 | GridSize: 300
Generation 2 | Revalues: 70020 | GridSize: 300
Generation 3 | Revalues: 71900 | GridSize: 300
Generation 4 | Revalues: 74230 | GridSize: 300
Generation 5 | Revalues: 78370 | GridSize: 300
Generation 6 | Revalues: 82290 | GridSize: 300
Generation 7 | Revalues: 86070 | GridSize: 300
Generation 8 | Revalues: 89920 | GridSize: 300
Generation 9 | Revalues: 92650 | GridSize: 300
Generation 10 | Revalues: 95240 | GridSize: 300
Generation 11 | Revalues: 97920 | GridSize: 300
Generation 12 | Revalues: 100540 | GridSize: 300
Generation 13 | Revalues: 102510 | GridSize: 300
Generation 14 | Revalues: 104590 | GridSize: 300
Generation 15 | Revalues: 107330 | GridSize: 300
Generation 16 | Revalues: 109400 | GridSize: 300
Generation 17 | Revalues: 111570 | GridSize: 300
Generation 18 | Revalues: 113370 | GridSize: 300
Generation 19 | Revalues: 115850 | GridSize: 300
Generation 20 | Revalues: 118030 | GridSize: 300
Generation 21 | Revalues: 120670 | GridSize: 300
Generation 22 | Revalues: 122440 | GridSize: 299
Generation 23 | Revalues: 125070 | GridSize: 300
Generation 24 | Revalues: 126550 | GridSize: 300
Generation 25 | Revalues: 129170 | GridSize: 300
Generation 26 | Revalues: 130470 | GridSize: 300
Generation 27 | Revalues: 132140 | GridSize: 300
Generation 28 | Revalues: 134090 | GridSize: 300
Generation 29 | Revalues: 135800 | GridSize: 300
Generation 30 | Revalues: 137990 | GridSize: 300
Generation 31 | Revalues: 139890 | GridSize: 300
Generation 32 | Revalues: 141820 | GridSize: 300
Generation 33 | Revalues: 145100 | GridSize: 300
Generation 34 | Revalues: 146670 | GridSize: 300
Generation 35 | Revalues: 148580 | GridSize: 300
Generation 36 | Revalues: 150540 | GridSize: 300
Generation 37 | Revalues: 152730 | GridSize: 300
Generation 38 | Revalues: 154730 | GridSize: 300
Generation 39 | Revalues: 156150 | GridSize: 300
