Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 71060 | GridSize: 300
Generation 2 | Revalues: 76320 | GridSize: 300
Generation 3 | Revalues: 87490 | GridSize: 300
Generation 4 | Revalues: 91280 | GridSize: 300
Generation 5 | Revalues: 97970 | GridSize: 300
Generation 6 | Revalues: 100360 | GridSize: 300
Generation 7 | Revalues: 103050 | GridSize: 300
Generation 8 | Revalues: 107280 | GridSize: 300
Generation 9 | Revalues: 109520 | GridSize: 300
Generation 10 | Revalues: 112710 | GridSize: 300
Generation 11 | Revalues: 115600 | GridSize: 300
Generation 12 | Revalues: 118750 | GridSize: 298
Generation 13 | Revalues: 120590 | GridSize: 300
Generation 14 | Revalues: 123070 | GridSize: 300
Generation 15 | Revalues: 126060 | GridSize: 300
Generation 16 | Revalues: 129250 | GridSize: 300
Generation 17 | Revalues: 130940 | GridSize: 300
Generation 18 | Revalues: 132260 | GridSize: 300
Generation 19 | Revalues: 134070 | GridSize: 300
Generation 20 | Revalues: 135580 | GridSize: 300
Generation 21 | Revalues: 138070 | GridSize: 300
Generation 22 | Revalues: 141110 | GridSize: 300
Generation 23 | Revalues: 142940 | GridSize: 300
Generation 24 | Revalues: 144970 | GridSize: 300
Generation 25 | Revalues: 146420 | GridSize: 300
Generation 26 | Revalues: 148470 | GridSize: 300
Generation 27 | Revalues: 150430 | GridSize: 300
Generation 28 | Revalues: 152710 | GridSize: 300
Generation 29 | Revalues: 154440 | GridSize: 300
Generation 30 | Revalues: 156300 | GridSize: 300
Generation 31 | Revalues: 158300 | GridSize: 300
Generation 32 | Revalues: 159930 | GridSize: 300
Generation 33 | Revalues: 162660 | GridSize: 300
Generation 34 | Revalues: 164280 | GridSize: 300
Generation 35 | Revalues: 165970 | GridSize: 300
Generation 36 | Revalues: 167970 | GridSize: 300
Generation 37 | Revalues: 170640 | GridSize: 300
Generation 38 | Revalues: 172090 | GridSize: 300
Generation 39 | Revalues: 173510 | GridSize: 299
Generation 40 | Revalues: 175510 | GridSize: 300
Generation 41 | Revalues: 177300 | GridSize: 300
Generation 42 | Revalues: 179100 | GridSize: 300
Generation 43 | Revalues: 180440 | GridSize: 300
Generation 44 | Revalues: 181910 | GridSize: 300
Generation 45 | Revalues: 183440 | GridSize: 300
Generation 46 | Revalues: 185200 | GridSize: 299
Generation 47 | Revalues: 186660 | GridSize: 300
Generation 48 | Revalues: 188040 | GridSize: 300
Generation 49 | Revalues: 189390 | GridSize: 300
Generation 50 | Revalues: 190650 | GridSize: 300
Generation 51 | Revalues: 192420 | GridSize: 300
Generation 52 | Revalues: 194050 | GridSize: 299
Generation 53 | Revalues: 195620 | GridSize: 299
Generation 54 | Revalues: 196940 | GridSize: 300
Generation 55 | Revalues: 198770 | GridSize: 300
Generation 56 | Revalues: 200330 | GridSize: 300
Generation 57 | Revalues: 201610 | GridSize: 300
Generation 58 | Revalues: 202930 | GridSize: 300
Generation 59 | Revalues: 204220 | GridSize: 300
Generation 60 | Revalues: 205920 | GridSize: 300
Generation 61 | Revalues: 207010 | GridSize: 300
Generation 62 | Revalues: 208290 | GridSize: 299
Generation 63 | Revalues: 209900 | GridSize: 300
Generation 64 | Revalues: 211610 | GridSize: 300
Generation 65 | Revalues: 212780 | GridSize: 300
Generation 66 | Revalues: 214550 | GridSize: 300
Generation 67 | Revalues: 216320 | GridSize: 299
Generation 68 | Revalues: 217650 | GridSize: 300
Generation 69 | Revalues: 218850 | GridSize: 300
Generation 70 | Revalues: 220540 | GridSize: 300
Generation 71 | Revalues: 222060 | GridSize: 300
Generation 72 | Revalues: 223660 | GridSize: 300
Generation 73 | Revalues: 225200 | GridSize: 300
Generation 74 | Revalues: 226600 | GridSize: 300
Generation 75 | Revalues: 228270 | GridSize: 300
Generation 76 | Revalues: 229410 | GridSize: 300
Generation 77 | Revalues: 230880 | GridSize: 300
Generation 78 | Revalues: 232080 | GridSize: 300
Generation 79 | Revalues: 233340 | GridSize: 300
Generation 80 | Revalues: 234690 | GridSize: 300
Generation 81 | Revalues: 236010 | GridSize: 300
Generation 82 | Revalues: 237130 | GridSize: 300
Generation 83 | Revalues: 239210 | GridSize: 300
Generation 84 | Revalues: 240530 | GridSize: 300
Generation 85 | Revalues: 242170 | GridSize: 300
Generation 86 | Revalues: 243670 | GridSize: 300
Generation 87 | Revalues: 245200 | GridSize: 300
Generation 88 | Revalues: 246630 | GridSize: 300
Generation 89 | Revalues: 248490 | GridSize: 299
Generation 90 | Revalues: 250350 | GridSize: 300
Generation 91 | Revalues: 251420 | GridSize: 300
Generation 92 | Revalues: 252740 | GridSize: 300
Generation 93 | Revalues: 254470 | GridSize: 300
Generation 94 | Revalues: 256090 | GridSize: 300
Generation 95 | Revalues: 257630 | GridSize: 300
Generation 96 | Revalues: 258950 | GridSize: 300
Generation 97 | Revalues: 260490 | GridSize: 300
Generation 98 | Revalues: 261940 | GridSize: 300
Generation 99 | Revalues: 263430 | GridSize: 300
Generation 100 | Revalues: 264700 | GridSize: 300
Generation 101 | Revalues: 266250 | GridSize: 300
Generation 102 | Revalues: 267420 | GridSize: 300
Generation 103 | Revalues: 269040 | GridSize: 300
Generation 104 | Revalues: 270170 | GridSize: 300
Generation 105 | Revalues: 271460 | GridSize: 300
Generation 106 | Revalues: 272930 | GridSize: 300
Generation 107 | Revalues: 274010 | GridSize: 300
Generation 108 | Revalues: 275780 | GridSize: 300
Generation 109 | Revalues: 277320 | GridSize: 300
Generation 110 | Revalues: 278710 | GridSize: 300
Generation 111 | Revalues: 280120 | GridSize: 300
Generation 112 | Revalues: 281470 | GridSize: 300
Generation 113 | Revalues: 282780 | GridSize: 299
