Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 16410 | GridSize: 133
Generation 2 | Revalues: 21940 | GridSize: 206
Generation 3 | Revalues: 24140 | GridSize: 230
Generation 4 | Revalues: 26010 | GridSize: 227
Generation 5 | Revalues: 28510 | GridSize: 227
Generation 6 | Revalues: 30140 | GridSize: 226
Generation 7 | Revalues: 31990 | GridSize: 237
Generation 8 | Revalues: 33430 | GridSize: 243
Generation 9 | Revalues: 34910 | GridSize: 242
Generation 10 | Revalues: 38800 | GridSize: 223
Generation 11 | Revalues: 40050 | GridSize: 240
Generation 12 | Revalues: 41590 | GridSize: 248
Generation 13 | Revalues: 43850 | GridSize: 253
Generation 14 | Revalues: 45130 | GridSize: 266
Generation 15 | Revalues: 46410 | GridSize: 261
Generation 16 | Revalues: 47870 | GridSize: 271
Generation 17 | Revalues: 49430 | GridSize: 270
Generation 18 | Revalues: 51030 | GridSize: 271
Generation 19 | Revalues: 52400 | GridSize: 279
Generation 20 | Revalues: 53430 | GridSize: 281
Generation 21 | Revalues: 54660 | GridSize: 279
Generation 22 | Revalues: 55940 | GridSize: 286
Generation 23 | Revalues: 57190 | GridSize: 282
Generation 24 | Revalues: 58480 | GridSize: 285
Generation 25 | Revalues: 59500 | GridSize: 293
Generation 26 | Revalues: 60870 | GridSize: 289
Generation 27 | Revalues: 62150 | GridSize: 276
Generation 28 | Revalues: 63380 | GridSize: 288
Generation 29 | Revalues: 65120 | GridSize: 278
Generation 30 | Revalues: 66630 | GridSize: 291
Generation 31 | Revalues: 67660 | GridSize: 288
Generation 32 | Revalues: 68920 | GridSize: 296
Generation 33 | Revalues: 70160 | GridSize: 299
Generation 34 | Revalues: 71280 | GridSize: 286
Generation 35 | Revalues: 72660 | GridSize: 293
Generation 36 | Revalues: 74110 | GridSize: 290
Generation 37 | Revalues: 75190 | GridSize: 300
Generation 38 | Revalues: 76400 | GridSize: 296
Generation 39 | Revalues: 77510 | GridSize: 300
Generation 40 | Revalues: 78920 | GridSize: 289
Generation 41 | Revalues: 80310 | GridSize: 288
Generation 42 | Revalues: 81490 | GridSize: 296
Generation 43 | Revalues: 82860 | GridSize: 295
Generation 44 | Revalues: 83870 | GridSize: 298
Generation 45 | Revalues: 85070 | GridSize: 292
Generation 46 | Revalues: 86250 | GridSize: 296
Generation 47 | Revalues: 87580 | GridSize: 296
Generation 48 | Revalues: 88940 | GridSize: 300
Generation 49 | Revalues: 90030 | GridSize: 299
Generation 50 | Revalues: 91250 | GridSize: 300
Generation 51 | Revalues: 92540 | GridSize: 299
Generation 52 | Revalues: 93870 | GridSize: 299
Generation 53 | Revalues: 95250 | GridSize: 295
Generation 54 | Revalues: 96700 | GridSize: 282
Generation 55 | Revalues: 97700 | GridSize: 295
Generation 56 | Revalues: 99060 | GridSize: 289
Generation 57 | Revalues: 100080 | GridSize: 300
Generation 58 | Revalues: 101150 | GridSize: 300
Generation 59 | Revalues: 102190 | GridSize: 300
