Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 39940 | GridSize: 300
Generation 2 | Revalues: 44550 | GridSize: 300
Generation 3 | Revalues: 47170 | GridSize: 300
Generation 4 | Revalues: 51460 | GridSize: 300
Generation 5 | Revalues: 53980 | GridSize: 297
Generation 6 | Revalues: 57690 | GridSize: 300
Generation 7 | Revalues: 59620 | GridSize: 300
Generation 8 | Revalues: 62120 | GridSize: 300
Generation 9 | Revalues: 64930 | GridSize: 300
Generation 10 | Revalues: 66620 | GridSize: 300
Generation 11 | Revalues: 68410 | GridSize: 300
Generation 12 | Revalues: 70270 | GridSize: 300
Generation 13 | Revalues: 72210 | GridSize: 300
Generation 14 | Revalues: 73570 | GridSize: 296
Generation 15 | Revalues: 76120 | GridSize: 300
Generation 16 | Revalues: 78540 | GridSize: 299
Generation 17 | Revalues: 80410 | GridSize: 300
Generation 18 | Revalues: 82120 | GridSize: 300
Generation 19 | Revalues: 83680 | GridSize: 300
Generation 20 | Revalues: 86420 | GridSize: 298
Generation 21 | Revalues: 88750 | GridSize: 300
Generation 22 | Revalues: 90050 | GridSize: 298
Generation 23 | Revalues: 91580 | GridSize: 300
Generation 24 | Revalues: 93170 | GridSize: 300
Generation 25 | Revalues: 96040 | GridSize: 293
Generation 26 | Revalues: 97710 | GridSize: 300
Generation 27 | Revalues: 99480 | GridSize: 300
Generation 28 | Revalues: 100870 | GridSize: 300
Generation 29 | Revalues: 102160 | GridSize: 300
Generation 30 | Revalues: 103590 | GridSize: 300
Generation 31 | Revalues: 105290 | GridSize: 300
Generation 32 | Revalues: 107040 | GridSize: 300
Generation 33 | Revalues: 108710 | GridSize: 300
Generation 34 | Revalues: 110610 | GridSize: 300
Generation 35 | Revalues: 112620 | GridSize: 300
Generation 36 | Revalues: 114010 | GridSize: 300
Generation 37 | Revalues: 115610 | GridSize: 300
Generation 38 | Revalues: 117370 | GridSize: 300
Generation 39 | Revalues: 119030 | GridSize: 300
Generation 40 | Revalues: 120340 | GridSize: 300
Generation 41 | Revalues: 121660 | GridSize: 299
Generation 42 | Revalues: 123590 | GridSize: 300
Generation 43 | Revalues: 125780 | GridSize: 300
Generation 44 | Revalues: 126970 | GridSize: 300
Generation 45 | Revalues: 128260 | GridSize: 300
Generation 46 | Revalues: 130010 | GridSize: 300
Generation 47 | Revalues: 131520 | GridSize: 300
Generation 48 | Revalues: 133710 | GridSize: 298
Generation 49 | Revalues: 134910 | GridSize: 300
Generation 50 | Revalues: 136740 | GridSize: 300
Generation 51 | Revalues: 138200 | GridSize: 300
Generation 52 | Revalues: 139390 | GridSize: 299
Generation 53 | Revalues: 140950 | GridSize: 299
Generation 54 | Revalues: 142320 | GridSize: 300
Generation 55 | Revalues: 143540 | GridSize: 299
Generation 56 | Revalues: 144790 | GridSize: 300
Generation 57 | Revalues: 146150 | GridSize: 300
Generation 58 | Revalues: 147450 | GridSize: 300
Generation 59 | Revalues: 149100 | GridSize: 300
Generation 60 | Revalues: 150490 | GridSize: 300
Generation 61 | Revalues: 151560 | GridSize: 300
Generation 62 | Revalues: 153300 | GridSize: 300
Generation 63 | Revalues: 154830 | GridSize: 298
Generation 64 | Revalues: 156520 | GridSize: 299
Generation 65 | Revalues: 157930 | GridSize: 300
Generation 66 | Revalues: 159230 | GridSize: 300
Generation 67 | Revalues: 161220 | GridSize: 300
Generation 68 | Revalues: 162760 | GridSize: 300
Generation 69 | Revalues: 164400 | GridSize: 300
Generation 70 | Revalues: 165610 | GridSize: 300
Generation 71 | Revalues: 166940 | GridSize: 300
Generation 72 | Revalues: 168340 | GridSize: 300
Generation 73 | Revalues: 169850 | GridSize: 300
Generation 74 | Revalues: 171150 | GridSize: 300
Generation 75 | Revalues: 172910 | GridSize: 300
Generation 76 | Revalues: 174280 | GridSize: 300
Generation 77 | Revalues: 175330 | GridSize: 300
Generation 78 | Revalues: 176680 | GridSize: 299
Generation 79 | Revalues: 178310 | GridSize: 300
Generation 80 | Revalues: 179560 | GridSize: 300
Generation 81 | Revalues: 180960 | GridSize: 300
Generation 82 | Revalues: 182500 | GridSize: 300
Generation 83 | Revalues: 183850 | GridSize: 300
Generation 84 | Revalues: 185180 | GridSize: 300
Generation 85 | Revalues: 186580 | GridSize: 300
