Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 34950 | GridSize: 300
Generation 2 | Revalues: 43720 | GridSize: 298
Generation 3 | Revalues: 48690 | GridSize: 298
Generation 4 | Revalues: 50950 | GridSize: 300
Generation 5 | Revalues: 52620 | GridSize: 300
Generation 6 | Revalues: 55340 | GridSize: 299
Generation 7 | Revalues: 57290 | GridSize: 300
Generation 8 | Revalues: 60200 | GridSize: 297
Generation 9 | Revalues: 62120 | GridSize: 300
Generation 10 | Revalues: 63470 | GridSize: 300
Generation 11 | Revalues: 65090 | GridSize: 300
Generation 12 | Revalues: 66740 | GridSize: 300
Generation 13 | Revalues: 69030 | GridSize: 298
Generation 14 | Revalues: 71720 | GridSize: 300
Generation 15 | Revalues: 74140 | GridSize: 300
Generation 16 | Revalues: 76350 | GridSize: 300
Generation 17 | Revalues: 77900 | GridSize: 299
Generation 18 | Revalues: 80370 | GridSize: 297
Generation 19 | Revalues: 81610 | GridSize: 300
Generation 20 | Revalues: 83330 | GridSize: 300
Generation 21 | Revalues: 84750 | GridSize: 300
Generation 22 | Revalues: 86330 | GridSize: 300
Generation 23 | Revalues: 88580 | GridSize: 300
Generation 24 | Revalues: 90850 | GridSize: 300
Generation 25 | Revalues: 93370 | GridSize: 300
Generation 26 | Revalues: 95380 | GridSize: 300
Generation 27 | Revalues: 97150 | GridSize: 297
Generation 28 | Revalues: 99050 | GridSize: 300
Generation 29 | Revalues: 100300 | GridSize: 300
Generation 30 | Revalues: 101820 | GridSize: 300
Generation 31 | Revalues: 102980 | GridSize: 300
Generation 32 | Revalues: 104690 | GridSize: 298
Generation 33 | Revalues: 106370 | GridSize: 300
Generation 34 | Revalues: 107650 | GridSize: 300
Generation 35 | Revalues: 108890 | GridSize: 300
Generation 36 | Revalues: 111160 | GridSize: 300
Generation 37 | Revalues: 112630 | GridSize: 300
Generation 38 | Revalues: 114620 | GridSize: 299
Generation 39 | Revalues: 116210 | GridSize: 300
Generation 40 | Revalues: 117590 | GridSize: 298
Generation 41 | Revalues: 118930 | GridSize: 300
Generation 42 | Revalues: 120220 | GridSize: 300
Generation 43 | Revalues: 121260 | GridSize: 300
Generation 44 | Revalues: 122810 | GridSize: 300
Generation 45 | Revalues: 123860 | GridSize: 300
Generation 46 | Revalues: 125310 | GridSize: 297
Generation 47 | Revalues: 126630 | GridSize: 300
Generation 48 | Revalues: 128110 | GridSize: 300
Generation 49 | Revalues: 129300 | GridSize: 300
Generation 50 | Revalues: 130900 | GridSize: 300
Generation 51 | Revalues: 132370 | GridSize: 300
Generation 52 | Revalues: 134130 | GridSize: 300
Generation 53 | Revalues: 135440 | GridSize: 300
Generation 54 | Revalues: 136730 | GridSize: 300
Generation 55 | Revalues: 138480 | GridSize: 300
Generation 56 | Revalues: 140200 | GridSize: 299
Generation 57 | Revalues: 141590 | GridSize: 300
Generation 58 | Revalues: 143730 | GridSize: 300
Generation 59 | Revalues: 145390 | GridSize: 300
Generation 60 | Revalues: 146610 | GridSize: 297
Generation 61 | Revalues: 147820 | GridSize: 298
Generation 62 | Revalues: 148990 | GridSize: 300
Generation 63 | Revalues: 150260 | GridSize: 300
Generation 64 | Revalues: 151730 | GridSize: 299
Generation 65 | Revalues: 153440 | GridSize: 300
Generation 66 | Revalues: 154970 | GridSize: 297
Generation 67 | Revalues: 156080 | GridSize: 300
Generation 68 | Revalues: 157330 | GridSize: 300
Generation 69 | Revalues: 158530 | GridSize: 300
Generation 70 | Revalues: 159830 | GridSize: 300
Generation 71 | Revalues: 161520 | GridSize: 300
Generation 72 | Revalues: 162630 | GridSize: 300
Generation 73 | Revalues: 163860 | GridSize: 300
Generation 74 | Revalues: 164930 | GridSize: 300
Generation 75 | Revalues: 166070 | GridSize: 300
Generation 76 | Revalues: 167380 | GridSize: 299
Generation 77 | Revalues: 168550 | GridSize: 300
Generation 78 | Revalues: 169800 | GridSize: 299
Generation 79 | Revalues: 170970 | GridSize: 299
Generation 80 | Revalues: 172150 | GridSize: 300
Generation 81 | Revalues: 173630 | GridSize: 297
Generation 82 | Revalues: 174980 | GridSize: 299
Generation 83 | Revalues: 176400 | GridSize: 300
Generation 84 | Revalues: 177700 | GridSize: 298
Generation 85 | Revalues: 178930 | GridSize: 300
Generation 86 | Revalues: 180160 | GridSize: 300
Generation 87 | Revalues: 181480 | GridSize: 300
Generation 88 | Revalues: 183060 | GridSize: 298
Generation 89 | Revalues: 184110 | GridSize: 300
Generation 90 | Revalues: 185150 | GridSize: 300
Generation 91 | Revalues: 186240 | GridSize: 300
Generation 92 | Revalues: 187350 | GridSize: 300
Generation 93 | Revalues: 188650 | GridSize: 300
Generation 94 | Revalues: 189750 | GridSize: 300
Generation 95 | Revalues: 190790 | GridSize: 300
Generation 96 | Revalues: 192090 | GridSize: 300
Generation 97 | Revalues: 193190 | GridSize: 300
Generation 98 | Revalues: 194560 | GridSize: 299
Generation 99 | Revalues: 195670 | GridSize: 300
Generation 100 | Revalues: 196980 | GridSize: 300
Generation 101 | Revalues: 198190 | GridSize: 300
Generation 102 | Revalues: 199250 | GridSize: 299
Generation 103 | Revalues: 200430 | GridSize: 300
Generation 104 | Revalues: 201630 | GridSize: 300
Generation 105 | Revalues: 202730 | GridSize: 300
Generation 106 | Revalues: 203810 | GridSize: 300
Generation 107 | Revalues: 205010 | GridSize: 300
Generation 108 | Revalues: 206210 | GridSize: 300
Generation 109 | Revalues: 207360 | GridSize: 300
Generation 110 | Revalues: 208390 | GridSize: 300
Generation 111 | Revalues: 209520 | GridSize: 300
Generation 112 | Revalues: 210560 | GridSize: 300
Generation 113 | Revalues: 211770 | GridSize: 300
Generation 114 | Revalues: 213140 | GridSize: 300
Generation 115 | Revalues: 214500 | GridSize: 300
Generation 116 | Revalues: 215530 | GridSize: 300
Generation 117 | Revalues: 216560 | GridSize: 300
Generation 118 | Revalues: 218170 | GridSize: 300
Generation 119 | Revalues: 219380 | GridSize: 300
Generation 120 | Revalues: 220630 | GridSize: 300
Generation 121 | Revalues: 221730 | GridSize: 290
Generation 122 | Revalues: 223000 | GridSize: 300
Generation 123 | Revalues: 224100 | GridSize: 300
Generation 124 | Revalues: 225310 | GridSize: 299
Generation 125 | Revalues: 226320 | GridSize: 300
Generation 126 | Revalues: 227370 | GridSize: 300
Generation 127 | Revalues: 228560 | GridSize: 300
Generation 128 | Revalues: 229710 | GridSize: 300
Generation 129 | Revalues: 230890 | GridSize: 300
Generation 130 | Revalues: 232160 | GridSize: 300
Generation 131 | Revalues: 233400 | GridSize: 300
Generation 132 | Revalues: 234560 | GridSize: 300
Generation 133 | Revalues: 235690 | GridSize: 299
Generation 134 | Revalues: 236870 | GridSize: 300
Generation 135 | Revalues: 237990 | GridSize: 300
Generation 136 | Revalues: 239040 | GridSize: 300
Generation 137 | Revalues: 240270 | GridSize: 300
Generation 138 | Revalues: 241400 | GridSize: 300
Generation 139 | Revalues: 242650 | GridSize: 300
Generation 140 | Revalues: 243750 | GridSize: 300
Generation 141 | Revalues: 244890 | GridSize: 300
Generation 142 | Revalues: 246190 | GridSize: 300
Generation 143 | Revalues: 247320 | GridSize: 298
Generation 144 | Revalues: 248410 | GridSize: 300
Generation 145 | Revalues: 249450 | GridSize: 300
Generation 146 | Revalues: 250540 | GridSize: 300
Generation 147 | Revalues: 251670 | GridSize: 300
Generation 148 | Revalues: 252870 | GridSize: 296
Generation 149 | Revalues: 253940 | GridSize: 300
Generation 150 | Revalues: 254990 | GridSize: 299
Generation 151 | Revalues: 256040 | GridSize: 300
Generation 152 | Revalues: 257110 | GridSize: 300
Generation 153 | Revalues: 258190 | GridSize: 299
Generation 154 | Revalues: 259690 | GridSize: 299
Generation 155 | Revalues: 260790 | GridSize: 298
Generation 156 | Revalues: 261790 | GridSize: 300
Generation 157 | Revalues: 262810 | GridSize: 300
Generation 158 | Revalues: 263940 | GridSize: 300
Generation 159 | Revalues: 265020 | GridSize: 300
Generation 160 | Revalues: 266030 | GridSize: 300
Generation 161 | Revalues: 267120 | GridSize: 300
Generation 162 | Revalues: 268210 | GridSize: 298
Generation 163 | Revalues: 269350 | GridSize: 300
Generation 164 | Revalues: 270500 | GridSize: 297
Generation 165 | Revalues: 271610 | GridSize: 300
Generation 166 | Revalues: 272830 | GridSize: 300
Generation 167 | Revalues: 274040 | GridSize: 300
Generation 168 | Revalues: 275180 | GridSize: 300
Generation 169 | Revalues: 276280 | GridSize: 299
Generation 170 | Revalues: 277440 | GridSize: 300
Generation 171 | Revalues: 278460 | GridSize: 300
Generation 172 | Revalues: 279610 | GridSize: 300
Generation 173 | Revalues: 281040 | GridSize: 299
Generation 174 | Revalues: 282480 | GridSize: 296
Generation 175 | Revalues: 283490 | GridSize: 299
Generation 176 | Revalues: 284690 | GridSize: 299
Generation 177 | Revalues: 285870 | GridSize: 299
Generation 178 | Revalues: 286870 | GridSize: 300
Generation 179 | Revalues: 287900 | GridSize: 300
Generation 180 | Revalues: 289170 | GridSize: 300
Generation 181 | Revalues: 290330 | GridSize: 300
Generation 182 | Revalues: 291440 | GridSize: 300
Generation 183 | Revalues: 292700 | GridSize: 300
Generation 184 | Revalues: 293870 | GridSize: 300
Generation 185 | Revalues: 295200 | GridSize: 300
Generation 186 | Revalues: 296320 | GridSize: 300
Generation 187 | Revalues: 297420 | GridSize: 300
Generation 188 | Revalues: 298670 | GridSize: 300
Generation 189 | Revalues: 299760 | GridSize: 300
Generation 190 | Revalues: 301100 | GridSize: 300
Generation 191 | Revalues: 302520 | GridSize: 297
Generation 192 | Revalues: 303730 | GridSize: 300
Generation 193 | Revalues: 304870 | GridSize: 300
Generation 194 | Revalues: 306090 | GridSize: 300
Generation 195 | Revalues: 307160 | GridSize: 300
Generation 196 | Revalues: 308230 | GridSize: 300
Generation 197 | Revalues: 309340 | GridSize: 300
Generation 198 | Revalues: 310370 | GridSize: 300
Generation 199 | Revalues: 311450 | GridSize: 300
Generation 200 | Revalues: 312480 | GridSize: 300
Generation 201 | Revalues: 313520 | GridSize: 300
Generation 202 | Revalues: 315000 | GridSize: 300
Generation 203 | Revalues: 316120 | GridSize: 300
Generation 204 | Revalues: 317450 | GridSize: 300
Generation 205 | Revalues: 318920 | GridSize: 298
Generation 206 | Revalues: 319990 | GridSize: 300
Generation 207 | Revalues: 321030 | GridSize: 300
Generation 208 | Revalues: 322030 | GridSize: 300
Generation 209 | Revalues: 323040 | GridSize: 300
Generation 210 | Revalues: 324050 | GridSize: 300
Generation 211 | Revalues: 325060 | GridSize: 300
Generation 212 | Revalues: 326250 | GridSize: 300
Generation 213 | Revalues: 327270 | GridSize: 300
Generation 214 | Revalues: 328450 | GridSize: 300
Generation 215 | Revalues: 329520 | GridSize: 300
Generation 216 | Revalues: 330590 | GridSize: 300
Generation 217 | Revalues: 331640 | GridSize: 300
Generation 218 | Revalues: 332790 | GridSize: 300
Generation 219 | Revalues: 333830 | GridSize: 300
Generation 220 | Revalues: 334920 | GridSize: 300
Generation 221 | Revalues: 335930 | GridSize: 300
Generation 222 | Revalues: 336960 | GridSize: 300
Generation 223 | Revalues: 338050 | GridSize: 300
Generation 224 | Revalues: 339150 | GridSize: 300
Generation 225 | Revalues: 340340 | GridSize: 300
Generation 226 | Revalues: 341380 | GridSize: 300
Generation 227 | Revalues: 342540 | GridSize: 300
Generation 228 | Revalues: 343690 | GridSize: 299
Generation 229 | Revalues: 344710 | GridSize: 300
