Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 17200 | GridSize: 295
Generation 2 | Revalues: 18870 | GridSize: 297
Generation 3 | Revalues: 21060 | GridSize: 298
Generation 4 | Revalues: 23030 | GridSize: 300
Generation 5 | Revalues: 24530 | GridSize: 300
Generation 6 | Revalues: 26320 | GridSize: 300
Generation 7 | Revalues: 27730 | GridSize: 297
Generation 8 | Revalues: 29700 | GridSize: 300
Generation 9 | Revalues: 31600 | GridSize: 300
Generation 10 | Revalues: 33010 | GridSize: 300
Generation 11 | Revalues: 34420 | GridSize: 300
Generation 12 | Revalues: 35730 | GridSize: 300
Generation 13 | Revalues: 36830 | GridSize: 300
Generation 14 | Revalues: 38980 | GridSize: 300
Generation 15 | Revalues: 40300 | GridSize: 300
Generation 16 | Revalues: 41760 | GridSize: 299
Generation 17 | Revalues: 43260 | GridSize: 295
Generation 18 | Revalues: 44380 | GridSize: 300
Generation 19 | Revalues: 45880 | GridSize: 299
Generation 20 | Revalues: 47350 | GridSize: 300
Generation 21 | Revalues: 48630 | GridSize: 300
Generation 22 | Revalues: 50390 | GridSize: 300
Generation 23 | Revalues: 51780 | GridSize: 300
Generation 24 | Revalues: 53100 | GridSize: 299
Generation 25 | Revalues: 54240 | GridSize: 300
Generation 26 | Revalues: 55580 | GridSize: 300
Generation 27 | Revalues: 56970 | GridSize: 300
Generation 28 | Revalues: 58120 | GridSize: 300
Generation 29 | Revalues: 59330 | GridSize: 300
Generation 30 | Revalues: 60680 | GridSize: 300
Generation 31 | Revalues: 62140 | GridSize: 300
Generation 32 | Revalues: 63400 | GridSize: 299
Generation 33 | Revalues: 64670 | GridSize: 299
Generation 34 | Revalues: 66010 | GridSize: 300
Generation 35 | Revalues: 67230 | GridSize: 299
Generation 36 | Revalues: 68600 | GridSize: 300
Generation 37 | Revalues: 69750 | GridSize: 300
Generation 38 | Revalues: 71170 | GridSize: 300
Generation 39 | Revalues: 72490 | GridSize: 300
Generation 40 | Revalues: 73610 | GridSize: 300
Generation 41 | Revalues: 74910 | GridSize: 300
Generation 42 | Revalues: 76020 | GridSize: 300
Generation 43 | Revalues: 77270 | GridSize: 300
Generation 44 | Revalues: 78340 | GridSize: 300
Generation 45 | Revalues: 79540 | GridSize: 300
Generation 46 | Revalues: 80710 | GridSize: 300
Generation 47 | Revalues: 82010 | GridSize: 300
Generation 48 | Revalues: 83060 | GridSize: 300
Generation 49 | Revalues: 84960 | GridSize: 298
Generation 50 | Revalues: 86500 | GridSize: 300
Generation 51 | Revalues: 87600 | GridSize: 299
Generation 52 | Revalues: 88690 | GridSize: 300
Generation 53 | Revalues: 89750 | GridSize: 300
Generation 54 | Revalues: 90990 | GridSize: 300
Generation 55 | Revalues: 92120 | GridSize: 300
Generation 56 | Revalues: 93730 | GridSize: 300
Generation 57 | Revalues: 94930 | GridSize: 300
Generation 58 | Revalues: 96130 | GridSize: 300
Generation 59 | Revalues: 97540 | GridSize: 300
Generation 60 | Revalues: 98820 | GridSize: 300
Generation 61 | Revalues: 99990 | GridSize: 300
Generation 62 | Revalues: 101180 | GridSize: 300
Generation 63 | Revalues: 102280 | GridSize: 300
Generation 64 | Revalues: 103570 | GridSize: 300
Generation 65 | Revalues: 104710 | GridSize: 300
Generation 66 | Revalues: 105960 | GridSize: 300
Generation 67 | Revalues: 107130 | GridSize: 300
Generation 68 | Revalues: 108530 | GridSize: 300
Generation 69 | Revalues: 109640 | GridSize: 300
Generation 70 | Revalues: 110870 | GridSize: 299
Generation 71 | Revalues: 111920 | GridSize: 300
Generation 72 | Revalues: 113240 | GridSize: 300
Generation 73 | Revalues: 114800 | GridSize: 300
Generation 74 | Revalues: 115930 | GridSize: 300
Generation 75 | Revalues: 117120 | GridSize: 300
Generation 76 | Revalues: 118240 | GridSize: 300
Generation 77 | Revalues: 119270 | GridSize: 300
Generation 78 | Revalues: 120490 | GridSize: 300
Generation 79 | Revalues: 121750 | GridSize: 299
Generation 80 | Revalues: 122830 | GridSize: 300
Generation 81 | Revalues: 123940 | GridSize: 300
Generation 82 | Revalues: 125100 | GridSize: 299
Generation 83 | Revalues: 126300 | GridSize: 300
Generation 84 | Revalues: 127540 | GridSize: 300
Generation 85 | Revalues: 128810 | GridSize: 299
Generation 86 | Revalues: 129880 | GridSize: 300
Generation 87 | Revalues: 130990 | GridSize: 300
Generation 88 | Revalues: 132280 | GridSize: 300
Generation 89 | Revalues: 133390 | GridSize: 299
Generation 90 | Revalues: 134500 | GridSize: 297
Generation 91 | Revalues: 135620 | GridSize: 300
Generation 92 | Revalues: 136740 | GridSize: 300
Generation 93 | Revalues: 137800 | GridSize: 300
Generation 94 | Revalues: 139000 | GridSize: 300
Generation 95 | Revalues: 140080 | GridSize: 299
Generation 96 | Revalues: 141280 | GridSize: 300
Generation 97 | Revalues: 142670 | GridSize: 300
Generation 98 | Revalues: 143760 | GridSize: 300
Generation 99 | Revalues: 144860 | GridSize: 299
Generation 100 | Revalues: 145980 | GridSize: 300
Generation 101 | Revalues: 147150 | GridSize: 300
Generation 102 | Revalues: 148390 | GridSize: 300
Generation 103 | Revalues: 149540 | GridSize: 300
Generation 104 | Revalues: 150610 | GridSize: 300
Generation 105 | Revalues: 151670 | GridSize: 300
Generation 106 | Revalues: 152730 | GridSize: 300
Generation 107 | Revalues: 153880 | GridSize: 300
Generation 108 | Revalues: 154960 | GridSize: 300
Generation 109 | Revalues: 156190 | GridSize: 300
Generation 110 | Revalues: 157320 | GridSize: 300
Generation 111 | Revalues: 158600 | GridSize: 299
Generation 112 | Revalues: 159680 | GridSize: 300
Generation 113 | Revalues: 160820 | GridSize: 300
Generation 114 | Revalues: 162040 | GridSize: 300
Generation 115 | Revalues: 163260 | GridSize: 300
Generation 116 | Revalues: 164430 | GridSize: 299
Generation 117 | Revalues: 165580 | GridSize: 300
Generation 118 | Revalues: 166660 | GridSize: 300
Generation 119 | Revalues: 167780 | GridSize: 300
Generation 120 | Revalues: 168880 | GridSize: 300
Generation 121 | Revalues: 170090 | GridSize: 300
Generation 122 | Revalues: 171160 | GridSize: 300
Generation 123 | Revalues: 172310 | GridSize: 298
Generation 124 | Revalues: 173470 | GridSize: 300
Generation 125 | Revalues: 174860 | GridSize: 300
Generation 126 | Revalues: 175930 | GridSize: 300
Generation 127 | Revalues: 177210 | GridSize: 300
Generation 128 | Revalues: 178440 | GridSize: 300
Generation 129 | Revalues: 179540 | GridSize: 300
Generation 130 | Revalues: 180670 | GridSize: 300
Generation 131 | Revalues: 181860 | GridSize: 300
Generation 132 | Revalues: 183050 | GridSize: 300
Generation 133 | Revalues: 184290 | GridSize: 300
Generation 134 | Revalues: 185500 | GridSize: 300
Generation 135 | Revalues: 186590 | GridSize: 300
Generation 136 | Revalues: 187710 | GridSize: 300
Generation 137 | Revalues: 188780 | GridSize: 299
Generation 138 | Revalues: 189960 | GridSize: 300
Generation 139 | Revalues: 191140 | GridSize: 300
Generation 140 | Revalues: 192220 | GridSize: 300
Generation 141 | Revalues: 193380 | GridSize: 300
Generation 142 | Revalues: 194660 | GridSize: 298
Generation 143 | Revalues: 195760 | GridSize: 300
Generation 144 | Revalues: 196890 | GridSize: 300
Generation 145 | Revalues: 197910 | GridSize: 300
Generation 146 | Revalues: 199140 | GridSize: 300
Generation 147 | Revalues: 200300 | GridSize: 300
Generation 148 | Revalues: 201370 | GridSize: 300
Generation 149 | Revalues: 202430 | GridSize: 300
Generation 150 | Revalues: 203610 | GridSize: 300
Generation 151 | Revalues: 204810 | GridSize: 300
Generation 152 | Revalues: 206000 | GridSize: 300
Generation 153 | Revalues: 207270 | GridSize: 300
Generation 154 | Revalues: 208320 | GridSize: 300
Generation 155 | Revalues: 209530 | GridSize: 300
Generation 156 | Revalues: 210710 | GridSize: 300
Generation 157 | Revalues: 211870 | GridSize: 300
Generation 158 | Revalues: 212980 | GridSize: 300
Generation 159 | Revalues: 214140 | GridSize: 300
Generation 160 | Revalues: 215570 | GridSize: 300
Generation 161 | Revalues: 216790 | GridSize: 300
Generation 162 | Revalues: 217800 | GridSize: 300
Generation 163 | Revalues: 218910 | GridSize: 300
Generation 164 | Revalues: 220010 | GridSize: 300
Generation 165 | Revalues: 221230 | GridSize: 300
Generation 166 | Revalues: 222410 | GridSize: 300
Generation 167 | Revalues: 223550 | GridSize: 300
Generation 168 | Revalues: 224760 | GridSize: 300
Generation 169 | Revalues: 225850 | GridSize: 300
Generation 170 | Revalues: 227090 | GridSize: 300
Generation 171 | Revalues: 228290 | GridSize: 300
Generation 172 | Revalues: 229340 | GridSize: 300
Generation 173 | Revalues: 230370 | GridSize: 300
Generation 174 | Revalues: 231440 | GridSize: 300
Generation 175 | Revalues: 232650 | GridSize: 300
Generation 176 | Revalues: 233830 | GridSize: 300
Generation 177 | Revalues: 234960 | GridSize: 300
Generation 178 | Revalues: 236260 | GridSize: 300
Generation 179 | Revalues: 237290 | GridSize: 299
Generation 180 | Revalues: 238370 | GridSize: 300
Generation 181 | Revalues: 239490 | GridSize: 300
Generation 182 | Revalues: 240660 | GridSize: 300
Generation 183 | Revalues: 241760 | GridSize: 300
Generation 184 | Revalues: 242830 | GridSize: 300
Generation 185 | Revalues: 243920 | GridSize: 300
Generation 186 | Revalues: 245070 | GridSize: 300
Generation 187 | Revalues: 246250 | GridSize: 300
Generation 188 | Revalues: 247420 | GridSize: 300
Generation 189 | Revalues: 248540 | GridSize: 300
Generation 190 | Revalues: 249600 | GridSize: 300
Generation 191 | Revalues: 250630 | GridSize: 300
Generation 192 | Revalues: 251840 | GridSize: 300
Generation 193 | Revalues: 253020 | GridSize: 300
Generation 194 | Revalues: 254050 | GridSize: 300
Generation 195 | Revalues: 255210 | GridSize: 300
Generation 196 | Revalues: 256490 | GridSize: 300
Generation 197 | Revalues: 257610 | GridSize: 300
Generation 198 | Revalues: 258750 | GridSize: 300
Generation 199 | Revalues: 259860 | GridSize: 300
Generation 200 | Revalues: 261020 | GridSize: 300
Generation 201 | Revalues: 262030 | GridSize: 300
Generation 202 | Revalues: 263170 | GridSize: 300
Generation 203 | Revalues: 264420 | GridSize: 298
Generation 204 | Revalues: 265450 | GridSize: 300
Generation 205 | Revalues: 266740 | GridSize: 300
Generation 206 | Revalues: 267830 | GridSize: 300
Generation 207 | Revalues: 268950 | GridSize: 297
Generation 208 | Revalues: 270090 | GridSize: 300
Generation 209 | Revalues: 271190 | GridSize: 300
Generation 210 | Revalues: 272260 | GridSize: 300
Generation 211 | Revalues: 273350 | GridSize: 300
Generation 212 | Revalues: 274410 | GridSize: 300
Generation 213 | Revalues: 275530 | GridSize: 300
Generation 214 | Revalues: 276650 | GridSize: 300
Generation 215 | Revalues: 277910 | GridSize: 300
Generation 216 | Revalues: 279170 | GridSize: 300
Generation 217 | Revalues: 280360 | GridSize: 300
Generation 218 | Revalues: 281530 | GridSize: 300
Generation 219 | Revalues: 282660 | GridSize: 300
Generation 220 | Revalues: 283690 | GridSize: 300
Generation 221 | Revalues: 284920 | GridSize: 300
Generation 222 | Revalues: 285960 | GridSize: 300
Generation 223 | Revalues: 287070 | GridSize: 300
Generation 224 | Revalues: 288330 | GridSize: 300
Generation 225 | Revalues: 289420 | GridSize: 300
Generation 226 | Revalues: 290590 | GridSize: 300
Generation 227 | Revalues: 291680 | GridSize: 300
