Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 43980 | GridSize: 296
Generation 2 | Revalues: 50510 | GridSize: 300
Generation 3 | Revalues: 53650 | GridSize: 299
Generation 4 | Revalues: 56820 | GridSize: 300
Generation 5 | Revalues: 59100 | GridSize: 293
Generation 6 | Revalues: 61150 | GridSize: 300
Generation 7 | Revalues: 62920 | GridSize: 300
Generation 8 | Revalues: 65110 | GridSize: 297
Generation 9 | Revalues: 67130 | GridSize: 300
Generation 10 | Revalues: 68840 | GridSize: 300
Generation 11 | Revalues: 70620 | GridSize: 300
Generation 12 | Revalues: 73340 | GridSize: 300
Generation 13 | Revalues: 75170 | GridSize: 299
Generation 14 | Revalues: 77310 | GridSize: 300
Generation 15 | Revalues: 79220 | GridSize: 299
Generation 16 | Revalues: 80790 | GridSize: 300
Generation 17 | Revalues: 82900 | GridSize: 300
Generation 18 | Revalues: 84110 | GridSize: 299
Generation 19 | Revalues: 86490 | GridSize: 298
Generation 20 | Revalues: 88250 | GridSize: 300
Generation 21 | Revalues: 91120 | GridSize: 297
Generation 22 | Revalues: 92510 | GridSize: 298
Generation 23 | Revalues: 95130 | GridSize: 300
Generation 24 | Revalues: 96990 | GridSize: 299
Generation 25 | Revalues: 98360 | GridSize: 299
Generation 26 | Revalues: 99850 | GridSize: 297
Generation 27 | Revalues: 101410 | GridSize: 297
Generation 28 | Revalues: 103150 | GridSize: 298
Generation 29 | Revalues: 104920 | GridSize: 297
Generation 30 | Revalues: 106520 | GridSize: 300
Generation 31 | Revalues: 107990 | GridSize: 300
Generation 32 | Revalues: 109790 | GridSize: 297
Generation 33 | Revalues: 111060 | GridSize: 300
Generation 34 | Revalues: 112410 | GridSize: 299
Generation 35 | Revalues: 113980 | GridSize: 299
Generation 36 | Revalues: 115600 | GridSize: 300
Generation 37 | Revalues: 116800 | GridSize: 300
Generation 38 | Revalues: 118140 | GridSize: 300
Generation 39 | Revalues: 119390 | GridSize: 300
Generation 40 | Revalues: 120560 | GridSize: 300
Generation 41 | Revalues: 121780 | GridSize: 300
Generation 42 | Revalues: 123380 | GridSize: 300
Generation 43 | Revalues: 124480 | GridSize: 300
Generation 44 | Revalues: 125690 | GridSize: 300
Generation 45 | Revalues: 127230 | GridSize: 299
