Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21110 | GridSize: 105
Generation 2 | Revalues: 24740 | GridSize: 125
Generation 3 | Revalues: 27440 | GridSize: 134
Generation 4 | Revalues: 29390 | GridSize: 143
Generation 5 | Revalues: 32470 | GridSize: 141
Generation 6 | Revalues: 34620 | GridSize: 155
Generation 7 | Revalues: 35940 | GridSize: 161
Generation 8 | Revalues: 37790 | GridSize: 138
Generation 9 | Revalues: 39440 | GridSize: 149
Generation 10 | Revalues: 40790 | GridSize: 154
Generation 11 | Revalues: 42030 | GridSize: 161
Generation 12 | Revalues: 44110 | GridSize: 163
Generation 13 | Revalues: 45590 | GridSize: 161
Generation 14 | Revalues: 47090 | GridSize: 167
Generation 15 | Revalues: 48730 | GridSize: 174
Generation 16 | Revalues: 50260 | GridSize: 183
Generation 17 | Revalues: 51930 | GridSize: 176
Generation 18 | Revalues: 53340 | GridSize: 170
Generation 19 | Revalues: 54750 | GridSize: 170
Generation 20 | Revalues: 56390 | GridSize: 159
Generation 21 | Revalues: 57550 | GridSize: 170
Generation 22 | Revalues: 59280 | GridSize: 176
Generation 23 | Revalues: 60640 | GridSize: 174
Generation 24 | Revalues: 61880 | GridSize: 177
Generation 25 | Revalues: 63140 | GridSize: 174
Generation 26 | Revalues: 64620 | GridSize: 191
Generation 27 | Revalues: 66140 | GridSize: 198
Generation 28 | Revalues: 67610 | GridSize: 205
Generation 29 | Revalues: 68710 | GridSize: 207
Generation 30 | Revalues: 69830 | GridSize: 206
Generation 31 | Revalues: 70890 | GridSize: 209
Generation 32 | Revalues: 72350 | GridSize: 198
Generation 33 | Revalues: 73510 | GridSize: 209
Generation 34 | Revalues: 74630 | GridSize: 214
Generation 35 | Revalues: 75820 | GridSize: 212
Generation 36 | Revalues: 77310 | GridSize: 221
Generation 37 | Revalues: 78750 | GridSize: 219
Generation 38 | Revalues: 79850 | GridSize: 224
Generation 39 | Revalues: 80970 | GridSize: 221
Generation 40 | Revalues: 82340 | GridSize: 226
Generation 41 | Revalues: 83510 | GridSize: 229
Generation 42 | Revalues: 84620 | GridSize: 234
Generation 43 | Revalues: 85840 | GridSize: 241
Generation 44 | Revalues: 87410 | GridSize: 229
Generation 45 | Revalues: 88630 | GridSize: 244
Generation 46 | Revalues: 89660 | GridSize: 247
Generation 47 | Revalues: 90830 | GridSize: 251
