Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
0,0.2890000000,0.0504876222,0.0475984235,2.8251753278,-0.6593368214,0.2420000000,0.0396988665,-0.5435389693,1.7952794455,0.5136384172,0.4690000000,0.0415812458,0.0897950848,1.9719328798,-0.5134227248,0.4690000000,0.0415812458,0.0897950848,1.9719328798,-0.5134227248
