Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 20830 | GridSize: 219
Generation 2 | Revalues: 24620 | GridSize: 208
Generation 3 | Revalues: 28000 | GridSize: 226
Generation 4 | Revalues: 30810 | GridSize: 242
Generation 5 | Revalues: 32180 | GridSize: 248
Generation 6 | Revalues: 34870 | GridSize: 271
Generation 7 | Revalues: 36640 | GridSize: 273
Generation 8 | Revalues: 38310 | GridSize: 274
Generation 9 | Revalues: 39950 | GridSize: 293
Generation 10 | Revalues: 42260 | GridSize: 300
Generation 11 | Revalues: 43580 | GridSize: 298
Generation 12 | Revalues: 44870 | GridSize: 298
Generation 13 | Revalues: 46180 | GridSize: 293
Generation 14 | Revalues: 47390 | GridSize: 300
Generation 15 | Revalues: 48580 | GridSize: 299
Generation 16 | Revalues: 49920 | GridSize: 299
Generation 17 | Revalues: 51370 | GridSize: 300
Generation 18 | Revalues: 52790 | GridSize: 300
Generation 19 | Revalues: 54060 | GridSize: 300
Generation 20 | Revalues: 55360 | GridSize: 300
Generation 21 | Revalues: 56620 | GridSize: 293
Generation 22 | Revalues: 57890 | GridSize: 296
Generation 23 | Revalues: 59300 | GridSize: 294
Generation 24 | Revalues: 60450 | GridSize: 300
Generation 25 | Revalues: 61670 | GridSize: 300
Generation 26 | Revalues: 63090 | GridSize: 300
Generation 27 | Revalues: 64280 | GridSize: 292
Generation 28 | Revalues: 65700 | GridSize: 300
Generation 29 | Revalues: 67120 | GridSize: 300
Generation 30 | Revalues: 68460 | GridSize: 299
Generation 31 | Revalues: 69840 | GridSize: 300
Generation 32 | Revalues: 70950 | GridSize: 300
Generation 33 | Revalues: 72110 | GridSize: 293
Generation 34 | Revalues: 73590 | GridSize: 298
Generation 35 | Revalues: 74730 | GridSize: 292
Generation 36 | Revalues: 76180 | GridSize: 291
Generation 37 | Revalues: 77510 | GridSize: 300
Generation 38 | Revalues: 78750 | GridSize: 298
Generation 39 | Revalues: 80240 | GridSize: 295
Generation 40 | Revalues: 81530 | GridSize: 299
Generation 41 | Revalues: 82840 | GridSize: 297
Generation 42 | Revalues: 84180 | GridSize: 300
Generation 43 | Revalues: 85460 | GridSize: 300
Generation 44 | Revalues: 86560 | GridSize: 299
Generation 45 | Revalues: 87640 | GridSize: 300
Generation 46 | Revalues: 88840 | GridSize: 294
Generation 47 | Revalues: 89990 | GridSize: 292
Generation 48 | Revalues: 91030 | GridSize: 299
Generation 49 | Revalues: 92120 | GridSize: 298
Generation 50 | Revalues: 93310 | GridSize: 299
Generation 51 | Revalues: 94380 | GridSize: 297
Generation 52 | Revalues: 95670 | GridSize: 296
Generation 53 | Revalues: 96790 | GridSize: 300
Generation 54 | Revalues: 98000 | GridSize: 300
Generation 55 | Revalues: 99160 | GridSize: 299
Generation 56 | Revalues: 100320 | GridSize: 297
Generation 57 | Revalues: 101660 | GridSize: 290
Generation 58 | Revalues: 102890 | GridSize: 300
Generation 59 | Revalues: 104120 | GridSize: 299
Generation 60 | Revalues: 105180 | GridSize: 294
Generation 61 | Revalues: 106300 | GridSize: 299
Generation 62 | Revalues: 107660 | GridSize: 300
Generation 63 | Revalues: 108870 | GridSize: 300
Generation 64 | Revalues: 110170 | GridSize: 300
Generation 65 | Revalues: 111370 | GridSize: 300
Generation 66 | Revalues: 112520 | GridSize: 297
Generation 67 | Revalues: 113670 | GridSize: 294
Generation 68 | Revalues: 114770 | GridSize: 300
Generation 69 | Revalues: 116070 | GridSize: 299
Generation 70 | Revalues: 117840 | GridSize: 298
Generation 71 | Revalues: 119190 | GridSize: 294
Generation 72 | Revalues: 120340 | GridSize: 299
Generation 73 | Revalues: 121790 | GridSize: 298
Generation 74 | Revalues: 122880 | GridSize: 298
Generation 75 | Revalues: 124010 | GridSize: 299
Generation 76 | Revalues: 125120 | GridSize: 300
Generation 77 | Revalues: 126270 | GridSize: 290
Generation 78 | Revalues: 127740 | GridSize: 299
Generation 79 | Revalues: 129440 | GridSize: 284
Generation 80 | Revalues: 130670 | GridSize: 281
Generation 81 | Revalues: 132080 | GridSize: 296
Generation 82 | Revalues: 133380 | GridSize: 296
Generation 83 | Revalues: 134550 | GridSize: 295
Generation 84 | Revalues: 135670 | GridSize: 300
Generation 85 | Revalues: 136760 | GridSize: 300
Generation 86 | Revalues: 137810 | GridSize: 300
Generation 87 | Revalues: 139120 | GridSize: 300
Generation 88 | Revalues: 140200 | GridSize: 300
Generation 89 | Revalues: 141210 | GridSize: 299
Generation 90 | Revalues: 142360 | GridSize: 300
Generation 91 | Revalues: 143460 | GridSize: 298
Generation 92 | Revalues: 144600 | GridSize: 295
Generation 93 | Revalues: 145840 | GridSize: 296
Generation 94 | Revalues: 147230 | GridSize: 298
Generation 95 | Revalues: 148290 | GridSize: 298
Generation 96 | Revalues: 149570 | GridSize: 297
Generation 97 | Revalues: 150650 | GridSize: 297
Generation 98 | Revalues: 151680 | GridSize: 300
Generation 99 | Revalues: 152680 | GridSize: 300
Generation 100 | Revalues: 153730 | GridSize: 300
Generation 101 | Revalues: 154790 | GridSize: 299
Generation 102 | Revalues: 155870 | GridSize: 300
Generation 103 | Revalues: 156970 | GridSize: 300
Generation 104 | Revalues: 158000 | GridSize: 300
Generation 105 | Revalues: 159150 | GridSize: 300
Generation 106 | Revalues: 160280 | GridSize: 300
Generation 107 | Revalues: 161320 | GridSize: 300
Generation 108 | Revalues: 162340 | GridSize: 300
Generation 109 | Revalues: 163340 | GridSize: 300
Generation 110 | Revalues: 164380 | GridSize: 299
Generation 111 | Revalues: 165600 | GridSize: 300
Generation 112 | Revalues: 166770 | GridSize: 300
Generation 113 | Revalues: 167850 | GridSize: 300
Generation 114 | Revalues: 169000 | GridSize: 300
Generation 115 | Revalues: 170060 | GridSize: 299
Generation 116 | Revalues: 171060 | GridSize: 300
Generation 117 | Revalues: 172220 | GridSize: 298
Generation 118 | Revalues: 173310 | GridSize: 300
Generation 119 | Revalues: 174670 | GridSize: 300
Generation 120 | Revalues: 175840 | GridSize: 295
Generation 121 | Revalues: 177040 | GridSize: 300
Generation 122 | Revalues: 178320 | GridSize: 298
Generation 123 | Revalues: 179480 | GridSize: 298
Generation 124 | Revalues: 180790 | GridSize: 296
Generation 125 | Revalues: 182000 | GridSize: 300
Generation 126 | Revalues: 183370 | GridSize: 300
Generation 127 | Revalues: 184580 | GridSize: 300
Generation 128 | Revalues: 185670 | GridSize: 299
Generation 129 | Revalues: 186740 | GridSize: 300
Generation 130 | Revalues: 187900 | GridSize: 299
Generation 131 | Revalues: 188900 | GridSize: 300
Generation 132 | Revalues: 190100 | GridSize: 299
Generation 133 | Revalues: 191180 | GridSize: 300
Generation 134 | Revalues: 192390 | GridSize: 300
Generation 135 | Revalues: 193520 | GridSize: 296
Generation 136 | Revalues: 194620 | GridSize: 295
Generation 137 | Revalues: 195670 | GridSize: 300
Generation 138 | Revalues: 196980 | GridSize: 298
Generation 139 | Revalues: 198000 | GridSize: 300
Generation 140 | Revalues: 199120 | GridSize: 298
Generation 141 | Revalues: 200170 | GridSize: 297
Generation 142 | Revalues: 201280 | GridSize: 300
Generation 143 | Revalues: 202610 | GridSize: 296
Generation 144 | Revalues: 203720 | GridSize: 300
Generation 145 | Revalues: 204870 | GridSize: 300
Generation 146 | Revalues: 206370 | GridSize: 300
Generation 147 | Revalues: 207550 | GridSize: 296
Generation 148 | Revalues: 208760 | GridSize: 300
Generation 149 | Revalues: 209760 | GridSize: 296
Generation 150 | Revalues: 210780 | GridSize: 300
Generation 151 | Revalues: 211900 | GridSize: 299
Generation 152 | Revalues: 213000 | GridSize: 300
Generation 153 | Revalues: 214250 | GridSize: 300
Generation 154 | Revalues: 215260 | GridSize: 300
Generation 155 | Revalues: 216260 | GridSize: 300
Generation 156 | Revalues: 217350 | GridSize: 300
Generation 157 | Revalues: 218380 | GridSize: 296
Generation 158 | Revalues: 219560 | GridSize: 298
Generation 159 | Revalues: 220600 | GridSize: 299
Generation 160 | Revalues: 221660 | GridSize: 299
Generation 161 | Revalues: 222850 | GridSize: 297
Generation 162 | Revalues: 223930 | GridSize: 300
Generation 163 | Revalues: 225190 | GridSize: 300
Generation 164 | Revalues: 226300 | GridSize: 299
Generation 165 | Revalues: 227390 | GridSize: 300
Generation 166 | Revalues: 228450 | GridSize: 300
Generation 167 | Revalues: 229450 | GridSize: 298
Generation 168 | Revalues: 230720 | GridSize: 299
Generation 169 | Revalues: 231720 | GridSize: 300
Generation 170 | Revalues: 232780 | GridSize: 300
Generation 171 | Revalues: 233820 | GridSize: 299
Generation 172 | Revalues: 234870 | GridSize: 300
Generation 173 | Revalues: 235870 | GridSize: 298
Generation 174 | Revalues: 237000 | GridSize: 298
Generation 175 | Revalues: 238180 | GridSize: 300
Generation 176 | Revalues: 239340 | GridSize: 300
Generation 177 | Revalues: 240350 | GridSize: 300
Generation 178 | Revalues: 241480 | GridSize: 300
Generation 179 | Revalues: 242560 | GridSize: 300
Generation 180 | Revalues: 243680 | GridSize: 296
Generation 181 | Revalues: 244730 | GridSize: 299
Generation 182 | Revalues: 245890 | GridSize: 295
Generation 183 | Revalues: 246950 | GridSize: 300
Generation 184 | Revalues: 247990 | GridSize: 300
Generation 185 | Revalues: 249020 | GridSize: 299
Generation 186 | Revalues: 250130 | GridSize: 300
Generation 187 | Revalues: 251130 | GridSize: 299
Generation 188 | Revalues: 252170 | GridSize: 300
Generation 189 | Revalues: 253220 | GridSize: 300
Generation 190 | Revalues: 254220 | GridSize: 300
Generation 191 | Revalues: 255240 | GridSize: 300
Generation 192 | Revalues: 256350 | GridSize: 300
Generation 193 | Revalues: 257500 | GridSize: 300
Generation 194 | Revalues: 258520 | GridSize: 300
Generation 195 | Revalues: 259600 | GridSize: 300
Generation 196 | Revalues: 260660 | GridSize: 298
Generation 197 | Revalues: 261690 | GridSize: 300
Generation 198 | Revalues: 262890 | GridSize: 300
Generation 199 | Revalues: 263940 | GridSize: 300
Generation 200 | Revalues: 265000 | GridSize: 300
Generation 201 | Revalues: 266090 | GridSize: 300
Generation 202 | Revalues: 267140 | GridSize: 300
Generation 203 | Revalues: 268140 | GridSize: 299
Generation 204 | Revalues: 269210 | GridSize: 296
Generation 205 | Revalues: 270290 | GridSize: 300
Generation 206 | Revalues: 271470 | GridSize: 300
Generation 207 | Revalues: 272480 | GridSize: 296
Generation 208 | Revalues: 273490 | GridSize: 298
Generation 209 | Revalues: 274530 | GridSize: 300
Generation 210 | Revalues: 275580 | GridSize: 299
Generation 211 | Revalues: 276580 | GridSize: 300
Generation 212 | Revalues: 277690 | GridSize: 300
Generation 213 | Revalues: 278730 | GridSize: 300
Generation 214 | Revalues: 279790 | GridSize: 300
Generation 215 | Revalues: 280810 | GridSize: 299
Generation 216 | Revalues: 281880 | GridSize: 300
Generation 217 | Revalues: 282920 | GridSize: 296
Generation 218 | Revalues: 283930 | GridSize: 300
Generation 219 | Revalues: 285130 | GridSize: 297
Generation 220 | Revalues: 286130 | GridSize: 299
Generation 221 | Revalues: 287210 | GridSize: 300
Generation 222 | Revalues: 288290 | GridSize: 300
Generation 223 | Revalues: 289360 | GridSize: 300
Generation 224 | Revalues: 290360 | GridSize: 298
Generation 225 | Revalues: 291380 | GridSize: 300
Generation 226 | Revalues: 292380 | GridSize: 300
Generation 227 | Revalues: 293410 | GridSize: 300
Generation 228 | Revalues: 294460 | GridSize: 300
Generation 229 | Revalues: 295460 | GridSize: 300
Generation 230 | Revalues: 296580 | GridSize: 300
Generation 231 | Revalues: 297590 | GridSize: 300
Generation 232 | Revalues: 298620 | GridSize: 300
Generation 233 | Revalues: 299660 | GridSize: 300
Generation 234 | Revalues: 300700 | GridSize: 300
Generation 235 | Revalues: 301760 | GridSize: 299
Generation 236 | Revalues: 302760 | GridSize: 300
Generation 237 | Revalues: 303820 | GridSize: 298
Generation 238 | Revalues: 305040 | GridSize: 300
Generation 239 | Revalues: 306140 | GridSize: 300
Generation 240 | Revalues: 307200 | GridSize: 300
Generation 241 | Revalues: 308310 | GridSize: 300
Generation 242 | Revalues: 309340 | GridSize: 298
Generation 243 | Revalues: 310340 | GridSize: 300
Generation 244 | Revalues: 311390 | GridSize: 299
Generation 245 | Revalues: 312440 | GridSize: 300
Generation 246 | Revalues: 313700 | GridSize: 299
Generation 247 | Revalues: 314800 | GridSize: 299
Generation 248 | Revalues: 315940 | GridSize: 300
Generation 249 | Revalues: 317010 | GridSize: 300
Generation 250 | Revalues: 318050 | GridSize: 300
Generation 251 | Revalues: 319090 | GridSize: 299
Generation 252 | Revalues: 320110 | GridSize: 300
Generation 253 | Revalues: 321110 | GridSize: 300
Generation 254 | Revalues: 322110 | GridSize: 300
Generation 255 | Revalues: 323110 | GridSize: 300
Generation 256 | Revalues: 324230 | GridSize: 300
Generation 257 | Revalues: 325250 | GridSize: 300
Generation 258 | Revalues: 326250 | GridSize: 299
Generation 259 | Revalues: 327330 | GridSize: 300
Generation 260 | Revalues: 328410 | GridSize: 299
Generation 261 | Revalues: 329530 | GridSize: 298
Generation 262 | Revalues: 330530 | GridSize: 300
Generation 263 | Revalues: 331610 | GridSize: 300
Generation 264 | Revalues: 332630 | GridSize: 300
Generation 265 | Revalues: 334060 | GridSize: 300
Generation 266 | Revalues: 335080 | GridSize: 300
Generation 267 | Revalues: 336080 | GridSize: 300
