Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 24200 | GridSize: 300
Generation 2 | Revalues: 26580 | GridSize: 300
Generation 3 | Revalues: 29270 | GridSize: 300
Generation 4 | Revalues: 31870 | GridSize: 300
Generation 5 | Revalues: 33810 | GridSize: 299
Generation 6 | Revalues: 37390 | GridSize: 300
Generation 7 | Revalues: 39010 | GridSize: 298
Generation 8 | Revalues: 41430 | GridSize: 300
Generation 9 | Revalues: 43330 | GridSize: 300
Generation 10 | Revalues: 44790 | GridSize: 300
Generation 11 | Revalues: 47300 | GridSize: 297
Generation 12 | Revalues: 49250 | GridSize: 300
Generation 13 | Revalues: 51340 | GridSize: 300
Generation 14 | Revalues: 52880 | GridSize: 300
Generation 15 | Revalues: 54410 | GridSize: 300
Generation 16 | Revalues: 55650 | GridSize: 299
Generation 17 | Revalues: 57220 | GridSize: 300
Generation 18 | Revalues: 58830 | GridSize: 300
Generation 19 | Revalues: 60020 | GridSize: 300
Generation 20 | Revalues: 61670 | GridSize: 300
Generation 21 | Revalues: 63080 | GridSize: 300
Generation 22 | Revalues: 64550 | GridSize: 300
Generation 23 | Revalues: 66100 | GridSize: 300
Generation 24 | Revalues: 67370 | GridSize: 300
Generation 25 | Revalues: 68720 | GridSize: 300
Generation 26 | Revalues: 70080 | GridSize: 299
Generation 27 | Revalues: 71250 | GridSize: 300
Generation 28 | Revalues: 72610 | GridSize: 300
Generation 29 | Revalues: 73910 | GridSize: 300
Generation 30 | Revalues: 75330 | GridSize: 300
Generation 31 | Revalues: 76610 | GridSize: 300
Generation 32 | Revalues: 77870 | GridSize: 300
Generation 33 | Revalues: 79210 | GridSize: 300
Generation 34 | Revalues: 80570 | GridSize: 300
Generation 35 | Revalues: 81760 | GridSize: 300
Generation 36 | Revalues: 83000 | GridSize: 300
Generation 37 | Revalues: 84160 | GridSize: 298
Generation 38 | Revalues: 85370 | GridSize: 300
Generation 39 | Revalues: 86580 | GridSize: 300
Generation 40 | Revalues: 87680 | GridSize: 300
Generation 41 | Revalues: 88870 | GridSize: 300
Generation 42 | Revalues: 90350 | GridSize: 300
Generation 43 | Revalues: 91610 | GridSize: 300
Generation 44 | Revalues: 92750 | GridSize: 300
Generation 45 | Revalues: 94130 | GridSize: 298
Generation 46 | Revalues: 95280 | GridSize: 300
Generation 47 | Revalues: 96450 | GridSize: 300
Generation 48 | Revalues: 97580 | GridSize: 300
Generation 49 | Revalues: 98730 | GridSize: 300
Generation 50 | Revalues: 100130 | GridSize: 300
Generation 51 | Revalues: 101500 | GridSize: 300
Generation 52 | Revalues: 102650 | GridSize: 299
Generation 53 | Revalues: 104060 | GridSize: 300
Generation 54 | Revalues: 105100 | GridSize: 300
Generation 55 | Revalues: 106260 | GridSize: 300
Generation 56 | Revalues: 107310 | GridSize: 300
Generation 57 | Revalues: 108790 | GridSize: 300
