Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 29670 | GridSize: 297
Generation 2 | Revalues: 35330 | GridSize: 300
Generation 3 | Revalues: 42770 | GridSize: 300
Generation 4 | Revalues: 45760 | GridSize: 299
Generation 5 | Revalues: 49440 | GridSize: 300
Generation 6 | Revalues: 52130 | GridSize: 300
Generation 7 | Revalues: 55990 | GridSize: 295
Generation 8 | Revalues: 58760 | GridSize: 300
Generation 9 | Revalues: 60790 | GridSize: 300
Generation 10 | Revalues: 62590 | GridSize: 300
Generation 11 | Revalues: 64240 | GridSize: 299
Generation 12 | Revalues: 65910 | GridSize: 300
Generation 13 | Revalues: 67750 | GridSize: 300
Generation 14 | Revalues: 70870 | GridSize: 299
Generation 15 | Revalues: 72450 | GridSize: 300
Generation 16 | Revalues: 74380 | GridSize: 300
Generation 17 | Revalues: 76930 | GridSize: 300
Generation 18 | Revalues: 79680 | GridSize: 300
Generation 19 | Revalues: 82630 | GridSize: 297
Generation 20 | Revalues: 84140 | GridSize: 300
Generation 21 | Revalues: 86190 | GridSize: 300
Generation 22 | Revalues: 88340 | GridSize: 300
Generation 23 | Revalues: 90440 | GridSize: 296
Generation 24 | Revalues: 92440 | GridSize: 300
Generation 25 | Revalues: 93570 | GridSize: 300
Generation 26 | Revalues: 94810 | GridSize: 300
Generation 27 | Revalues: 96830 | GridSize: 299
Generation 28 | Revalues: 98190 | GridSize: 300
Generation 29 | Revalues: 101340 | GridSize: 300
Generation 30 | Revalues: 102670 | GridSize: 300
Generation 31 | Revalues: 104980 | GridSize: 299
Generation 32 | Revalues: 106870 | GridSize: 299
Generation 33 | Revalues: 108230 | GridSize: 297
Generation 34 | Revalues: 109590 | GridSize: 300
Generation 35 | Revalues: 111150 | GridSize: 298
Generation 36 | Revalues: 113050 | GridSize: 300
Generation 37 | Revalues: 114580 | GridSize: 293
Generation 38 | Revalues: 116020 | GridSize: 300
Generation 39 | Revalues: 118200 | GridSize: 300
Generation 40 | Revalues: 119930 | GridSize: 300
Generation 41 | Revalues: 121820 | GridSize: 298
Generation 42 | Revalues: 123460 | GridSize: 300
Generation 43 | Revalues: 125280 | GridSize: 299
Generation 44 | Revalues: 126460 | GridSize: 300
Generation 45 | Revalues: 127710 | GridSize: 298
Generation 46 | Revalues: 130490 | GridSize: 296
Generation 47 | Revalues: 132300 | GridSize: 300
Generation 48 | Revalues: 133560 | GridSize: 299
Generation 49 | Revalues: 134820 | GridSize: 299
Generation 50 | Revalues: 137570 | GridSize: 300
Generation 51 | Revalues: 139120 | GridSize: 300
Generation 52 | Revalues: 140610 | GridSize: 300
Generation 53 | Revalues: 142360 | GridSize: 300
Generation 54 | Revalues: 144550 | GridSize: 300
Generation 55 | Revalues: 145920 | GridSize: 297
Generation 56 | Revalues: 147080 | GridSize: 300
Generation 57 | Revalues: 148370 | GridSize: 300
Generation 58 | Revalues: 150360 | GridSize: 299
Generation 59 | Revalues: 151670 | GridSize: 300
Generation 60 | Revalues: 153440 | GridSize: 300
Generation 61 | Revalues: 154820 | GridSize: 300
Generation 62 | Revalues: 156230 | GridSize: 300
Generation 63 | Revalues: 157380 | GridSize: 300
Generation 64 | Revalues: 158740 | GridSize: 300
Generation 65 | Revalues: 160230 | GridSize: 297
Generation 66 | Revalues: 161650 | GridSize: 300
Generation 67 | Revalues: 163080 | GridSize: 300
Generation 68 | Revalues: 164230 | GridSize: 300
Generation 69 | Revalues: 165530 | GridSize: 300
Generation 70 | Revalues: 166700 | GridSize: 300
Generation 71 | Revalues: 167850 | GridSize: 299
Generation 72 | Revalues: 168980 | GridSize: 300
Generation 73 | Revalues: 170210 | GridSize: 299
Generation 74 | Revalues: 171450 | GridSize: 300
Generation 75 | Revalues: 172630 | GridSize: 298
Generation 76 | Revalues: 173940 | GridSize: 300
Generation 77 | Revalues: 175400 | GridSize: 300
Generation 78 | Revalues: 176460 | GridSize: 300
Generation 79 | Revalues: 177620 | GridSize: 300
Generation 80 | Revalues: 178980 | GridSize: 299
Generation 81 | Revalues: 180380 | GridSize: 300
Generation 82 | Revalues: 181820 | GridSize: 299
Generation 83 | Revalues: 183140 | GridSize: 300
Generation 84 | Revalues: 184700 | GridSize: 300
Generation 85 | Revalues: 185850 | GridSize: 300
Generation 86 | Revalues: 186930 | GridSize: 299
Generation 87 | Revalues: 187990 | GridSize: 299
Generation 88 | Revalues: 189240 | GridSize: 299
Generation 89 | Revalues: 190350 | GridSize: 300
Generation 90 | Revalues: 191650 | GridSize: 298
Generation 91 | Revalues: 192730 | GridSize: 300
Generation 92 | Revalues: 193970 | GridSize: 299
Generation 93 | Revalues: 195170 | GridSize: 300
Generation 94 | Revalues: 196450 | GridSize: 300
Generation 95 | Revalues: 197760 | GridSize: 300
Generation 96 | Revalues: 198950 | GridSize: 300
Generation 97 | Revalues: 200010 | GridSize: 300
Generation 98 | Revalues: 201300 | GridSize: 300
Generation 99 | Revalues: 202480 | GridSize: 300
Generation 100 | Revalues: 203630 | GridSize: 300
Generation 101 | Revalues: 204900 | GridSize: 300
Generation 102 | Revalues: 206270 | GridSize: 300
Generation 103 | Revalues: 207550 | GridSize: 300
Generation 104 | Revalues: 208550 | GridSize: 300
Generation 105 | Revalues: 209720 | GridSize: 300
Generation 106 | Revalues: 210760 | GridSize: 300
Generation 107 | Revalues: 211910 | GridSize: 300
Generation 108 | Revalues: 213020 | GridSize: 300
Generation 109 | Revalues: 214170 | GridSize: 300
Generation 110 | Revalues: 215310 | GridSize: 300
Generation 111 | Revalues: 216770 | GridSize: 300
Generation 112 | Revalues: 217850 | GridSize: 300
Generation 113 | Revalues: 218900 | GridSize: 300
Generation 114 | Revalues: 220030 | GridSize: 300
Generation 115 | Revalues: 221110 | GridSize: 300
Generation 116 | Revalues: 222270 | GridSize: 300
Generation 117 | Revalues: 223320 | GridSize: 300
Generation 118 | Revalues: 224360 | GridSize: 300
Generation 119 | Revalues: 225610 | GridSize: 300
Generation 120 | Revalues: 226850 | GridSize: 299
Generation 121 | Revalues: 227920 | GridSize: 300
Generation 122 | Revalues: 229470 | GridSize: 300
Generation 123 | Revalues: 230530 | GridSize: 300
Generation 124 | Revalues: 231720 | GridSize: 300
Generation 125 | Revalues: 232890 | GridSize: 300
Generation 126 | Revalues: 233960 | GridSize: 300
Generation 127 | Revalues: 235150 | GridSize: 299
Generation 128 | Revalues: 236440 | GridSize: 300
Generation 129 | Revalues: 237620 | GridSize: 299
Generation 130 | Revalues: 238800 | GridSize: 300
Generation 131 | Revalues: 240050 | GridSize: 300
Generation 132 | Revalues: 241210 | GridSize: 300
Generation 133 | Revalues: 242240 | GridSize: 298
Generation 134 | Revalues: 243280 | GridSize: 299
Generation 135 | Revalues: 244520 | GridSize: 300
Generation 136 | Revalues: 245620 | GridSize: 298
Generation 137 | Revalues: 246700 | GridSize: 300
Generation 138 | Revalues: 247750 | GridSize: 300
Generation 139 | Revalues: 248910 | GridSize: 300
Generation 140 | Revalues: 250010 | GridSize: 299
Generation 141 | Revalues: 251080 | GridSize: 300
Generation 142 | Revalues: 252130 | GridSize: 300
Generation 143 | Revalues: 253260 | GridSize: 300
Generation 144 | Revalues: 254340 | GridSize: 300
Generation 145 | Revalues: 255530 | GridSize: 300
Generation 146 | Revalues: 256660 | GridSize: 300
Generation 147 | Revalues: 257810 | GridSize: 300
Generation 148 | Revalues: 258960 | GridSize: 300
Generation 149 | Revalues: 260400 | GridSize: 298
Generation 150 | Revalues: 261410 | GridSize: 299
Generation 151 | Revalues: 262420 | GridSize: 300
Generation 152 | Revalues: 263560 | GridSize: 298
Generation 153 | Revalues: 264750 | GridSize: 300
Generation 154 | Revalues: 266100 | GridSize: 300
Generation 155 | Revalues: 267230 | GridSize: 300
Generation 156 | Revalues: 268390 | GridSize: 300
Generation 157 | Revalues: 269450 | GridSize: 300
Generation 158 | Revalues: 270820 | GridSize: 300
Generation 159 | Revalues: 271850 | GridSize: 300
Generation 160 | Revalues: 272910 | GridSize: 300
Generation 161 | Revalues: 273930 | GridSize: 300
Generation 162 | Revalues: 274970 | GridSize: 300
Generation 163 | Revalues: 276240 | GridSize: 299
Generation 164 | Revalues: 277350 | GridSize: 300
Generation 165 | Revalues: 278600 | GridSize: 300
Generation 166 | Revalues: 279790 | GridSize: 300
Generation 167 | Revalues: 281020 | GridSize: 298
Generation 168 | Revalues: 282150 | GridSize: 300
Generation 169 | Revalues: 283380 | GridSize: 300
Generation 170 | Revalues: 284500 | GridSize: 300
Generation 171 | Revalues: 285590 | GridSize: 300
Generation 172 | Revalues: 286810 | GridSize: 300
Generation 173 | Revalues: 288030 | GridSize: 299
Generation 174 | Revalues: 289210 | GridSize: 300
Generation 175 | Revalues: 290320 | GridSize: 300
Generation 176 | Revalues: 291540 | GridSize: 300
Generation 177 | Revalues: 292640 | GridSize: 300
Generation 178 | Revalues: 293690 | GridSize: 300
Generation 179 | Revalues: 294830 | GridSize: 300
Generation 180 | Revalues: 295970 | GridSize: 300
Generation 181 | Revalues: 297120 | GridSize: 300
Generation 182 | Revalues: 298190 | GridSize: 300
Generation 183 | Revalues: 299230 | GridSize: 300
Generation 184 | Revalues: 300230 | GridSize: 300
Generation 185 | Revalues: 301340 | GridSize: 300
Generation 186 | Revalues: 302440 | GridSize: 300
Generation 187 | Revalues: 303500 | GridSize: 297
Generation 188 | Revalues: 304690 | GridSize: 300
Generation 189 | Revalues: 305820 | GridSize: 300
Generation 190 | Revalues: 306930 | GridSize: 300
Generation 191 | Revalues: 307960 | GridSize: 300
Generation 192 | Revalues: 309160 | GridSize: 300
Generation 193 | Revalues: 310280 | GridSize: 300
Generation 194 | Revalues: 311360 | GridSize: 300
Generation 195 | Revalues: 312420 | GridSize: 299
Generation 196 | Revalues: 313510 | GridSize: 300
Generation 197 | Revalues: 314570 | GridSize: 300
Generation 198 | Revalues: 315760 | GridSize: 300
Generation 199 | Revalues: 316790 | GridSize: 300
Generation 200 | Revalues: 318000 | GridSize: 300
Generation 201 | Revalues: 319090 | GridSize: 299
Generation 202 | Revalues: 320130 | GridSize: 300
Generation 203 | Revalues: 321150 | GridSize: 300
Generation 204 | Revalues: 322250 | GridSize: 299
Generation 205 | Revalues: 323360 | GridSize: 300
Generation 206 | Revalues: 324510 | GridSize: 300
Generation 207 | Revalues: 325640 | GridSize: 300
Generation 208 | Revalues: 326810 | GridSize: 298
Generation 209 | Revalues: 327880 | GridSize: 299
Generation 210 | Revalues: 328900 | GridSize: 300
Generation 211 | Revalues: 329930 | GridSize: 300
Generation 212 | Revalues: 330980 | GridSize: 300
Generation 213 | Revalues: 332060 | GridSize: 300
Generation 214 | Revalues: 333130 | GridSize: 300
Generation 215 | Revalues: 334200 | GridSize: 300
Generation 216 | Revalues: 335340 | GridSize: 300
Generation 217 | Revalues: 336520 | GridSize: 300
Generation 218 | Revalues: 337620 | GridSize: 300
Generation 219 | Revalues: 338690 | GridSize: 300
Generation 220 | Revalues: 339850 | GridSize: 300
Generation 221 | Revalues: 340970 | GridSize: 300
Generation 222 | Revalues: 342090 | GridSize: 300
Generation 223 | Revalues: 343340 | GridSize: 300
Generation 224 | Revalues: 344620 | GridSize: 300
Generation 225 | Revalues: 345740 | GridSize: 298
Generation 226 | Revalues: 346790 | GridSize: 300
Generation 227 | Revalues: 347810 | GridSize: 300
Generation 228 | Revalues: 348900 | GridSize: 300
Generation 229 | Revalues: 350020 | GridSize: 299
Generation 230 | Revalues: 351100 | GridSize: 300
Generation 231 | Revalues: 352190 | GridSize: 300
Generation 232 | Revalues: 353250 | GridSize: 300
Generation 233 | Revalues: 354370 | GridSize: 300
Generation 234 | Revalues: 355420 | GridSize: 299
Generation 235 | Revalues: 356650 | GridSize: 300
Generation 236 | Revalues: 357910 | GridSize: 300
Generation 237 | Revalues: 359070 | GridSize: 300
Generation 238 | Revalues: 360160 | GridSize: 300
Generation 239 | Revalues: 361270 | GridSize: 298
Generation 240 | Revalues: 362320 | GridSize: 299
Generation 241 | Revalues: 363390 | GridSize: 300
Generation 242 | Revalues: 364530 | GridSize: 300
Generation 243 | Revalues: 365680 | GridSize: 300
Generation 244 | Revalues: 366710 | GridSize: 300
Generation 245 | Revalues: 367750 | GridSize: 300
Generation 246 | Revalues: 368830 | GridSize: 300
Generation 247 | Revalues: 369890 | GridSize: 300
Generation 248 | Revalues: 371200 | GridSize: 300
Generation 249 | Revalues: 372250 | GridSize: 299
Generation 250 | Revalues: 373280 | GridSize: 300
Generation 251 | Revalues: 374380 | GridSize: 300
Generation 252 | Revalues: 375530 | GridSize: 300
Generation 253 | Revalues: 376570 | GridSize: 300
Generation 254 | Revalues: 377570 | GridSize: 300
Generation 255 | Revalues: 378740 | GridSize: 300
Generation 256 | Revalues: 379910 | GridSize: 300
Generation 257 | Revalues: 381090 | GridSize: 300
Generation 258 | Revalues: 382130 | GridSize: 300
Generation 259 | Revalues: 383260 | GridSize: 300
Generation 260 | Revalues: 384270 | GridSize: 300
Generation 261 | Revalues: 385300 | GridSize: 300
Generation 262 | Revalues: 386350 | GridSize: 300
Generation 263 | Revalues: 387380 | GridSize: 300
Generation 264 | Revalues: 388550 | GridSize: 298
Generation 265 | Revalues: 389680 | GridSize: 300
Generation 266 | Revalues: 390820 | GridSize: 298
Generation 267 | Revalues: 391910 | GridSize: 300
