Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 46280 | GridSize: 299
Generation 2 | Revalues: 50280 | GridSize: 299
Generation 3 | Revalues: 52520 | GridSize: 300
Generation 4 | Revalues: 54860 | GridSize: 300
Generation 5 | Revalues: 60670 | GridSize: 300
Generation 6 | Revalues: 64930 | GridSize: 300
Generation 7 | Revalues: 67190 | GridSize: 300
Generation 8 | Revalues: 69690 | GridSize: 300
Generation 9 | Revalues: 72500 | GridSize: 296
Generation 10 | Revalues: 74410 | GridSize: 300
Generation 11 | Revalues: 76070 | GridSize: 299
Generation 12 | Revalues: 78770 | GridSize: 299
Generation 13 | Revalues: 81560 | GridSize: 300
Generation 14 | Revalues: 84760 | GridSize: 300
Generation 15 | Revalues: 86400 | GridSize: 298
Generation 16 | Revalues: 88970 | GridSize: 294
Generation 17 | Revalues: 90630 | GridSize: 299
Generation 18 | Revalues: 92970 | GridSize: 296
Generation 19 | Revalues: 95200 | GridSize: 297
Generation 20 | Revalues: 96630 | GridSize: 300
Generation 21 | Revalues: 98490 | GridSize: 300
Generation 22 | Revalues: 102030 | GridSize: 300
Generation 23 | Revalues: 103290 | GridSize: 300
Generation 24 | Revalues: 105220 | GridSize: 300
Generation 25 | Revalues: 107660 | GridSize: 297
Generation 26 | Revalues: 109930 | GridSize: 300
Generation 27 | Revalues: 111440 | GridSize: 300
Generation 28 | Revalues: 113370 | GridSize: 300
Generation 29 | Revalues: 114880 | GridSize: 298
Generation 30 | Revalues: 116930 | GridSize: 299
Generation 31 | Revalues: 118370 | GridSize: 300
Generation 32 | Revalues: 119730 | GridSize: 300
Generation 33 | Revalues: 121190 | GridSize: 300
Generation 34 | Revalues: 122650 | GridSize: 300
Generation 35 | Revalues: 124250 | GridSize: 300
Generation 36 | Revalues: 125610 | GridSize: 300
Generation 37 | Revalues: 127220 | GridSize: 299
Generation 38 | Revalues: 129060 | GridSize: 299
Generation 39 | Revalues: 130390 | GridSize: 300
Generation 40 | Revalues: 131940 | GridSize: 299
Generation 41 | Revalues: 133010 | GridSize: 300
Generation 42 | Revalues: 134940 | GridSize: 300
Generation 43 | Revalues: 137170 | GridSize: 295
Generation 44 | Revalues: 138470 | GridSize: 298
Generation 45 | Revalues: 139720 | GridSize: 300
Generation 46 | Revalues: 141690 | GridSize: 300
Generation 47 | Revalues: 143430 | GridSize: 300
Generation 48 | Revalues: 144540 | GridSize: 300
Generation 49 | Revalues: 145910 | GridSize: 300
Generation 50 | Revalues: 147060 | GridSize: 300
Generation 51 | Revalues: 148210 | GridSize: 300
Generation 52 | Revalues: 149440 | GridSize: 298
Generation 53 | Revalues: 151070 | GridSize: 300
Generation 54 | Revalues: 152870 | GridSize: 295
Generation 55 | Revalues: 154840 | GridSize: 297
Generation 56 | Revalues: 156210 | GridSize: 300
Generation 57 | Revalues: 157500 | GridSize: 300
Generation 58 | Revalues: 158840 | GridSize: 300
Generation 59 | Revalues: 160150 | GridSize: 300
Generation 60 | Revalues: 161910 | GridSize: 300
Generation 61 | Revalues: 163720 | GridSize: 300
Generation 62 | Revalues: 165080 | GridSize: 300
Generation 63 | Revalues: 166300 | GridSize: 300
Generation 64 | Revalues: 167960 | GridSize: 299
Generation 65 | Revalues: 169060 | GridSize: 299
Generation 66 | Revalues: 170620 | GridSize: 300
Generation 67 | Revalues: 172300 | GridSize: 300
Generation 68 | Revalues: 173570 | GridSize: 300
Generation 69 | Revalues: 175020 | GridSize: 300
Generation 70 | Revalues: 176180 | GridSize: 300
Generation 71 | Revalues: 177570 | GridSize: 300
Generation 72 | Revalues: 178880 | GridSize: 300
Generation 73 | Revalues: 180660 | GridSize: 300
Generation 74 | Revalues: 182110 | GridSize: 299
Generation 75 | Revalues: 184270 | GridSize: 298
Generation 76 | Revalues: 185530 | GridSize: 300
Generation 77 | Revalues: 187360 | GridSize: 300
Generation 78 | Revalues: 188490 | GridSize: 300
Generation 79 | Revalues: 189750 | GridSize: 298
Generation 80 | Revalues: 191430 | GridSize: 300
