Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13620 | GridSize: 264
Generation 2 | Revalues: 20430 | GridSize: 269
Generation 3 | Revalues: 21940 | GridSize: 277
Generation 4 | Revalues: 23200 | GridSize: 292
Generation 5 | Revalues: 25420 | GridSize: 296
Generation 6 | Revalues: 27060 | GridSize: 295
Generation 7 | Revalues: 28690 | GridSize: 298
Generation 8 | Revalues: 30190 | GridSize: 300
Generation 9 | Revalues: 32260 | GridSize: 292
Generation 10 | Revalues: 33830 | GridSize: 300
Generation 11 | Revalues: 35110 | GridSize: 300
Generation 12 | Revalues: 36290 | GridSize: 295
Generation 13 | Revalues: 37440 | GridSize: 300
Generation 14 | Revalues: 38800 | GridSize: 298
Generation 15 | Revalues: 40050 | GridSize: 293
Generation 16 | Revalues: 41280 | GridSize: 300
Generation 17 | Revalues: 42410 | GridSize: 296
Generation 18 | Revalues: 43560 | GridSize: 298
Generation 19 | Revalues: 45330 | GridSize: 297
Generation 20 | Revalues: 46580 | GridSize: 297
Generation 21 | Revalues: 47720 | GridSize: 300
Generation 22 | Revalues: 48890 | GridSize: 298
Generation 23 | Revalues: 50140 | GridSize: 294
Generation 24 | Revalues: 51260 | GridSize: 300
Generation 25 | Revalues: 53000 | GridSize: 289
Generation 26 | Revalues: 54090 | GridSize: 300
Generation 27 | Revalues: 55290 | GridSize: 300
Generation 28 | Revalues: 56470 | GridSize: 300
Generation 29 | Revalues: 57900 | GridSize: 296
Generation 30 | Revalues: 59050 | GridSize: 299
Generation 31 | Revalues: 60140 | GridSize: 300
Generation 32 | Revalues: 61370 | GridSize: 297
Generation 33 | Revalues: 62400 | GridSize: 299
Generation 34 | Revalues: 63620 | GridSize: 299
Generation 35 | Revalues: 64680 | GridSize: 300
Generation 36 | Revalues: 65890 | GridSize: 300
Generation 37 | Revalues: 67180 | GridSize: 296
Generation 38 | Revalues: 68300 | GridSize: 300
Generation 39 | Revalues: 69420 | GridSize: 300
Generation 40 | Revalues: 70770 | GridSize: 297
Generation 41 | Revalues: 71790 | GridSize: 300
Generation 42 | Revalues: 72870 | GridSize: 297
Generation 43 | Revalues: 74110 | GridSize: 300
Generation 44 | Revalues: 75310 | GridSize: 299
Generation 45 | Revalues: 76530 | GridSize: 298
Generation 46 | Revalues: 77810 | GridSize: 300
Generation 47 | Revalues: 78900 | GridSize: 300
Generation 48 | Revalues: 80030 | GridSize: 300
Generation 49 | Revalues: 81340 | GridSize: 300
Generation 50 | Revalues: 82590 | GridSize: 297
Generation 51 | Revalues: 83600 | GridSize: 299
Generation 52 | Revalues: 84710 | GridSize: 300
Generation 53 | Revalues: 85770 | GridSize: 300
Generation 54 | Revalues: 86770 | GridSize: 300
Generation 55 | Revalues: 87860 | GridSize: 300
Generation 56 | Revalues: 89180 | GridSize: 298
Generation 57 | Revalues: 90270 | GridSize: 300
Generation 58 | Revalues: 91570 | GridSize: 299
Generation 59 | Revalues: 92830 | GridSize: 300
Generation 60 | Revalues: 93900 | GridSize: 299
Generation 61 | Revalues: 95280 | GridSize: 300
Generation 62 | Revalues: 96390 | GridSize: 300
Generation 63 | Revalues: 97410 | GridSize: 300
Generation 64 | Revalues: 98500 | GridSize: 300
Generation 65 | Revalues: 99910 | GridSize: 300
Generation 66 | Revalues: 100990 | GridSize: 300
Generation 67 | Revalues: 102190 | GridSize: 292
Generation 68 | Revalues: 103270 | GridSize: 300
Generation 69 | Revalues: 104280 | GridSize: 300
Generation 70 | Revalues: 105570 | GridSize: 298
Generation 71 | Revalues: 106720 | GridSize: 300
Generation 72 | Revalues: 107770 | GridSize: 300
Generation 73 | Revalues: 108790 | GridSize: 300
Generation 74 | Revalues: 110050 | GridSize: 299
Generation 75 | Revalues: 111140 | GridSize: 300
Generation 76 | Revalues: 112160 | GridSize: 300
Generation 77 | Revalues: 113210 | GridSize: 300
Generation 78 | Revalues: 114310 | GridSize: 300
Generation 79 | Revalues: 115340 | GridSize: 300
Generation 80 | Revalues: 116400 | GridSize: 300
Generation 81 | Revalues: 117600 | GridSize: 300
Generation 82 | Revalues: 118660 | GridSize: 300
Generation 83 | Revalues: 119750 | GridSize: 300
Generation 84 | Revalues: 120800 | GridSize: 300
Generation 85 | Revalues: 121950 | GridSize: 295
Generation 86 | Revalues: 123030 | GridSize: 300
Generation 87 | Revalues: 124260 | GridSize: 296
Generation 88 | Revalues: 125270 | GridSize: 300
Generation 89 | Revalues: 126420 | GridSize: 300
Generation 90 | Revalues: 127430 | GridSize: 300
Generation 91 | Revalues: 128450 | GridSize: 300
Generation 92 | Revalues: 129470 | GridSize: 300
Generation 93 | Revalues: 130470 | GridSize: 300
Generation 94 | Revalues: 131620 | GridSize: 299
Generation 95 | Revalues: 132760 | GridSize: 300
Generation 96 | Revalues: 133760 | GridSize: 300
Generation 97 | Revalues: 134940 | GridSize: 300
Generation 98 | Revalues: 135990 | GridSize: 300
Generation 99 | Revalues: 137040 | GridSize: 300
Generation 100 | Revalues: 138070 | GridSize: 299
Generation 101 | Revalues: 139150 | GridSize: 300
Generation 102 | Revalues: 140310 | GridSize: 300
Generation 103 | Revalues: 141320 | GridSize: 300
Generation 104 | Revalues: 142440 | GridSize: 300
Generation 105 | Revalues: 143490 | GridSize: 300
Generation 106 | Revalues: 144580 | GridSize: 300
Generation 107 | Revalues: 145590 | GridSize: 300
Generation 108 | Revalues: 146730 | GridSize: 300
Generation 109 | Revalues: 147830 | GridSize: 300
Generation 110 | Revalues: 148850 | GridSize: 300
Generation 111 | Revalues: 149980 | GridSize: 299
Generation 112 | Revalues: 151120 | GridSize: 300
Generation 113 | Revalues: 152200 | GridSize: 300
Generation 114 | Revalues: 153330 | GridSize: 300
Generation 115 | Revalues: 154410 | GridSize: 300
Generation 116 | Revalues: 155500 | GridSize: 300
Generation 117 | Revalues: 156550 | GridSize: 300
Generation 118 | Revalues: 157670 | GridSize: 300
Generation 119 | Revalues: 158670 | GridSize: 300
Generation 120 | Revalues: 159670 | GridSize: 300
Generation 121 | Revalues: 160760 | GridSize: 300
Generation 122 | Revalues: 161810 | GridSize: 300
Generation 123 | Revalues: 162850 | GridSize: 300
Generation 124 | Revalues: 163930 | GridSize: 299
Generation 125 | Revalues: 165030 | GridSize: 300
Generation 126 | Revalues: 166060 | GridSize: 300
Generation 127 | Revalues: 167140 | GridSize: 300
Generation 128 | Revalues: 168260 | GridSize: 300
Generation 129 | Revalues: 169400 | GridSize: 296
Generation 130 | Revalues: 170430 | GridSize: 300
Generation 131 | Revalues: 171690 | GridSize: 300
Generation 132 | Revalues: 172740 | GridSize: 297
Generation 133 | Revalues: 173780 | GridSize: 299
Generation 134 | Revalues: 175000 | GridSize: 299
Generation 135 | Revalues: 176170 | GridSize: 299
Generation 136 | Revalues: 177240 | GridSize: 299
Generation 137 | Revalues: 178290 | GridSize: 300
Generation 138 | Revalues: 179370 | GridSize: 300
Generation 139 | Revalues: 180370 | GridSize: 300
Generation 140 | Revalues: 181510 | GridSize: 299
Generation 141 | Revalues: 182670 | GridSize: 300
Generation 142 | Revalues: 183670 | GridSize: 300
Generation 143 | Revalues: 184730 | GridSize: 300
Generation 144 | Revalues: 185780 | GridSize: 298
Generation 145 | Revalues: 186800 | GridSize: 300
Generation 146 | Revalues: 187820 | GridSize: 300
Generation 147 | Revalues: 188820 | GridSize: 300
Generation 148 | Revalues: 189890 | GridSize: 300
Generation 149 | Revalues: 191000 | GridSize: 299
Generation 150 | Revalues: 192220 | GridSize: 298
Generation 151 | Revalues: 193240 | GridSize: 300
Generation 152 | Revalues: 194400 | GridSize: 298
Generation 153 | Revalues: 195470 | GridSize: 299
Generation 154 | Revalues: 196550 | GridSize: 300
Generation 155 | Revalues: 197590 | GridSize: 300
Generation 156 | Revalues: 198730 | GridSize: 300
Generation 157 | Revalues: 199750 | GridSize: 300
Generation 158 | Revalues: 200830 | GridSize: 299
Generation 159 | Revalues: 201970 | GridSize: 300
Generation 160 | Revalues: 203000 | GridSize: 300
Generation 161 | Revalues: 204000 | GridSize: 300
Generation 162 | Revalues: 205040 | GridSize: 300
Generation 163 | Revalues: 206090 | GridSize: 300
Generation 164 | Revalues: 207150 | GridSize: 300
Generation 165 | Revalues: 208390 | GridSize: 298
Generation 166 | Revalues: 209510 | GridSize: 300
Generation 167 | Revalues: 210560 | GridSize: 300
Generation 168 | Revalues: 211670 | GridSize: 300
Generation 169 | Revalues: 212700 | GridSize: 300
Generation 170 | Revalues: 213710 | GridSize: 300
Generation 171 | Revalues: 214760 | GridSize: 300
Generation 172 | Revalues: 215830 | GridSize: 299
Generation 173 | Revalues: 216840 | GridSize: 300
Generation 174 | Revalues: 217910 | GridSize: 300
Generation 175 | Revalues: 218910 | GridSize: 300
Generation 176 | Revalues: 219960 | GridSize: 300
