Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
57,0.2440000000,0.1531796331,0.1080817185,2.5397484379,0.3721455200,0.2120000000,0.1267122725,-0.1336343070,2.8441754308,0.2753787835,0.5440000000,0.1430524379,-0.1103154665,2.9354026461,-0.2071554289,0.5440000000,0.1430524379,-0.1103154665,2.9354026461,-0.2071554289
