Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
205,0.2545454545,0.1157083824,-0.2403170330,2.0693301326,0.0654728501,0.1545454545,0.1195722403,0.0373296159,1.8049884727,0.4110158427,0.5909090909,0.1239834700,-0.1898939488,3.6339099896,-0.6501552539,0.5909090909,0.1239834700,-0.1898939488,3.6339099896,-0.6501552539
