Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 40920 | GridSize: 298
Generation 2 | Revalues: 47140 | GridSize: 300
Generation 3 | Revalues: 49910 | GridSize: 300
Generation 4 | Revalues: 54590 | GridSize: 300
Generation 5 | Revalues: 57100 | GridSize: 299
Generation 6 | Revalues: 61240 | GridSize: 300
Generation 7 | Revalues: 64110 | GridSize: 300
Generation 8 | Revalues: 65810 | GridSize: 300
Generation 9 | Revalues: 67380 | GridSize: 300
Generation 10 | Revalues: 69360 | GridSize: 300
Generation 11 | Revalues: 71920 | GridSize: 300
Generation 12 | Revalues: 74350 | GridSize: 300
Generation 13 | Revalues: 76120 | GridSize: 300
Generation 14 | Revalues: 81050 | GridSize: 300
Generation 15 | Revalues: 82900 | GridSize: 298
Generation 16 | Revalues: 85090 | GridSize: 300
Generation 17 | Revalues: 86730 | GridSize: 300
Generation 18 | Revalues: 88140 | GridSize: 300
Generation 19 | Revalues: 89660 | GridSize: 300
Generation 20 | Revalues: 91260 | GridSize: 300
Generation 21 | Revalues: 92790 | GridSize: 300
Generation 22 | Revalues: 94460 | GridSize: 300
Generation 23 | Revalues: 95800 | GridSize: 300
Generation 24 | Revalues: 97380 | GridSize: 300
Generation 25 | Revalues: 99190 | GridSize: 300
Generation 26 | Revalues: 101160 | GridSize: 300
Generation 27 | Revalues: 102580 | GridSize: 300
Generation 28 | Revalues: 104360 | GridSize: 300
Generation 29 | Revalues: 106140 | GridSize: 300
Generation 30 | Revalues: 107440 | GridSize: 300
Generation 31 | Revalues: 109160 | GridSize: 300
Generation 32 | Revalues: 110600 | GridSize: 300
Generation 33 | Revalues: 112010 | GridSize: 299
Generation 34 | Revalues: 113410 | GridSize: 300
Generation 35 | Revalues: 115470 | GridSize: 300
Generation 36 | Revalues: 116830 | GridSize: 300
Generation 37 | Revalues: 118030 | GridSize: 300
Generation 38 | Revalues: 119720 | GridSize: 300
Generation 39 | Revalues: 121190 | GridSize: 300
Generation 40 | Revalues: 122690 | GridSize: 300
Generation 41 | Revalues: 124190 | GridSize: 300
Generation 42 | Revalues: 125510 | GridSize: 300
Generation 43 | Revalues: 127120 | GridSize: 300
Generation 44 | Revalues: 128350 | GridSize: 300
Generation 45 | Revalues: 129410 | GridSize: 300
Generation 46 | Revalues: 130670 | GridSize: 300
Generation 47 | Revalues: 131760 | GridSize: 300
Generation 48 | Revalues: 133110 | GridSize: 300
Generation 49 | Revalues: 134820 | GridSize: 300
Generation 50 | Revalues: 136230 | GridSize: 300
Generation 51 | Revalues: 137450 | GridSize: 300
Generation 52 | Revalues: 138900 | GridSize: 300
Generation 53 | Revalues: 140120 | GridSize: 300
Generation 54 | Revalues: 141570 | GridSize: 300
Generation 55 | Revalues: 142760 | GridSize: 300
Generation 56 | Revalues: 143950 | GridSize: 300
Generation 57 | Revalues: 145300 | GridSize: 300
Generation 58 | Revalues: 146630 | GridSize: 300
Generation 59 | Revalues: 147900 | GridSize: 300
Generation 60 | Revalues: 149310 | GridSize: 299
Generation 61 | Revalues: 150710 | GridSize: 300
Generation 62 | Revalues: 152040 | GridSize: 300
Generation 63 | Revalues: 153590 | GridSize: 300
Generation 64 | Revalues: 154930 | GridSize: 300
Generation 65 | Revalues: 156780 | GridSize: 300
Generation 66 | Revalues: 157900 | GridSize: 300
Generation 67 | Revalues: 159080 | GridSize: 300
Generation 68 | Revalues: 160130 | GridSize: 300
Generation 69 | Revalues: 161280 | GridSize: 300
Generation 70 | Revalues: 162730 | GridSize: 300
Generation 71 | Revalues: 163940 | GridSize: 300
Generation 72 | Revalues: 165110 | GridSize: 300
Generation 73 | Revalues: 166420 | GridSize: 300
Generation 74 | Revalues: 167690 | GridSize: 300
Generation 75 | Revalues: 168860 | GridSize: 300
Generation 76 | Revalues: 170020 | GridSize: 300
Generation 77 | Revalues: 171120 | GridSize: 300
Generation 78 | Revalues: 172550 | GridSize: 300
Generation 79 | Revalues: 173580 | GridSize: 299
Generation 80 | Revalues: 174660 | GridSize: 300
Generation 81 | Revalues: 175940 | GridSize: 300
Generation 82 | Revalues: 177050 | GridSize: 300
Generation 83 | Revalues: 178200 | GridSize: 300
Generation 84 | Revalues: 179400 | GridSize: 300
Generation 85 | Revalues: 180720 | GridSize: 299
Generation 86 | Revalues: 182170 | GridSize: 300
Generation 87 | Revalues: 183340 | GridSize: 300
Generation 88 | Revalues: 184690 | GridSize: 300
Generation 89 | Revalues: 185900 | GridSize: 300
Generation 90 | Revalues: 187040 | GridSize: 300
Generation 91 | Revalues: 188110 | GridSize: 300
Generation 92 | Revalues: 189490 | GridSize: 300
Generation 93 | Revalues: 190750 | GridSize: 300
Generation 94 | Revalues: 191960 | GridSize: 300
Generation 95 | Revalues: 193100 | GridSize: 300
Generation 96 | Revalues: 194460 | GridSize: 300
Generation 97 | Revalues: 195720 | GridSize: 300
Generation 98 | Revalues: 196770 | GridSize: 300
Generation 99 | Revalues: 198070 | GridSize: 300
Generation 100 | Revalues: 199130 | GridSize: 300
Generation 101 | Revalues: 200850 | GridSize: 300
Generation 102 | Revalues: 202030 | GridSize: 300
Generation 103 | Revalues: 203290 | GridSize: 300
Generation 104 | Revalues: 204450 | GridSize: 300
Generation 105 | Revalues: 205740 | GridSize: 300
Generation 106 | Revalues: 206810 | GridSize: 299
Generation 107 | Revalues: 207930 | GridSize: 300
Generation 108 | Revalues: 209120 | GridSize: 300
Generation 109 | Revalues: 210380 | GridSize: 300
Generation 110 | Revalues: 211490 | GridSize: 299
Generation 111 | Revalues: 212650 | GridSize: 300
Generation 112 | Revalues: 213770 | GridSize: 300
Generation 113 | Revalues: 214970 | GridSize: 300
Generation 114 | Revalues: 216290 | GridSize: 300
Generation 115 | Revalues: 217480 | GridSize: 300
Generation 116 | Revalues: 218600 | GridSize: 300
Generation 117 | Revalues: 219740 | GridSize: 300
Generation 118 | Revalues: 221190 | GridSize: 300
Generation 119 | Revalues: 222590 | GridSize: 300
Generation 120 | Revalues: 223790 | GridSize: 300
Generation 121 | Revalues: 224940 | GridSize: 300
Generation 122 | Revalues: 226160 | GridSize: 300
Generation 123 | Revalues: 227780 | GridSize: 300
Generation 124 | Revalues: 228890 | GridSize: 298
Generation 125 | Revalues: 230050 | GridSize: 300
Generation 126 | Revalues: 231330 | GridSize: 300
Generation 127 | Revalues: 232530 | GridSize: 300
Generation 128 | Revalues: 233710 | GridSize: 300
Generation 129 | Revalues: 234840 | GridSize: 300
Generation 130 | Revalues: 236060 | GridSize: 300
Generation 131 | Revalues: 237320 | GridSize: 300
Generation 132 | Revalues: 238510 | GridSize: 300
Generation 133 | Revalues: 239630 | GridSize: 300
Generation 134 | Revalues: 240720 | GridSize: 300
Generation 135 | Revalues: 241940 | GridSize: 299
Generation 136 | Revalues: 243010 | GridSize: 300
Generation 137 | Revalues: 244150 | GridSize: 300
Generation 138 | Revalues: 245360 | GridSize: 299
Generation 139 | Revalues: 246660 | GridSize: 300
Generation 140 | Revalues: 247760 | GridSize: 300
Generation 141 | Revalues: 248940 | GridSize: 299
Generation 142 | Revalues: 250140 | GridSize: 300
Generation 143 | Revalues: 251460 | GridSize: 300
Generation 144 | Revalues: 252540 | GridSize: 300
Generation 145 | Revalues: 253760 | GridSize: 300
Generation 146 | Revalues: 255130 | GridSize: 300
Generation 147 | Revalues: 256270 | GridSize: 300
Generation 148 | Revalues: 257300 | GridSize: 300
Generation 149 | Revalues: 258400 | GridSize: 299
Generation 150 | Revalues: 259420 | GridSize: 300
Generation 151 | Revalues: 260540 | GridSize: 300
Generation 152 | Revalues: 261630 | GridSize: 300
Generation 153 | Revalues: 262810 | GridSize: 299
Generation 154 | Revalues: 264140 | GridSize: 299
Generation 155 | Revalues: 265160 | GridSize: 300
Generation 156 | Revalues: 266190 | GridSize: 300
Generation 157 | Revalues: 267630 | GridSize: 299
Generation 158 | Revalues: 268720 | GridSize: 300
Generation 159 | Revalues: 269820 | GridSize: 300
Generation 160 | Revalues: 271030 | GridSize: 300
Generation 161 | Revalues: 272210 | GridSize: 299
Generation 162 | Revalues: 273270 | GridSize: 300
Generation 163 | Revalues: 274360 | GridSize: 300
Generation 164 | Revalues: 275660 | GridSize: 300
Generation 165 | Revalues: 276870 | GridSize: 300
Generation 166 | Revalues: 277940 | GridSize: 300
Generation 167 | Revalues: 279070 | GridSize: 300
Generation 168 | Revalues: 280130 | GridSize: 300
Generation 169 | Revalues: 281180 | GridSize: 300
Generation 170 | Revalues: 282250 | GridSize: 300
Generation 171 | Revalues: 283350 | GridSize: 300
Generation 172 | Revalues: 284540 | GridSize: 300
Generation 173 | Revalues: 285740 | GridSize: 300
Generation 174 | Revalues: 286780 | GridSize: 300
Generation 175 | Revalues: 287950 | GridSize: 300
Generation 176 | Revalues: 289400 | GridSize: 300
Generation 177 | Revalues: 290480 | GridSize: 300
Generation 178 | Revalues: 291520 | GridSize: 300
Generation 179 | Revalues: 292580 | GridSize: 298
Generation 180 | Revalues: 293800 | GridSize: 300
Generation 181 | Revalues: 294850 | GridSize: 300
Generation 182 | Revalues: 295910 | GridSize: 300
Generation 183 | Revalues: 297170 | GridSize: 300
Generation 184 | Revalues: 298310 | GridSize: 300
Generation 185 | Revalues: 299330 | GridSize: 300
Generation 186 | Revalues: 300380 | GridSize: 300
Generation 187 | Revalues: 301480 | GridSize: 300
Generation 188 | Revalues: 302570 | GridSize: 300
Generation 189 | Revalues: 303660 | GridSize: 300
Generation 190 | Revalues: 304780 | GridSize: 300
Generation 191 | Revalues: 305910 | GridSize: 300
Generation 192 | Revalues: 307130 | GridSize: 300
Generation 193 | Revalues: 308300 | GridSize: 300
Generation 194 | Revalues: 309470 | GridSize: 300
Generation 195 | Revalues: 310540 | GridSize: 300
Generation 196 | Revalues: 311940 | GridSize: 300
Generation 197 | Revalues: 313360 | GridSize: 300
Generation 198 | Revalues: 314510 | GridSize: 300
Generation 199 | Revalues: 315790 | GridSize: 299
Generation 200 | Revalues: 317280 | GridSize: 299
Generation 201 | Revalues: 318370 | GridSize: 300
Generation 202 | Revalues: 319610 | GridSize: 300
Generation 203 | Revalues: 320810 | GridSize: 300
Generation 204 | Revalues: 322090 | GridSize: 300
Generation 205 | Revalues: 323190 | GridSize: 300
Generation 206 | Revalues: 324280 | GridSize: 300
Generation 207 | Revalues: 325320 | GridSize: 300
Generation 208 | Revalues: 326350 | GridSize: 300
Generation 209 | Revalues: 327460 | GridSize: 300
Generation 210 | Revalues: 328580 | GridSize: 300
Generation 211 | Revalues: 329740 | GridSize: 300
Generation 212 | Revalues: 331280 | GridSize: 300
Generation 213 | Revalues: 332350 | GridSize: 300
Generation 214 | Revalues: 333730 | GridSize: 300
Generation 215 | Revalues: 334830 | GridSize: 299
Generation 216 | Revalues: 335970 | GridSize: 300
Generation 217 | Revalues: 337250 | GridSize: 300
Generation 218 | Revalues: 338360 | GridSize: 300
Generation 219 | Revalues: 339490 | GridSize: 300
Generation 220 | Revalues: 340640 | GridSize: 300
Generation 221 | Revalues: 341770 | GridSize: 300
Generation 222 | Revalues: 343020 | GridSize: 299
Generation 223 | Revalues: 344260 | GridSize: 300
Generation 224 | Revalues: 345470 | GridSize: 299
Generation 225 | Revalues: 346560 | GridSize: 300
Generation 226 | Revalues: 347640 | GridSize: 300
Generation 227 | Revalues: 348930 | GridSize: 300
Generation 228 | Revalues: 350210 | GridSize: 299
Generation 229 | Revalues: 351430 | GridSize: 300
Generation 230 | Revalues: 352620 | GridSize: 300
Generation 231 | Revalues: 353720 | GridSize: 300
Generation 232 | Revalues: 354770 | GridSize: 299
Generation 233 | Revalues: 355920 | GridSize: 300
Generation 234 | Revalues: 357050 | GridSize: 299
Generation 235 | Revalues: 358250 | GridSize: 300
Generation 236 | Revalues: 359380 | GridSize: 300
Generation 237 | Revalues: 360410 | GridSize: 300
Generation 238 | Revalues: 361450 | GridSize: 300
Generation 239 | Revalues: 362490 | GridSize: 300
Generation 240 | Revalues: 363490 | GridSize: 300
Generation 241 | Revalues: 364520 | GridSize: 300
Generation 242 | Revalues: 365720 | GridSize: 300
Generation 243 | Revalues: 366880 | GridSize: 300
Generation 244 | Revalues: 367890 | GridSize: 300
Generation 245 | Revalues: 369130 | GridSize: 300
Generation 246 | Revalues: 370150 | GridSize: 299
Generation 247 | Revalues: 371250 | GridSize: 300
Generation 248 | Revalues: 372320 | GridSize: 300
Generation 249 | Revalues: 373740 | GridSize: 300
Generation 250 | Revalues: 374900 | GridSize: 300
Generation 251 | Revalues: 375980 | GridSize: 300
Generation 252 | Revalues: 377070 | GridSize: 300
Generation 253 | Revalues: 378250 | GridSize: 300
Generation 254 | Revalues: 379260 | GridSize: 300
Generation 255 | Revalues: 380450 | GridSize: 300
Generation 256 | Revalues: 381960 | GridSize: 300
Generation 257 | Revalues: 383180 | GridSize: 300
Generation 258 | Revalues: 384300 | GridSize: 300
Generation 259 | Revalues: 385370 | GridSize: 299
Generation 260 | Revalues: 386530 | GridSize: 300
Generation 261 | Revalues: 387580 | GridSize: 300
Generation 262 | Revalues: 388870 | GridSize: 300
Generation 263 | Revalues: 390020 | GridSize: 300
Generation 264 | Revalues: 391260 | GridSize: 300
Generation 265 | Revalues: 392500 | GridSize: 300
Generation 266 | Revalues: 393870 | GridSize: 300
Generation 267 | Revalues: 394880 | GridSize: 300
Generation 268 | Revalues: 396100 | GridSize: 300
Generation 269 | Revalues: 397160 | GridSize: 300
Generation 270 | Revalues: 398190 | GridSize: 300
Generation 271 | Revalues: 399520 | GridSize: 300
Generation 272 | Revalues: 400560 | GridSize: 300
Generation 273 | Revalues: 401740 | GridSize: 300
Generation 274 | Revalues: 402850 | GridSize: 300
Generation 275 | Revalues: 403900 | GridSize: 300
Generation 276 | Revalues: 404910 | GridSize: 300
Generation 277 | Revalues: 406040 | GridSize: 300
Generation 278 | Revalues: 407160 | GridSize: 300
Generation 279 | Revalues: 408250 | GridSize: 300
Generation 280 | Revalues: 409260 | GridSize: 300
Generation 281 | Revalues: 410340 | GridSize: 300
Generation 282 | Revalues: 411370 | GridSize: 300
Generation 283 | Revalues: 412420 | GridSize: 300
