Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 29540 | GridSize: 216
Generation 2 | Revalues: 32300 | GridSize: 219
Generation 3 | Revalues: 34700 | GridSize: 240
Generation 4 | Revalues: 36820 | GridSize: 230
Generation 5 | Revalues: 39410 | GridSize: 222
Generation 6 | Revalues: 41090 | GridSize: 230
Generation 7 | Revalues: 42900 | GridSize: 221
Generation 8 | Revalues: 44930 | GridSize: 231
Generation 9 | Revalues: 46480 | GridSize: 220
Generation 10 | Revalues: 47900 | GridSize: 217
Generation 11 | Revalues: 49870 | GridSize: 221
Generation 12 | Revalues: 51560 | GridSize: 222
Generation 13 | Revalues: 52890 | GridSize: 211
Generation 14 | Revalues: 55150 | GridSize: 223
Generation 15 | Revalues: 56460 | GridSize: 222
Generation 16 | Revalues: 57880 | GridSize: 215
Generation 17 | Revalues: 59080 | GridSize: 217
Generation 18 | Revalues: 60690 | GridSize: 209
Generation 19 | Revalues: 61940 | GridSize: 211
Generation 20 | Revalues: 63210 | GridSize: 215
Generation 21 | Revalues: 64510 | GridSize: 221
Generation 22 | Revalues: 65670 | GridSize: 227
Generation 23 | Revalues: 67060 | GridSize: 232
Generation 24 | Revalues: 68260 | GridSize: 243
Generation 25 | Revalues: 69440 | GridSize: 238
Generation 26 | Revalues: 70600 | GridSize: 243
Generation 27 | Revalues: 72050 | GridSize: 245
Generation 28 | Revalues: 73070 | GridSize: 247
Generation 29 | Revalues: 74360 | GridSize: 252
Generation 30 | Revalues: 76200 | GridSize: 246
Generation 31 | Revalues: 77360 | GridSize: 247
Generation 32 | Revalues: 78530 | GridSize: 245
Generation 33 | Revalues: 79800 | GridSize: 256
Generation 34 | Revalues: 80850 | GridSize: 251
Generation 35 | Revalues: 82260 | GridSize: 254
Generation 36 | Revalues: 83420 | GridSize: 256
Generation 37 | Revalues: 84650 | GridSize: 258
Generation 38 | Revalues: 85920 | GridSize: 260
Generation 39 | Revalues: 86940 | GridSize: 270
Generation 40 | Revalues: 88180 | GridSize: 267
Generation 41 | Revalues: 89500 | GridSize: 276
Generation 42 | Revalues: 90670 | GridSize: 279
Generation 43 | Revalues: 92170 | GridSize: 286
Generation 44 | Revalues: 93420 | GridSize: 286
Generation 45 | Revalues: 94620 | GridSize: 286
Generation 46 | Revalues: 95910 | GridSize: 289
Generation 47 | Revalues: 97320 | GridSize: 290
Generation 48 | Revalues: 98490 | GridSize: 294
Generation 49 | Revalues: 99780 | GridSize: 299
Generation 50 | Revalues: 100970 | GridSize: 299
Generation 51 | Revalues: 102180 | GridSize: 300
Generation 52 | Revalues: 103280 | GridSize: 298
Generation 53 | Revalues: 104420 | GridSize: 294
Generation 54 | Revalues: 105520 | GridSize: 284
Generation 55 | Revalues: 106650 | GridSize: 284
Generation 56 | Revalues: 107850 | GridSize: 282
Generation 57 | Revalues: 108990 | GridSize: 288
Generation 58 | Revalues: 110160 | GridSize: 293
Generation 59 | Revalues: 111370 | GridSize: 299
Generation 60 | Revalues: 112440 | GridSize: 300
Generation 61 | Revalues: 113650 | GridSize: 300
Generation 62 | Revalues: 114940 | GridSize: 300
Generation 63 | Revalues: 116640 | GridSize: 280
Generation 64 | Revalues: 117650 | GridSize: 280
Generation 65 | Revalues: 118760 | GridSize: 279
Generation 66 | Revalues: 119880 | GridSize: 288
Generation 67 | Revalues: 121120 | GridSize: 293
Generation 68 | Revalues: 122170 | GridSize: 291
Generation 69 | Revalues: 123390 | GridSize: 298
Generation 70 | Revalues: 125090 | GridSize: 300
Generation 71 | Revalues: 126100 | GridSize: 295
Generation 72 | Revalues: 127840 | GridSize: 300
Generation 73 | Revalues: 128880 | GridSize: 297
Generation 74 | Revalues: 130160 | GridSize: 289
Generation 75 | Revalues: 131330 | GridSize: 292
Generation 76 | Revalues: 132480 | GridSize: 294
Generation 77 | Revalues: 133720 | GridSize: 300
Generation 78 | Revalues: 134790 | GridSize: 300
Generation 79 | Revalues: 135970 | GridSize: 300
Generation 80 | Revalues: 137530 | GridSize: 300
Generation 81 | Revalues: 138940 | GridSize: 294
Generation 82 | Revalues: 139980 | GridSize: 300
Generation 83 | Revalues: 141270 | GridSize: 295
Generation 84 | Revalues: 142320 | GridSize: 295
Generation 85 | Revalues: 143570 | GridSize: 294
Generation 86 | Revalues: 144790 | GridSize: 297
Generation 87 | Revalues: 146140 | GridSize: 295
Generation 88 | Revalues: 147550 | GridSize: 299
Generation 89 | Revalues: 148650 | GridSize: 299
Generation 90 | Revalues: 149700 | GridSize: 293
Generation 91 | Revalues: 151300 | GridSize: 296
Generation 92 | Revalues: 152610 | GridSize: 292
Generation 93 | Revalues: 154200 | GridSize: 297
Generation 94 | Revalues: 155240 | GridSize: 297
Generation 95 | Revalues: 156390 | GridSize: 300
Generation 96 | Revalues: 157450 | GridSize: 300
Generation 97 | Revalues: 158520 | GridSize: 299
Generation 98 | Revalues: 159830 | GridSize: 298
Generation 99 | Revalues: 160900 | GridSize: 300
Generation 100 | Revalues: 161920 | GridSize: 300
Generation 101 | Revalues: 163310 | GridSize: 300
Generation 102 | Revalues: 164540 | GridSize: 300
Generation 103 | Revalues: 166010 | GridSize: 295
Generation 104 | Revalues: 167170 | GridSize: 297
Generation 105 | Revalues: 168480 | GridSize: 297
Generation 106 | Revalues: 169720 | GridSize: 300
Generation 107 | Revalues: 170860 | GridSize: 297
Generation 108 | Revalues: 171920 | GridSize: 299
Generation 109 | Revalues: 173220 | GridSize: 300
Generation 110 | Revalues: 174280 | GridSize: 300
Generation 111 | Revalues: 175530 | GridSize: 300
Generation 112 | Revalues: 176570 | GridSize: 299
Generation 113 | Revalues: 177660 | GridSize: 300
Generation 114 | Revalues: 178980 | GridSize: 300
Generation 115 | Revalues: 180210 | GridSize: 300
Generation 116 | Revalues: 181250 | GridSize: 300
Generation 117 | Revalues: 182260 | GridSize: 300
Generation 118 | Revalues: 183560 | GridSize: 300
Generation 119 | Revalues: 184630 | GridSize: 299
Generation 120 | Revalues: 185680 | GridSize: 299
Generation 121 | Revalues: 186920 | GridSize: 298
Generation 122 | Revalues: 188110 | GridSize: 300
Generation 123 | Revalues: 189170 | GridSize: 300
Generation 124 | Revalues: 190230 | GridSize: 300
Generation 125 | Revalues: 191880 | GridSize: 299
Generation 126 | Revalues: 193270 | GridSize: 300
Generation 127 | Revalues: 194460 | GridSize: 300
Generation 128 | Revalues: 195760 | GridSize: 292
Generation 129 | Revalues: 197080 | GridSize: 298
Generation 130 | Revalues: 198480 | GridSize: 298
Generation 131 | Revalues: 199650 | GridSize: 289
Generation 132 | Revalues: 200980 | GridSize: 295
Generation 133 | Revalues: 201990 | GridSize: 297
Generation 134 | Revalues: 203020 | GridSize: 300
Generation 135 | Revalues: 204160 | GridSize: 299
Generation 136 | Revalues: 205350 | GridSize: 300
Generation 137 | Revalues: 206690 | GridSize: 300
Generation 138 | Revalues: 207790 | GridSize: 300
Generation 139 | Revalues: 209150 | GridSize: 300
Generation 140 | Revalues: 210190 | GridSize: 300
Generation 141 | Revalues: 211380 | GridSize: 295
Generation 142 | Revalues: 212570 | GridSize: 291
Generation 143 | Revalues: 213800 | GridSize: 300
Generation 144 | Revalues: 214900 | GridSize: 300
Generation 145 | Revalues: 215910 | GridSize: 300
Generation 146 | Revalues: 217000 | GridSize: 299
Generation 147 | Revalues: 218020 | GridSize: 297
Generation 148 | Revalues: 219080 | GridSize: 300
Generation 149 | Revalues: 220160 | GridSize: 300
Generation 150 | Revalues: 221190 | GridSize: 298
Generation 151 | Revalues: 222320 | GridSize: 297
Generation 152 | Revalues: 223430 | GridSize: 294
Generation 153 | Revalues: 224500 | GridSize: 299
Generation 154 | Revalues: 225590 | GridSize: 300
Generation 155 | Revalues: 226930 | GridSize: 300
Generation 156 | Revalues: 227990 | GridSize: 300
Generation 157 | Revalues: 229070 | GridSize: 299
Generation 158 | Revalues: 230230 | GridSize: 296
Generation 159 | Revalues: 231650 | GridSize: 299
Generation 160 | Revalues: 232880 | GridSize: 297
Generation 161 | Revalues: 233900 | GridSize: 300
Generation 162 | Revalues: 235050 | GridSize: 300
Generation 163 | Revalues: 236180 | GridSize: 299
Generation 164 | Revalues: 237260 | GridSize: 300
Generation 165 | Revalues: 238400 | GridSize: 300
Generation 166 | Revalues: 239500 | GridSize: 299
Generation 167 | Revalues: 240770 | GridSize: 299
Generation 168 | Revalues: 241780 | GridSize: 300
Generation 169 | Revalues: 242880 | GridSize: 298
