Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19690 | GridSize: 164
Generation 2 | Revalues: 21160 | GridSize: 171
Generation 3 | Revalues: 24520 | GridSize: 175
Generation 4 | Revalues: 27600 | GridSize: 196
Generation 5 | Revalues: 29970 | GridSize: 206
Generation 6 | Revalues: 31860 | GridSize: 206
Generation 7 | Revalues: 34960 | GridSize: 179
Generation 8 | Revalues: 39120 | GridSize: 173
Generation 9 | Revalues: 41180 | GridSize: 193
Generation 10 | Revalues: 42800 | GridSize: 188
Generation 11 | Revalues: 44610 | GridSize: 193
Generation 12 | Revalues: 46070 | GridSize: 202
Generation 13 | Revalues: 47350 | GridSize: 203
Generation 14 | Revalues: 48790 | GridSize: 202
Generation 15 | Revalues: 50000 | GridSize: 210
Generation 16 | Revalues: 51490 | GridSize: 207
Generation 17 | Revalues: 53190 | GridSize: 220
Generation 18 | Revalues: 54620 | GridSize: 232
Generation 19 | Revalues: 56600 | GridSize: 230
Generation 20 | Revalues: 57960 | GridSize: 230
Generation 21 | Revalues: 59170 | GridSize: 233
Generation 22 | Revalues: 60600 | GridSize: 231
Generation 23 | Revalues: 62260 | GridSize: 229
Generation 24 | Revalues: 63410 | GridSize: 238
Generation 25 | Revalues: 64540 | GridSize: 250
Generation 26 | Revalues: 65740 | GridSize: 251
Generation 27 | Revalues: 67220 | GridSize: 252
Generation 28 | Revalues: 68560 | GridSize: 255
Generation 29 | Revalues: 69890 | GridSize: 253
Generation 30 | Revalues: 71040 | GridSize: 263
Generation 31 | Revalues: 72050 | GridSize: 270
Generation 32 | Revalues: 73270 | GridSize: 269
Generation 33 | Revalues: 74430 | GridSize: 261
Generation 34 | Revalues: 75610 | GridSize: 256
Generation 35 | Revalues: 76690 | GridSize: 265
Generation 36 | Revalues: 78020 | GridSize: 279
Generation 37 | Revalues: 79100 | GridSize: 280
Generation 38 | Revalues: 80380 | GridSize: 279
Generation 39 | Revalues: 81520 | GridSize: 281
Generation 40 | Revalues: 82690 | GridSize: 264
Generation 41 | Revalues: 84380 | GridSize: 281
Generation 42 | Revalues: 85440 | GridSize: 286
Generation 43 | Revalues: 86620 | GridSize: 281
Generation 44 | Revalues: 87810 | GridSize: 274
Generation 45 | Revalues: 89260 | GridSize: 279
Generation 46 | Revalues: 90450 | GridSize: 274
Generation 47 | Revalues: 91840 | GridSize: 285
Generation 48 | Revalues: 93350 | GridSize: 277
Generation 49 | Revalues: 95080 | GridSize: 272
Generation 50 | Revalues: 96280 | GridSize: 263
Generation 51 | Revalues: 97480 | GridSize: 272
Generation 52 | Revalues: 98820 | GridSize: 273
Generation 53 | Revalues: 99950 | GridSize: 271
Generation 54 | Revalues: 101480 | GridSize: 270
Generation 55 | Revalues: 102850 | GridSize: 270
Generation 56 | Revalues: 104000 | GridSize: 283
Generation 57 | Revalues: 105120 | GridSize: 281
Generation 58 | Revalues: 106540 | GridSize: 284
Generation 59 | Revalues: 107960 | GridSize: 287
Generation 60 | Revalues: 109160 | GridSize: 269
Generation 61 | Revalues: 110690 | GridSize: 272
Generation 62 | Revalues: 111720 | GridSize: 282
Generation 63 | Revalues: 112950 | GridSize: 289
Generation 64 | Revalues: 114010 | GridSize: 293
Generation 65 | Revalues: 115230 | GridSize: 290
Generation 66 | Revalues: 116300 | GridSize: 300
Generation 67 | Revalues: 117390 | GridSize: 299
Generation 68 | Revalues: 118540 | GridSize: 292
Generation 69 | Revalues: 119840 | GridSize: 291
Generation 70 | Revalues: 120890 | GridSize: 295
Generation 71 | Revalues: 122210 | GridSize: 297
Generation 72 | Revalues: 123410 | GridSize: 293
Generation 73 | Revalues: 124570 | GridSize: 289
Generation 74 | Revalues: 125670 | GridSize: 291
Generation 75 | Revalues: 126790 | GridSize: 294
Generation 76 | Revalues: 128050 | GridSize: 300
Generation 77 | Revalues: 129050 | GridSize: 300
Generation 78 | Revalues: 130170 | GridSize: 299
Generation 79 | Revalues: 131340 | GridSize: 300
Generation 80 | Revalues: 132360 | GridSize: 300
Generation 81 | Revalues: 133470 | GridSize: 298
Generation 82 | Revalues: 134550 | GridSize: 299
Generation 83 | Revalues: 135670 | GridSize: 298
Generation 84 | Revalues: 137110 | GridSize: 300
Generation 85 | Revalues: 138200 | GridSize: 299
Generation 86 | Revalues: 139370 | GridSize: 300
Generation 87 | Revalues: 140520 | GridSize: 300
Generation 88 | Revalues: 141550 | GridSize: 300
Generation 89 | Revalues: 142640 | GridSize: 300
Generation 90 | Revalues: 143820 | GridSize: 300
Generation 91 | Revalues: 144920 | GridSize: 299
Generation 92 | Revalues: 145950 | GridSize: 300
Generation 93 | Revalues: 147080 | GridSize: 299
Generation 94 | Revalues: 148250 | GridSize: 300
Generation 95 | Revalues: 149340 | GridSize: 297
Generation 96 | Revalues: 150630 | GridSize: 298
Generation 97 | Revalues: 151800 | GridSize: 300
Generation 98 | Revalues: 152870 | GridSize: 300
Generation 99 | Revalues: 154010 | GridSize: 299
Generation 100 | Revalues: 155240 | GridSize: 294
Generation 101 | Revalues: 156270 | GridSize: 300
Generation 102 | Revalues: 157450 | GridSize: 300
Generation 103 | Revalues: 158530 | GridSize: 299
Generation 104 | Revalues: 159550 | GridSize: 300
Generation 105 | Revalues: 160780 | GridSize: 297
Generation 106 | Revalues: 161950 | GridSize: 300
Generation 107 | Revalues: 163010 | GridSize: 300
Generation 108 | Revalues: 164030 | GridSize: 300
Generation 109 | Revalues: 165120 | GridSize: 300
Generation 110 | Revalues: 166170 | GridSize: 300
Generation 111 | Revalues: 167270 | GridSize: 300
Generation 112 | Revalues: 168500 | GridSize: 300
Generation 113 | Revalues: 169850 | GridSize: 293
Generation 114 | Revalues: 171160 | GridSize: 294
Generation 115 | Revalues: 172260 | GridSize: 291
Generation 116 | Revalues: 173490 | GridSize: 300
Generation 117 | Revalues: 174650 | GridSize: 295
Generation 118 | Revalues: 175790 | GridSize: 300
Generation 119 | Revalues: 176880 | GridSize: 298
Generation 120 | Revalues: 178060 | GridSize: 299
Generation 121 | Revalues: 179320 | GridSize: 300
Generation 122 | Revalues: 180500 | GridSize: 300
Generation 123 | Revalues: 181550 | GridSize: 300
Generation 124 | Revalues: 183000 | GridSize: 299
Generation 125 | Revalues: 184150 | GridSize: 297
Generation 126 | Revalues: 185440 | GridSize: 287
Generation 127 | Revalues: 186660 | GridSize: 299
Generation 128 | Revalues: 188100 | GridSize: 300
Generation 129 | Revalues: 189170 | GridSize: 300
Generation 130 | Revalues: 190210 | GridSize: 300
Generation 131 | Revalues: 191270 | GridSize: 300
Generation 132 | Revalues: 192340 | GridSize: 300
Generation 133 | Revalues: 193510 | GridSize: 300
Generation 134 | Revalues: 194530 | GridSize: 300
Generation 135 | Revalues: 195770 | GridSize: 300
Generation 136 | Revalues: 196810 | GridSize: 300
Generation 137 | Revalues: 197810 | GridSize: 300
Generation 138 | Revalues: 198970 | GridSize: 300
Generation 139 | Revalues: 200080 | GridSize: 300
Generation 140 | Revalues: 201110 | GridSize: 299
Generation 141 | Revalues: 202220 | GridSize: 300
Generation 142 | Revalues: 203260 | GridSize: 298
Generation 143 | Revalues: 204460 | GridSize: 300
Generation 144 | Revalues: 205540 | GridSize: 298
Generation 145 | Revalues: 206730 | GridSize: 300
Generation 146 | Revalues: 207860 | GridSize: 300
Generation 147 | Revalues: 209020 | GridSize: 295
Generation 148 | Revalues: 210130 | GridSize: 294
Generation 149 | Revalues: 211130 | GridSize: 300
Generation 150 | Revalues: 212200 | GridSize: 294
Generation 151 | Revalues: 213280 | GridSize: 295
Generation 152 | Revalues: 214470 | GridSize: 298
Generation 153 | Revalues: 215720 | GridSize: 300
Generation 154 | Revalues: 217430 | GridSize: 298
Generation 155 | Revalues: 218480 | GridSize: 298
Generation 156 | Revalues: 219570 | GridSize: 298
Generation 157 | Revalues: 220620 | GridSize: 300
Generation 158 | Revalues: 221650 | GridSize: 300
Generation 159 | Revalues: 222750 | GridSize: 300
Generation 160 | Revalues: 223750 | GridSize: 300
Generation 161 | Revalues: 224780 | GridSize: 300
Generation 162 | Revalues: 225850 | GridSize: 299
Generation 163 | Revalues: 226890 | GridSize: 300
Generation 164 | Revalues: 227890 | GridSize: 298
Generation 165 | Revalues: 229140 | GridSize: 298
Generation 166 | Revalues: 230160 | GridSize: 299
Generation 167 | Revalues: 231170 | GridSize: 300
Generation 168 | Revalues: 232180 | GridSize: 300
Generation 169 | Revalues: 233300 | GridSize: 298
