Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 18930 | GridSize: 101
Generation 2 | Revalues: 24880 | GridSize: 119
Generation 3 | Revalues: 28370 | GridSize: 95
Generation 4 | Revalues: 31700 | GridSize: 100
Generation 5 | Revalues: 36300 | GridSize: 108
Generation 6 | Revalues: 37870 | GridSize: 110
Generation 7 | Revalues: 41660 | GridSize: 108
Generation 8 | Revalues: 42860 | GridSize: 114
Generation 9 | Revalues: 44620 | GridSize: 112
Generation 10 | Revalues: 46830 | GridSize: 121
Generation 11 | Revalues: 48190 | GridSize: 121
Generation 12 | Revalues: 49730 | GridSize: 111
Generation 13 | Revalues: 51270 | GridSize: 99
Generation 14 | Revalues: 53660 | GridSize: 101
Generation 15 | Revalues: 55000 | GridSize: 106
Generation 16 | Revalues: 56460 | GridSize: 104
Generation 17 | Revalues: 57670 | GridSize: 112
Generation 18 | Revalues: 58740 | GridSize: 115
Generation 19 | Revalues: 60110 | GridSize: 120
Generation 20 | Revalues: 61300 | GridSize: 123
Generation 21 | Revalues: 63240 | GridSize: 115
Generation 22 | Revalues: 64540 | GridSize: 119
Generation 23 | Revalues: 65650 | GridSize: 124
Generation 24 | Revalues: 66770 | GridSize: 129
Generation 25 | Revalues: 67800 | GridSize: 133
Generation 26 | Revalues: 69230 | GridSize: 127
Generation 27 | Revalues: 70470 | GridSize: 134
Generation 28 | Revalues: 71600 | GridSize: 127
Generation 29 | Revalues: 73190 | GridSize: 127
Generation 30 | Revalues: 74530 | GridSize: 131
Generation 31 | Revalues: 75590 | GridSize: 127
Generation 32 | Revalues: 77040 | GridSize: 126
Generation 33 | Revalues: 78510 | GridSize: 123
Generation 34 | Revalues: 79880 | GridSize: 127
Generation 35 | Revalues: 80950 | GridSize: 126
Generation 36 | Revalues: 83020 | GridSize: 102
Generation 37 | Revalues: 84350 | GridSize: 101
Generation 38 | Revalues: 85660 | GridSize: 107
Generation 39 | Revalues: 86740 | GridSize: 107
Generation 40 | Revalues: 87920 | GridSize: 111
Generation 41 | Revalues: 89090 | GridSize: 107
Generation 42 | Revalues: 90190 | GridSize: 114
Generation 43 | Revalues: 91190 | GridSize: 113
Generation 44 | Revalues: 92310 | GridSize: 119
Generation 45 | Revalues: 93380 | GridSize: 124
Generation 46 | Revalues: 94380 | GridSize: 126
Generation 47 | Revalues: 95550 | GridSize: 132
Generation 48 | Revalues: 96590 | GridSize: 139
Generation 49 | Revalues: 97830 | GridSize: 146
