Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
443,0.3520000000,0.0711055553,-0.3253012048,1.6276638359,-0.4977445840,0.1920000000,0.0640000000,-0.6021126761,1.4189453125,0.0351562500,0.4560000000,0.0195959179,-0.0924369748,2.7291666667,-0.8675276172,0.4560000000,0.0195959179,-0.0924369748,2.7291666667,-0.8675276172
