Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12740 | GridSize: 108
Generation 2 | Revalues: 16130 | GridSize: 99
Generation 3 | Revalues: 19830 | GridSize: 109
Generation 4 | Revalues: 21420 | GridSize: 106
Generation 5 | Revalues: 23060 | GridSize: 107
Generation 6 | Revalues: 24290 | GridSize: 106
Generation 7 | Revalues: 25520 | GridSize: 111
Generation 8 | Revalues: 27230 | GridSize: 119
Generation 9 | Revalues: 28460 | GridSize: 127
Generation 10 | Revalues: 29710 | GridSize: 124
Generation 11 | Revalues: 30760 | GridSize: 131
Generation 12 | Revalues: 32510 | GridSize: 135
Generation 13 | Revalues: 34250 | GridSize: 128
Generation 14 | Revalues: 35650 | GridSize: 130
Generation 15 | Revalues: 36660 | GridSize: 135
Generation 16 | Revalues: 37810 | GridSize: 134
Generation 17 | Revalues: 38980 | GridSize: 138
Generation 18 | Revalues: 40240 | GridSize: 143
Generation 19 | Revalues: 41840 | GridSize: 139
Generation 20 | Revalues: 42950 | GridSize: 143
Generation 21 | Revalues: 44100 | GridSize: 147
Generation 22 | Revalues: 45170 | GridSize: 154
Generation 23 | Revalues: 46430 | GridSize: 153
Generation 24 | Revalues: 47530 | GridSize: 152
Generation 25 | Revalues: 49950 | GridSize: 141
Generation 26 | Revalues: 50990 | GridSize: 147
Generation 27 | Revalues: 52290 | GridSize: 144
Generation 28 | Revalues: 53360 | GridSize: 144
Generation 29 | Revalues: 54780 | GridSize: 139
Generation 30 | Revalues: 56100 | GridSize: 132
Generation 31 | Revalues: 57220 | GridSize: 128
Generation 32 | Revalues: 58460 | GridSize: 142
Generation 33 | Revalues: 59470 | GridSize: 137
Generation 34 | Revalues: 60470 | GridSize: 136
Generation 35 | Revalues: 61560 | GridSize: 141
Generation 36 | Revalues: 63220 | GridSize: 134
Generation 37 | Revalues: 64240 | GridSize: 126
Generation 38 | Revalues: 65530 | GridSize: 136
Generation 39 | Revalues: 67360 | GridSize: 132
Generation 40 | Revalues: 68580 | GridSize: 128
Generation 41 | Revalues: 69990 | GridSize: 128
Generation 42 | Revalues: 71030 | GridSize: 138
Generation 43 | Revalues: 72160 | GridSize: 141
Generation 44 | Revalues: 73170 | GridSize: 143
Generation 45 | Revalues: 74180 | GridSize: 148
Generation 46 | Revalues: 75310 | GridSize: 147
Generation 47 | Revalues: 76460 | GridSize: 144
Generation 48 | Revalues: 77770 | GridSize: 145
Generation 49 | Revalues: 79210 | GridSize: 150
Generation 50 | Revalues: 80700 | GridSize: 144
Generation 51 | Revalues: 81900 | GridSize: 143
Generation 52 | Revalues: 83210 | GridSize: 142
Generation 53 | Revalues: 84880 | GridSize: 145
Generation 54 | Revalues: 85900 | GridSize: 147
Generation 55 | Revalues: 87470 | GridSize: 149
Generation 56 | Revalues: 88600 | GridSize: 144
Generation 57 | Revalues: 89770 | GridSize: 138
Generation 58 | Revalues: 90780 | GridSize: 142
Generation 59 | Revalues: 91990 | GridSize: 143
Generation 60 | Revalues: 93130 | GridSize: 140
Generation 61 | Revalues: 94180 | GridSize: 137
Generation 62 | Revalues: 95410 | GridSize: 139
Generation 63 | Revalues: 96810 | GridSize: 138
Generation 64 | Revalues: 97890 | GridSize: 138
Generation 65 | Revalues: 99030 | GridSize: 142
Generation 66 | Revalues: 100320 | GridSize: 139
Generation 67 | Revalues: 101450 | GridSize: 143
Generation 68 | Revalues: 102510 | GridSize: 148
Generation 69 | Revalues: 103730 | GridSize: 145
Generation 70 | Revalues: 105150 | GridSize: 150
Generation 71 | Revalues: 106190 | GridSize: 151
Generation 72 | Revalues: 107400 | GridSize: 152
Generation 73 | Revalues: 108750 | GridSize: 155
Generation 74 | Revalues: 109820 | GridSize: 159
Generation 75 | Revalues: 110940 | GridSize: 152
Generation 76 | Revalues: 111950 | GridSize: 151
Generation 77 | Revalues: 113000 | GridSize: 150
Generation 78 | Revalues: 114560 | GridSize: 148
Generation 79 | Revalues: 115650 | GridSize: 151
Generation 80 | Revalues: 116780 | GridSize: 151
Generation 81 | Revalues: 117840 | GridSize: 154
Generation 82 | Revalues: 118990 | GridSize: 159
Generation 83 | Revalues: 120220 | GridSize: 160
Generation 84 | Revalues: 121880 | GridSize: 165
Generation 85 | Revalues: 123010 | GridSize: 162
Generation 86 | Revalues: 124060 | GridSize: 166
Generation 87 | Revalues: 125090 | GridSize: 165
Generation 88 | Revalues: 126480 | GridSize: 168
Generation 89 | Revalues: 127950 | GridSize: 159
Generation 90 | Revalues: 129090 | GridSize: 162
Generation 91 | Revalues: 130340 | GridSize: 163
Generation 92 | Revalues: 131430 | GridSize: 163
Generation 93 | Revalues: 132560 | GridSize: 164
Generation 94 | Revalues: 133650 | GridSize: 156
Generation 95 | Revalues: 135530 | GridSize: 163
Generation 96 | Revalues: 136760 | GridSize: 166
Generation 97 | Revalues: 137940 | GridSize: 164
Generation 98 | Revalues: 139080 | GridSize: 163
Generation 99 | Revalues: 140100 | GridSize: 165
Generation 100 | Revalues: 141110 | GridSize: 171
Generation 101 | Revalues: 142200 | GridSize: 171
Generation 102 | Revalues: 143230 | GridSize: 176
Generation 103 | Revalues: 144290 | GridSize: 177
Generation 104 | Revalues: 145350 | GridSize: 177
Generation 105 | Revalues: 146620 | GridSize: 182
Generation 106 | Revalues: 147810 | GridSize: 186
Generation 107 | Revalues: 148820 | GridSize: 194
Generation 108 | Revalues: 149870 | GridSize: 197
Generation 109 | Revalues: 151130 | GridSize: 200
Generation 110 | Revalues: 152380 | GridSize: 200
Generation 111 | Revalues: 153420 | GridSize: 200
Generation 112 | Revalues: 154520 | GridSize: 201
Generation 113 | Revalues: 156000 | GridSize: 201
Generation 114 | Revalues: 157110 | GridSize: 181
