Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 11890 | GridSize: 117
Generation 2 | Revalues: 15200 | GridSize: 158
Generation 3 | Revalues: 25280 | GridSize: 135
Generation 4 | Revalues: 26950 | GridSize: 141
Generation 5 | Revalues: 29020 | GridSize: 134
Generation 6 | Revalues: 31670 | GridSize: 156
Generation 7 | Revalues: 33510 | GridSize: 159
Generation 8 | Revalues: 34740 | GridSize: 148
Generation 9 | Revalues: 36070 | GridSize: 154
Generation 10 | Revalues: 37640 | GridSize: 173
Generation 11 | Revalues: 38640 | GridSize: 183
Generation 12 | Revalues: 40120 | GridSize: 181
Generation 13 | Revalues: 41900 | GridSize: 170
Generation 14 | Revalues: 42970 | GridSize: 172
Generation 15 | Revalues: 44650 | GridSize: 177
Generation 16 | Revalues: 46100 | GridSize: 196
Generation 17 | Revalues: 47620 | GridSize: 178
Generation 18 | Revalues: 49450 | GridSize: 174
Generation 19 | Revalues: 50720 | GridSize: 175
Generation 20 | Revalues: 51780 | GridSize: 179
Generation 21 | Revalues: 53070 | GridSize: 180
Generation 22 | Revalues: 54160 | GridSize: 177
Generation 23 | Revalues: 55340 | GridSize: 191
Generation 24 | Revalues: 56610 | GridSize: 198
Generation 25 | Revalues: 57640 | GridSize: 204
Generation 26 | Revalues: 58870 | GridSize: 209
Generation 27 | Revalues: 60220 | GridSize: 207
Generation 28 | Revalues: 61750 | GridSize: 206
Generation 29 | Revalues: 62940 | GridSize: 219
Generation 30 | Revalues: 64070 | GridSize: 223
Generation 31 | Revalues: 65230 | GridSize: 226
Generation 32 | Revalues: 66500 | GridSize: 220
Generation 33 | Revalues: 67610 | GridSize: 224
Generation 34 | Revalues: 68950 | GridSize: 223
Generation 35 | Revalues: 70090 | GridSize: 223
Generation 36 | Revalues: 71500 | GridSize: 221
Generation 37 | Revalues: 72920 | GridSize: 224
Generation 38 | Revalues: 74280 | GridSize: 223
Generation 39 | Revalues: 75380 | GridSize: 232
Generation 40 | Revalues: 77500 | GridSize: 189
Generation 41 | Revalues: 78530 | GridSize: 189
