Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 28070 | GridSize: 295
Generation 2 | Revalues: 30950 | GridSize: 289
Generation 3 | Revalues: 34320 | GridSize: 300
Generation 4 | Revalues: 36440 | GridSize: 298
Generation 5 | Revalues: 38430 | GridSize: 300
Generation 6 | Revalues: 39990 | GridSize: 300
Generation 7 | Revalues: 41320 | GridSize: 298
Generation 8 | Revalues: 43580 | GridSize: 299
Generation 9 | Revalues: 45490 | GridSize: 299
Generation 10 | Revalues: 49030 | GridSize: 300
Generation 11 | Revalues: 51170 | GridSize: 300
Generation 12 | Revalues: 52820 | GridSize: 300
Generation 13 | Revalues: 54040 | GridSize: 300
Generation 14 | Revalues: 55640 | GridSize: 300
Generation 15 | Revalues: 58190 | GridSize: 300
Generation 16 | Revalues: 59860 | GridSize: 300
Generation 17 | Revalues: 61780 | GridSize: 300
Generation 18 | Revalues: 63330 | GridSize: 300
Generation 19 | Revalues: 65210 | GridSize: 300
Generation 20 | Revalues: 66730 | GridSize: 300
Generation 21 | Revalues: 67760 | GridSize: 300
Generation 22 | Revalues: 69510 | GridSize: 300
Generation 23 | Revalues: 70760 | GridSize: 300
Generation 24 | Revalues: 72760 | GridSize: 300
Generation 25 | Revalues: 73910 | GridSize: 300
Generation 26 | Revalues: 75510 | GridSize: 300
Generation 27 | Revalues: 77450 | GridSize: 300
Generation 28 | Revalues: 79690 | GridSize: 300
Generation 29 | Revalues: 81110 | GridSize: 300
Generation 30 | Revalues: 82790 | GridSize: 300
Generation 31 | Revalues: 84680 | GridSize: 300
Generation 32 | Revalues: 86130 | GridSize: 299
Generation 33 | Revalues: 88020 | GridSize: 300
Generation 34 | Revalues: 89210 | GridSize: 300
Generation 35 | Revalues: 90800 | GridSize: 300
Generation 36 | Revalues: 92010 | GridSize: 300
Generation 37 | Revalues: 93220 | GridSize: 300
Generation 38 | Revalues: 94890 | GridSize: 300
Generation 39 | Revalues: 96050 | GridSize: 299
Generation 40 | Revalues: 97350 | GridSize: 300
Generation 41 | Revalues: 98580 | GridSize: 300
Generation 42 | Revalues: 99880 | GridSize: 299
