Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 16020 | GridSize: 129
Generation 2 | Revalues: 20520 | GridSize: 121
Generation 3 | Revalues: 21960 | GridSize: 126
Generation 4 | Revalues: 24400 | GridSize: 126
Generation 5 | Revalues: 25950 | GridSize: 134
Generation 6 | Revalues: 27330 | GridSize: 131
Generation 7 | Revalues: 28830 | GridSize: 146
Generation 8 | Revalues: 30040 | GridSize: 155
Generation 9 | Revalues: 31440 | GridSize: 167
Generation 10 | Revalues: 33370 | GridSize: 172
Generation 11 | Revalues: 35700 | GridSize: 181
Generation 12 | Revalues: 37040 | GridSize: 182
Generation 13 | Revalues: 38260 | GridSize: 184
Generation 14 | Revalues: 40230 | GridSize: 191
Generation 15 | Revalues: 43950 | GridSize: 186
Generation 16 | Revalues: 45640 | GridSize: 181
Generation 17 | Revalues: 46730 | GridSize: 179
Generation 18 | Revalues: 48490 | GridSize: 196
Generation 19 | Revalues: 50060 | GridSize: 209
Generation 20 | Revalues: 51820 | GridSize: 218
Generation 21 | Revalues: 53220 | GridSize: 220
Generation 22 | Revalues: 54290 | GridSize: 226
Generation 23 | Revalues: 55900 | GridSize: 237
Generation 24 | Revalues: 57480 | GridSize: 252
Generation 25 | Revalues: 58820 | GridSize: 242
Generation 26 | Revalues: 60540 | GridSize: 237
Generation 27 | Revalues: 61640 | GridSize: 242
Generation 28 | Revalues: 62750 | GridSize: 244
Generation 29 | Revalues: 64300 | GridSize: 233
Generation 30 | Revalues: 65330 | GridSize: 241
Generation 31 | Revalues: 66450 | GridSize: 238
Generation 32 | Revalues: 68340 | GridSize: 234
Generation 33 | Revalues: 69880 | GridSize: 224
Generation 34 | Revalues: 71250 | GridSize: 211
Generation 35 | Revalues: 72940 | GridSize: 204
Generation 36 | Revalues: 74800 | GridSize: 210
Generation 37 | Revalues: 76320 | GridSize: 215
Generation 38 | Revalues: 77480 | GridSize: 199
Generation 39 | Revalues: 78760 | GridSize: 205
Generation 40 | Revalues: 79930 | GridSize: 208
Generation 41 | Revalues: 81130 | GridSize: 204
Generation 42 | Revalues: 83070 | GridSize: 200
Generation 43 | Revalues: 84120 | GridSize: 214
Generation 44 | Revalues: 85960 | GridSize: 223
Generation 45 | Revalues: 87310 | GridSize: 222
Generation 46 | Revalues: 88520 | GridSize: 226
Generation 47 | Revalues: 89590 | GridSize: 231
Generation 48 | Revalues: 90830 | GridSize: 235
Generation 49 | Revalues: 91880 | GridSize: 224
Generation 50 | Revalues: 92920 | GridSize: 227
Generation 51 | Revalues: 94000 | GridSize: 217
Generation 52 | Revalues: 95130 | GridSize: 219
Generation 53 | Revalues: 96190 | GridSize: 223
Generation 54 | Revalues: 97430 | GridSize: 226
Generation 55 | Revalues: 98980 | GridSize: 226
Generation 56 | Revalues: 100200 | GridSize: 230
Generation 57 | Revalues: 101390 | GridSize: 231
Generation 58 | Revalues: 102430 | GridSize: 228
Generation 59 | Revalues: 103460 | GridSize: 237
Generation 60 | Revalues: 104470 | GridSize: 242
Generation 61 | Revalues: 106430 | GridSize: 240
Generation 62 | Revalues: 107440 | GridSize: 237
Generation 63 | Revalues: 108570 | GridSize: 225
Generation 64 | Revalues: 109860 | GridSize: 230
Generation 65 | Revalues: 111110 | GridSize: 238
Generation 66 | Revalues: 112180 | GridSize: 243
Generation 67 | Revalues: 113190 | GridSize: 244
Generation 68 | Revalues: 114240 | GridSize: 247
Generation 69 | Revalues: 115350 | GridSize: 246
Generation 70 | Revalues: 116380 | GridSize: 241
Generation 71 | Revalues: 117550 | GridSize: 239
Generation 72 | Revalues: 118630 | GridSize: 244
Generation 73 | Revalues: 119650 | GridSize: 242
Generation 74 | Revalues: 120720 | GridSize: 238
Generation 75 | Revalues: 121810 | GridSize: 239
Generation 76 | Revalues: 122880 | GridSize: 242
Generation 77 | Revalues: 124010 | GridSize: 247
Generation 78 | Revalues: 125270 | GridSize: 247
Generation 79 | Revalues: 126280 | GridSize: 249
Generation 80 | Revalues: 127700 | GridSize: 248
Generation 81 | Revalues: 128930 | GridSize: 244
Generation 82 | Revalues: 130010 | GridSize: 245
Generation 83 | Revalues: 131170 | GridSize: 250
Generation 84 | Revalues: 132260 | GridSize: 255
Generation 85 | Revalues: 133390 | GridSize: 262
Generation 86 | Revalues: 134420 | GridSize: 266
Generation 87 | Revalues: 135450 | GridSize: 265
Generation 88 | Revalues: 136640 | GridSize: 265
Generation 89 | Revalues: 137650 | GridSize: 260
Generation 90 | Revalues: 138710 | GridSize: 253
Generation 91 | Revalues: 139780 | GridSize: 260
Generation 92 | Revalues: 140830 | GridSize: 257
Generation 93 | Revalues: 141850 | GridSize: 259
Generation 94 | Revalues: 142920 | GridSize: 260
Generation 95 | Revalues: 144030 | GridSize: 258
Generation 96 | Revalues: 145070 | GridSize: 264
Generation 97 | Revalues: 146110 | GridSize: 267
Generation 98 | Revalues: 147240 | GridSize: 266
Generation 99 | Revalues: 148660 | GridSize: 264
Generation 100 | Revalues: 149870 | GridSize: 264
Generation 101 | Revalues: 151010 | GridSize: 273
Generation 102 | Revalues: 152010 | GridSize: 278
Generation 103 | Revalues: 153400 | GridSize: 279
Generation 104 | Revalues: 154440 | GridSize: 277
Generation 105 | Revalues: 155990 | GridSize: 281
Generation 106 | Revalues: 157000 | GridSize: 281
Generation 107 | Revalues: 158010 | GridSize: 276
Generation 108 | Revalues: 159330 | GridSize: 285
Generation 109 | Revalues: 160390 | GridSize: 285
Generation 110 | Revalues: 161450 | GridSize: 275
Generation 111 | Revalues: 162480 | GridSize: 279
Generation 112 | Revalues: 163530 | GridSize: 280
Generation 113 | Revalues: 164530 | GridSize: 287
Generation 114 | Revalues: 165900 | GridSize: 289
Generation 115 | Revalues: 166900 | GridSize: 296
Generation 116 | Revalues: 168080 | GridSize: 300
Generation 117 | Revalues: 169290 | GridSize: 294
Generation 118 | Revalues: 170330 | GridSize: 291
Generation 119 | Revalues: 171370 | GridSize: 297
Generation 120 | Revalues: 172380 | GridSize: 299
Generation 121 | Revalues: 173490 | GridSize: 299
Generation 122 | Revalues: 174590 | GridSize: 298
Generation 123 | Revalues: 175670 | GridSize: 296
Generation 124 | Revalues: 176700 | GridSize: 297
Generation 125 | Revalues: 177720 | GridSize: 300
Generation 126 | Revalues: 178980 | GridSize: 298
Generation 127 | Revalues: 180040 | GridSize: 292
Generation 128 | Revalues: 181470 | GridSize: 287
Generation 129 | Revalues: 182510 | GridSize: 288
Generation 130 | Revalues: 183740 | GridSize: 294
Generation 131 | Revalues: 184780 | GridSize: 299
Generation 132 | Revalues: 185830 | GridSize: 296
Generation 133 | Revalues: 187360 | GridSize: 300
Generation 134 | Revalues: 188420 | GridSize: 297
Generation 135 | Revalues: 189560 | GridSize: 288
Generation 136 | Revalues: 190800 | GridSize: 288
Generation 137 | Revalues: 191850 | GridSize: 289
Generation 138 | Revalues: 192870 | GridSize: 293
Generation 139 | Revalues: 194020 | GridSize: 294
Generation 140 | Revalues: 195030 | GridSize: 298
Generation 141 | Revalues: 196220 | GridSize: 300
Generation 142 | Revalues: 197230 | GridSize: 299
Generation 143 | Revalues: 198260 | GridSize: 300
Generation 144 | Revalues: 199470 | GridSize: 300
Generation 145 | Revalues: 200520 | GridSize: 299
Generation 146 | Revalues: 201600 | GridSize: 297
Generation 147 | Revalues: 202650 | GridSize: 297
Generation 148 | Revalues: 203670 | GridSize: 296
Generation 149 | Revalues: 204680 | GridSize: 300
Generation 150 | Revalues: 205830 | GridSize: 297
Generation 151 | Revalues: 207060 | GridSize: 293
Generation 152 | Revalues: 208080 | GridSize: 296
Generation 153 | Revalues: 209290 | GridSize: 295
Generation 154 | Revalues: 210350 | GridSize: 294
Generation 155 | Revalues: 211450 | GridSize: 296
Generation 156 | Revalues: 212560 | GridSize: 292
Generation 157 | Revalues: 213630 | GridSize: 291
Generation 158 | Revalues: 214660 | GridSize: 291
Generation 159 | Revalues: 215710 | GridSize: 292
Generation 160 | Revalues: 216760 | GridSize: 294
Generation 161 | Revalues: 217780 | GridSize: 300
Generation 162 | Revalues: 218810 | GridSize: 297
Generation 163 | Revalues: 219900 | GridSize: 298
Generation 164 | Revalues: 221180 | GridSize: 300
Generation 165 | Revalues: 222440 | GridSize: 298
Generation 166 | Revalues: 223450 | GridSize: 300
Generation 167 | Revalues: 224470 | GridSize: 296
Generation 168 | Revalues: 225490 | GridSize: 294
Generation 169 | Revalues: 226520 | GridSize: 291
Generation 170 | Revalues: 227540 | GridSize: 293
Generation 171 | Revalues: 228550 | GridSize: 300
Generation 172 | Revalues: 229600 | GridSize: 293
Generation 173 | Revalues: 230640 | GridSize: 297
Generation 174 | Revalues: 231710 | GridSize: 300
Generation 175 | Revalues: 232780 | GridSize: 300
Generation 176 | Revalues: 233830 | GridSize: 298
Generation 177 | Revalues: 234960 | GridSize: 298
Generation 178 | Revalues: 236000 | GridSize: 300
Generation 179 | Revalues: 237060 | GridSize: 300
Generation 180 | Revalues: 238070 | GridSize: 300
Generation 181 | Revalues: 239160 | GridSize: 299
Generation 182 | Revalues: 240170 | GridSize: 300
Generation 183 | Revalues: 241180 | GridSize: 300
Generation 184 | Revalues: 242370 | GridSize: 293
Generation 185 | Revalues: 243410 | GridSize: 296
