Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 14970 | GridSize: 154
Generation 2 | Revalues: 22950 | GridSize: 153
Generation 3 | Revalues: 25550 | GridSize: 169
Generation 4 | Revalues: 28630 | GridSize: 162
Generation 5 | Revalues: 32080 | GridSize: 173
Generation 6 | Revalues: 34140 | GridSize: 185
Generation 7 | Revalues: 36870 | GridSize: 181
Generation 8 | Revalues: 38430 | GridSize: 183
Generation 9 | Revalues: 41050 | GridSize: 168
Generation 10 | Revalues: 43280 | GridSize: 179
Generation 11 | Revalues: 44540 | GridSize: 190
Generation 12 | Revalues: 46370 | GridSize: 196
Generation 13 | Revalues: 47950 | GridSize: 203
Generation 14 | Revalues: 49220 | GridSize: 211
Generation 15 | Revalues: 50790 | GridSize: 220
Generation 16 | Revalues: 52130 | GridSize: 213
Generation 17 | Revalues: 53720 | GridSize: 211
Generation 18 | Revalues: 56040 | GridSize: 215
Generation 19 | Revalues: 58050 | GridSize: 224
Generation 20 | Revalues: 60280 | GridSize: 218
Generation 21 | Revalues: 61570 | GridSize: 225
Generation 22 | Revalues: 63410 | GridSize: 231
Generation 23 | Revalues: 64560 | GridSize: 236
Generation 24 | Revalues: 66010 | GridSize: 237
Generation 25 | Revalues: 67240 | GridSize: 247
Generation 26 | Revalues: 68290 | GridSize: 253
Generation 27 | Revalues: 69780 | GridSize: 253
Generation 28 | Revalues: 71590 | GridSize: 254
Generation 29 | Revalues: 72770 | GridSize: 252
Generation 30 | Revalues: 73890 | GridSize: 269
Generation 31 | Revalues: 75460 | GridSize: 270
Generation 32 | Revalues: 76530 | GridSize: 277
Generation 33 | Revalues: 77590 | GridSize: 285
Generation 34 | Revalues: 78870 | GridSize: 290
Generation 35 | Revalues: 79950 | GridSize: 295
Generation 36 | Revalues: 81300 | GridSize: 284
Generation 37 | Revalues: 82560 | GridSize: 287
Generation 38 | Revalues: 83950 | GridSize: 296
Generation 39 | Revalues: 85370 | GridSize: 300
Generation 40 | Revalues: 86840 | GridSize: 289
Generation 41 | Revalues: 88020 | GridSize: 289
Generation 42 | Revalues: 89160 | GridSize: 290
Generation 43 | Revalues: 90250 | GridSize: 299
Generation 44 | Revalues: 91360 | GridSize: 292
Generation 45 | Revalues: 92390 | GridSize: 292
Generation 46 | Revalues: 93500 | GridSize: 290
Generation 47 | Revalues: 94610 | GridSize: 294
Generation 48 | Revalues: 95840 | GridSize: 283
Generation 49 | Revalues: 97220 | GridSize: 282
Generation 50 | Revalues: 98310 | GridSize: 287
Generation 51 | Revalues: 99390 | GridSize: 289
Generation 52 | Revalues: 100900 | GridSize: 286
Generation 53 | Revalues: 102650 | GridSize: 278
Generation 54 | Revalues: 103830 | GridSize: 283
Generation 55 | Revalues: 104890 | GridSize: 284
Generation 56 | Revalues: 106220 | GridSize: 282
Generation 57 | Revalues: 107280 | GridSize: 284
Generation 58 | Revalues: 108430 | GridSize: 284
Generation 59 | Revalues: 109520 | GridSize: 294
Generation 60 | Revalues: 110570 | GridSize: 294
Generation 61 | Revalues: 111700 | GridSize: 298
Generation 62 | Revalues: 112800 | GridSize: 285
Generation 63 | Revalues: 113830 | GridSize: 287
Generation 64 | Revalues: 114850 | GridSize: 293
Generation 65 | Revalues: 116040 | GridSize: 297
Generation 66 | Revalues: 117150 | GridSize: 300
Generation 67 | Revalues: 118350 | GridSize: 297
Generation 68 | Revalues: 119640 | GridSize: 298
Generation 69 | Revalues: 120720 | GridSize: 297
Generation 70 | Revalues: 121900 | GridSize: 291
Generation 71 | Revalues: 122900 | GridSize: 299
Generation 72 | Revalues: 124120 | GridSize: 300
Generation 73 | Revalues: 125760 | GridSize: 295
Generation 74 | Revalues: 126900 | GridSize: 292
Generation 75 | Revalues: 128230 | GridSize: 291
Generation 76 | Revalues: 129970 | GridSize: 289
Generation 77 | Revalues: 131050 | GridSize: 294
Generation 78 | Revalues: 132230 | GridSize: 292
Generation 79 | Revalues: 133820 | GridSize: 282
Generation 80 | Revalues: 134860 | GridSize: 286
Generation 81 | Revalues: 136000 | GridSize: 285
Generation 82 | Revalues: 137460 | GridSize: 269
Generation 83 | Revalues: 138550 | GridSize: 270
Generation 84 | Revalues: 139800 | GridSize: 282
Generation 85 | Revalues: 140910 | GridSize: 269
Generation 86 | Revalues: 142090 | GridSize: 269
Generation 87 | Revalues: 143130 | GridSize: 270
Generation 88 | Revalues: 144520 | GridSize: 263
Generation 89 | Revalues: 145570 | GridSize: 268
Generation 90 | Revalues: 146620 | GridSize: 279
Generation 91 | Revalues: 147710 | GridSize: 277
Generation 92 | Revalues: 148960 | GridSize: 278
Generation 93 | Revalues: 150030 | GridSize: 285
Generation 94 | Revalues: 151100 | GridSize: 288
Generation 95 | Revalues: 152510 | GridSize: 281
Generation 96 | Revalues: 153770 | GridSize: 281
Generation 97 | Revalues: 154830 | GridSize: 284
Generation 98 | Revalues: 155970 | GridSize: 276
Generation 99 | Revalues: 156970 | GridSize: 285
Generation 100 | Revalues: 158470 | GridSize: 291
Generation 101 | Revalues: 159550 | GridSize: 291
Generation 102 | Revalues: 160670 | GridSize: 296
Generation 103 | Revalues: 161760 | GridSize: 300
Generation 104 | Revalues: 162800 | GridSize: 300
Generation 105 | Revalues: 163810 | GridSize: 300
