Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14640 | GridSize: 59
Generation 2 | Revalues: 21430 | GridSize: 59
Generation 3 | Revalues: 24100 | GridSize: 54
Generation 4 | Revalues: 25720 | GridSize: 56
Generation 5 | Revalues: 29780 | GridSize: 47
Generation 6 | Revalues: 31410 | GridSize: 55
Generation 7 | Revalues: 34440 | GridSize: 59
Generation 8 | Revalues: 36060 | GridSize: 64
Generation 9 | Revalues: 38500 | GridSize: 73
Generation 10 | Revalues: 41880 | GridSize: 67
Generation 11 | Revalues: 44500 | GridSize: 64
Generation 12 | Revalues: 48130 | GridSize: 63
Generation 13 | Revalues: 53270 | GridSize: 61
Generation 14 | Revalues: 55160 | GridSize: 59
Generation 15 | Revalues: 56360 | GridSize: 60
Generation 16 | Revalues: 59020 | GridSize: 65
Generation 17 | Revalues: 61020 | GridSize: 66
Generation 18 | Revalues: 63830 | GridSize: 67
Generation 19 | Revalues: 65310 | GridSize: 69
Generation 20 | Revalues: 68250 | GridSize: 83
Generation 21 | Revalues: 74130 | GridSize: 84
Generation 22 | Revalues: 76780 | GridSize: 86
Generation 23 | Revalues: 78740 | GridSize: 94
Generation 24 | Revalues: 80940 | GridSize: 89
Generation 25 | Revalues: 82080 | GridSize: 91
Generation 26 | Revalues: 85270 | GridSize: 89
Generation 27 | Revalues: 87140 | GridSize: 94
Generation 28 | Revalues: 90260 | GridSize: 99
Generation 29 | Revalues: 93130 | GridSize: 101
Generation 30 | Revalues: 96760 | GridSize: 105
Generation 31 | Revalues: 100090 | GridSize: 112
Generation 32 | Revalues: 104600 | GridSize: 116
Generation 33 | Revalues: 106510 | GridSize: 118
Generation 34 | Revalues: 108460 | GridSize: 120
Generation 35 | Revalues: 110200 | GridSize: 115
Generation 36 | Revalues: 111460 | GridSize: 120
Generation 37 | Revalues: 114940 | GridSize: 122
Generation 38 | Revalues: 117200 | GridSize: 122
Generation 39 | Revalues: 120700 | GridSize: 118
Generation 40 | Revalues: 124040 | GridSize: 111
Generation 41 | Revalues: 125720 | GridSize: 92
Generation 42 | Revalues: 127740 | GridSize: 97
Generation 43 | Revalues: 130200 | GridSize: 98
Generation 44 | Revalues: 133230 | GridSize: 96
Generation 45 | Revalues: 135760 | GridSize: 99
Generation 46 | Revalues: 137150 | GridSize: 98
Generation 47 | Revalues: 138570 | GridSize: 102
Generation 48 | Revalues: 141760 | GridSize: 99
Generation 49 | Revalues: 143230 | GridSize: 101
Generation 50 | Revalues: 145020 | GridSize: 101
Generation 51 | Revalues: 147220 | GridSize: 99
Generation 52 | Revalues: 150390 | GridSize: 101
Generation 53 | Revalues: 152090 | GridSize: 105
Generation 54 | Revalues: 154090 | GridSize: 101
Generation 55 | Revalues: 156010 | GridSize: 107
Generation 56 | Revalues: 158920 | GridSize: 109
Generation 57 | Revalues: 162550 | GridSize: 100
Generation 58 | Revalues: 164930 | GridSize: 102
Generation 59 | Revalues: 167390 | GridSize: 105
Generation 60 | Revalues: 170010 | GridSize: 107
Generation 61 | Revalues: 172800 | GridSize: 109
Generation 62 | Revalues: 178550 | GridSize: 112
Generation 63 | Revalues: 179790 | GridSize: 112
Generation 64 | Revalues: 182010 | GridSize: 113
Generation 65 | Revalues: 183880 | GridSize: 111
Generation 66 | Revalues: 186800 | GridSize: 111
Generation 67 | Revalues: 188680 | GridSize: 112
Generation 68 | Revalues: 191220 | GridSize: 107
Generation 69 | Revalues: 193120 | GridSize: 111
Generation 70 | Revalues: 196280 | GridSize: 116
Generation 71 | Revalues: 198440 | GridSize: 109
Generation 72 | Revalues: 201130 | GridSize: 108
Generation 73 | Revalues: 202770 | GridSize: 103
Generation 74 | Revalues: 204900 | GridSize: 105
Generation 75 | Revalues: 208450 | GridSize: 107
Generation 76 | Revalues: 210960 | GridSize: 106
Generation 77 | Revalues: 212900 | GridSize: 105
Generation 78 | Revalues: 214260 | GridSize: 107
Generation 79 | Revalues: 216440 | GridSize: 116
Generation 80 | Revalues: 218610 | GridSize: 115
Generation 81 | Revalues: 220670 | GridSize: 117
Generation 82 | Revalues: 223670 | GridSize: 117
Generation 83 | Revalues: 225900 | GridSize: 112
Generation 84 | Revalues: 227740 | GridSize: 110
Generation 85 | Revalues: 229640 | GridSize: 112
Generation 86 | Revalues: 231070 | GridSize: 112
Generation 87 | Revalues: 233110 | GridSize: 119
Generation 88 | Revalues: 235810 | GridSize: 120
Generation 89 | Revalues: 239310 | GridSize: 122
Generation 90 | Revalues: 241630 | GridSize: 123
Generation 91 | Revalues: 244350 | GridSize: 120
Generation 92 | Revalues: 246720 | GridSize: 117
Generation 93 | Revalues: 248670 | GridSize: 119
Generation 94 | Revalues: 251790 | GridSize: 119
Generation 95 | Revalues: 254270 | GridSize: 121
Generation 96 | Revalues: 256080 | GridSize: 125
Generation 97 | Revalues: 258650 | GridSize: 123
Generation 98 | Revalues: 260070 | GridSize: 124
Generation 99 | Revalues: 262030 | GridSize: 123
Generation 100 | Revalues: 263230 | GridSize: 122
Generation 101 | Revalues: 264700 | GridSize: 121
Generation 102 | Revalues: 266540 | GridSize: 121
Generation 103 | Revalues: 268030 | GridSize: 124
Generation 104 | Revalues: 270510 | GridSize: 121
Generation 105 | Revalues: 273250 | GridSize: 124
Generation 106 | Revalues: 274680 | GridSize: 127
Generation 107 | Revalues: 276970 | GridSize: 126
Generation 108 | Revalues: 280120 | GridSize: 130
Generation 109 | Revalues: 282480 | GridSize: 130
Generation 110 | Revalues: 284300 | GridSize: 130
Generation 111 | Revalues: 287980 | GridSize: 132
Generation 112 | Revalues: 289610 | GridSize: 133
Generation 113 | Revalues: 291480 | GridSize: 134
Generation 114 | Revalues: 293230 | GridSize: 134
Generation 115 | Revalues: 294580 | GridSize: 134
Generation 116 | Revalues: 298580 | GridSize: 135
Generation 117 | Revalues: 300800 | GridSize: 135
Generation 118 | Revalues: 303000 | GridSize: 136
Generation 119 | Revalues: 305970 | GridSize: 137
Generation 120 | Revalues: 308470 | GridSize: 140
Generation 121 | Revalues: 310520 | GridSize: 141
Generation 122 | Revalues: 312080 | GridSize: 140
Generation 123 | Revalues: 313160 | GridSize: 145
Generation 124 | Revalues: 314720 | GridSize: 144
Generation 125 | Revalues: 317080 | GridSize: 141
Generation 126 | Revalues: 319750 | GridSize: 141
Generation 127 | Revalues: 321610 | GridSize: 134
Generation 128 | Revalues: 325790 | GridSize: 139
Generation 129 | Revalues: 328140 | GridSize: 137
Generation 130 | Revalues: 330830 | GridSize: 137
Generation 131 | Revalues: 332480 | GridSize: 137
Generation 132 | Revalues: 334590 | GridSize: 140
Generation 133 | Revalues: 336990 | GridSize: 140
Generation 134 | Revalues: 339840 | GridSize: 140
Generation 135 | Revalues: 342550 | GridSize: 141
Generation 136 | Revalues: 345380 | GridSize: 144
Generation 137 | Revalues: 346780 | GridSize: 137
Generation 138 | Revalues: 348160 | GridSize: 139
Generation 139 | Revalues: 353050 | GridSize: 145
Generation 140 | Revalues: 356410 | GridSize: 144
Generation 141 | Revalues: 359430 | GridSize: 145
Generation 142 | Revalues: 361710 | GridSize: 146
Generation 143 | Revalues: 364110 | GridSize: 144
Generation 144 | Revalues: 366360 | GridSize: 146
Generation 145 | Revalues: 368270 | GridSize: 147
Generation 146 | Revalues: 369850 | GridSize: 149
Generation 147 | Revalues: 373320 | GridSize: 145
Generation 148 | Revalues: 375070 | GridSize: 142
Generation 149 | Revalues: 376990 | GridSize: 140
Generation 150 | Revalues: 378280 | GridSize: 142
Generation 151 | Revalues: 380490 | GridSize: 141
Generation 152 | Revalues: 383330 | GridSize: 144
Generation 153 | Revalues: 386010 | GridSize: 146
Generation 154 | Revalues: 389270 | GridSize: 146
Generation 155 | Revalues: 391550 | GridSize: 149
Generation 156 | Revalues: 393630 | GridSize: 150
Generation 157 | Revalues: 395610 | GridSize: 151
Generation 158 | Revalues: 397280 | GridSize: 152
Generation 159 | Revalues: 400980 | GridSize: 151
Generation 160 | Revalues: 402380 | GridSize: 153
Generation 161 | Revalues: 403570 | GridSize: 156
Generation 162 | Revalues: 405540 | GridSize: 159
Generation 163 | Revalues: 406700 | GridSize: 159
Generation 164 | Revalues: 409860 | GridSize: 158
Generation 165 | Revalues: 412540 | GridSize: 157
Generation 166 | Revalues: 419670 | GridSize: 159
Generation 167 | Revalues: 421480 | GridSize: 162
Generation 168 | Revalues: 423720 | GridSize: 166
Generation 169 | Revalues: 424940 | GridSize: 166
Generation 170 | Revalues: 426900 | GridSize: 165
Generation 171 | Revalues: 429880 | GridSize: 168
Generation 172 | Revalues: 431580 | GridSize: 168
Generation 173 | Revalues: 433710 | GridSize: 166
Generation 174 | Revalues: 435030 | GridSize: 163
Generation 175 | Revalues: 438900 | GridSize: 162
Generation 176 | Revalues: 439960 | GridSize: 159
Generation 177 | Revalues: 441080 | GridSize: 158
Generation 178 | Revalues: 442620 | GridSize: 154
Generation 179 | Revalues: 444300 | GridSize: 155
Generation 180 | Revalues: 446100 | GridSize: 158
Generation 181 | Revalues: 447430 | GridSize: 160
Generation 182 | Revalues: 450130 | GridSize: 163
Generation 183 | Revalues: 451570 | GridSize: 160
Generation 184 | Revalues: 453120 | GridSize: 162
Generation 185 | Revalues: 454810 | GridSize: 163
Generation 186 | Revalues: 457850 | GridSize: 156
Generation 187 | Revalues: 459820 | GridSize: 155
Generation 188 | Revalues: 462330 | GridSize: 156
Generation 189 | Revalues: 463820 | GridSize: 154
Generation 190 | Revalues: 467590 | GridSize: 155
Generation 191 | Revalues: 470560 | GridSize: 156
Generation 192 | Revalues: 472160 | GridSize: 153
Generation 193 | Revalues: 475520 | GridSize: 153
Generation 194 | Revalues: 478200 | GridSize: 155
Generation 195 | Revalues: 479770 | GridSize: 157
Generation 196 | Revalues: 481380 | GridSize: 156
Generation 197 | Revalues: 483560 | GridSize: 157
Generation 198 | Revalues: 486830 | GridSize: 160
Generation 199 | Revalues: 488630 | GridSize: 160
Generation 200 | Revalues: 490100 | GridSize: 161
Generation 201 | Revalues: 492290 | GridSize: 162
Generation 202 | Revalues: 495440 | GridSize: 163
Generation 203 | Revalues: 497480 | GridSize: 163
Generation 204 | Revalues: 499050 | GridSize: 165
Generation 205 | Revalues: 502160 | GridSize: 160
Generation 206 | Revalues: 503670 | GridSize: 158
Generation 207 | Revalues: 506040 | GridSize: 161
Generation 208 | Revalues: 510330 | GridSize: 160
Generation 209 | Revalues: 511870 | GridSize: 162
