Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 33340 | GridSize: 212
Generation 2 | Revalues: 36980 | GridSize: 240
Generation 3 | Revalues: 41190 | GridSize: 272
Generation 4 | Revalues: 45410 | GridSize: 297
Generation 5 | Revalues: 48980 | GridSize: 300
Generation 6 | Revalues: 51730 | GridSize: 284
Generation 7 | Revalues: 54770 | GridSize: 300
Generation 8 | Revalues: 58100 | GridSize: 286
Generation 9 | Revalues: 62940 | GridSize: 300
Generation 10 | Revalues: 64590 | GridSize: 297
Generation 11 | Revalues: 68220 | GridSize: 290
Generation 12 | Revalues: 69760 | GridSize: 300
Generation 13 | Revalues: 71510 | GridSize: 300
Generation 14 | Revalues: 74240 | GridSize: 300
Generation 15 | Revalues: 75890 | GridSize: 300
Generation 16 | Revalues: 77450 | GridSize: 288
Generation 17 | Revalues: 79580 | GridSize: 300
Generation 18 | Revalues: 81280 | GridSize: 299
Generation 19 | Revalues: 82480 | GridSize: 300
Generation 20 | Revalues: 84490 | GridSize: 298
Generation 21 | Revalues: 85840 | GridSize: 298
Generation 22 | Revalues: 87040 | GridSize: 295
Generation 23 | Revalues: 88560 | GridSize: 299
Generation 24 | Revalues: 90440 | GridSize: 288
Generation 25 | Revalues: 91870 | GridSize: 299
Generation 26 | Revalues: 93790 | GridSize: 296
Generation 27 | Revalues: 95510 | GridSize: 297
Generation 28 | Revalues: 97200 | GridSize: 300
Generation 29 | Revalues: 98940 | GridSize: 297
Generation 30 | Revalues: 100080 | GridSize: 296
Generation 31 | Revalues: 101460 | GridSize: 296
Generation 32 | Revalues: 103040 | GridSize: 300
Generation 33 | Revalues: 104260 | GridSize: 299
Generation 34 | Revalues: 105700 | GridSize: 299
Generation 35 | Revalues: 106830 | GridSize: 298
Generation 36 | Revalues: 108030 | GridSize: 300
Generation 37 | Revalues: 111110 | GridSize: 297
Generation 38 | Revalues: 112790 | GridSize: 300
Generation 39 | Revalues: 114550 | GridSize: 294
Generation 40 | Revalues: 115590 | GridSize: 300
Generation 41 | Revalues: 116990 | GridSize: 300
Generation 42 | Revalues: 118400 | GridSize: 298
Generation 43 | Revalues: 119530 | GridSize: 300
Generation 44 | Revalues: 120740 | GridSize: 299
Generation 45 | Revalues: 121920 | GridSize: 299
Generation 46 | Revalues: 123600 | GridSize: 295
Generation 47 | Revalues: 124750 | GridSize: 298
Generation 48 | Revalues: 125840 | GridSize: 300
Generation 49 | Revalues: 127430 | GridSize: 300
Generation 50 | Revalues: 128730 | GridSize: 300
Generation 51 | Revalues: 130240 | GridSize: 299
Generation 52 | Revalues: 131360 | GridSize: 300
Generation 53 | Revalues: 132360 | GridSize: 300
Generation 54 | Revalues: 134340 | GridSize: 300
Generation 55 | Revalues: 135580 | GridSize: 299
Generation 56 | Revalues: 136750 | GridSize: 298
Generation 57 | Revalues: 138120 | GridSize: 294
Generation 58 | Revalues: 139390 | GridSize: 300
Generation 59 | Revalues: 140840 | GridSize: 300
Generation 60 | Revalues: 141930 | GridSize: 300
Generation 61 | Revalues: 143140 | GridSize: 300
Generation 62 | Revalues: 144520 | GridSize: 300
Generation 63 | Revalues: 145860 | GridSize: 300
Generation 64 | Revalues: 147420 | GridSize: 296
Generation 65 | Revalues: 148780 | GridSize: 300
Generation 66 | Revalues: 149990 | GridSize: 300
Generation 67 | Revalues: 151720 | GridSize: 297
Generation 68 | Revalues: 152810 | GridSize: 299
Generation 69 | Revalues: 154040 | GridSize: 300
Generation 70 | Revalues: 155210 | GridSize: 300
Generation 71 | Revalues: 156670 | GridSize: 300
Generation 72 | Revalues: 158100 | GridSize: 300
Generation 73 | Revalues: 159230 | GridSize: 299
Generation 74 | Revalues: 160540 | GridSize: 299
Generation 75 | Revalues: 161610 | GridSize: 300
Generation 76 | Revalues: 163080 | GridSize: 294
Generation 77 | Revalues: 164350 | GridSize: 300
Generation 78 | Revalues: 165490 | GridSize: 300
Generation 79 | Revalues: 166600 | GridSize: 299
Generation 80 | Revalues: 167830 | GridSize: 300
Generation 81 | Revalues: 169020 | GridSize: 299
Generation 82 | Revalues: 170090 | GridSize: 298
Generation 83 | Revalues: 171260 | GridSize: 299
Generation 84 | Revalues: 172320 | GridSize: 300
Generation 85 | Revalues: 173700 | GridSize: 300
Generation 86 | Revalues: 174850 | GridSize: 300
