Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 56520 | GridSize: 300
Generation 2 | Revalues: 58780 | GridSize: 300
Generation 3 | Revalues: 63610 | GridSize: 300
Generation 4 | Revalues: 67710 | GridSize: 299
Generation 5 | Revalues: 74040 | GridSize: 298
Generation 6 | Revalues: 75610 | GridSize: 300
Generation 7 | Revalues: 77380 | GridSize: 300
Generation 8 | Revalues: 79820 | GridSize: 300
Generation 9 | Revalues: 82270 | GridSize: 299
Generation 10 | Revalues: 84940 | GridSize: 297
Generation 11 | Revalues: 87000 | GridSize: 300
Generation 12 | Revalues: 88290 | GridSize: 300
Generation 13 | Revalues: 89820 | GridSize: 300
Generation 14 | Revalues: 92010 | GridSize: 300
Generation 15 | Revalues: 93400 | GridSize: 300
Generation 16 | Revalues: 95050 | GridSize: 295
Generation 17 | Revalues: 98040 | GridSize: 299
Generation 18 | Revalues: 99400 | GridSize: 300
Generation 19 | Revalues: 100730 | GridSize: 299
Generation 20 | Revalues: 104270 | GridSize: 300
Generation 21 | Revalues: 105530 | GridSize: 297
Generation 22 | Revalues: 107890 | GridSize: 299
Generation 23 | Revalues: 110620 | GridSize: 300
Generation 24 | Revalues: 113910 | GridSize: 298
Generation 25 | Revalues: 115810 | GridSize: 300
Generation 26 | Revalues: 117570 | GridSize: 300
Generation 27 | Revalues: 119090 | GridSize: 299
Generation 28 | Revalues: 120600 | GridSize: 300
Generation 29 | Revalues: 121950 | GridSize: 300
Generation 30 | Revalues: 123340 | GridSize: 300
Generation 31 | Revalues: 124640 | GridSize: 300
Generation 32 | Revalues: 125900 | GridSize: 300
Generation 33 | Revalues: 127430 | GridSize: 299
Generation 34 | Revalues: 129080 | GridSize: 300
Generation 35 | Revalues: 130610 | GridSize: 300
Generation 36 | Revalues: 132780 | GridSize: 299
Generation 37 | Revalues: 134050 | GridSize: 300
Generation 38 | Revalues: 135840 | GridSize: 300
Generation 39 | Revalues: 137690 | GridSize: 297
Generation 40 | Revalues: 139160 | GridSize: 300
Generation 41 | Revalues: 140870 | GridSize: 300
Generation 42 | Revalues: 142480 | GridSize: 300
Generation 43 | Revalues: 143570 | GridSize: 300
Generation 44 | Revalues: 146380 | GridSize: 300
Generation 45 | Revalues: 147830 | GridSize: 298
Generation 46 | Revalues: 149050 | GridSize: 300
Generation 47 | Revalues: 150470 | GridSize: 300
Generation 48 | Revalues: 152540 | GridSize: 300
