Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
18,0.2500000000,0.0979795897,-0.0655737705,3.0110677083,0.1116303919,0.2140000000,0.1005186550,-0.0085254334,2.7919019866,0.5591427337,0.5360000000,0.1261110622,0.0905911618,2.3931960728,0.1898178349,0.5360000000,0.1261110622,0.0905911618,2.3931960728,0.1898178349
