Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
305,0.2640000000,0.0258650343,0.4538507642,3.5528497791,0.3269819402,0.2360000000,0.0165529454,-0.4268867925,2.3938675476,-0.1098002929,0.5000000000,0.0321714159,-0.0243902439,3.0641321851,0.2522718322,0.5000000000,0.0321714159,-0.0243902439,3.0641321851,0.2522718322
