Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21840 | GridSize: 298
Generation 2 | Revalues: 28550 | GridSize: 300
Generation 3 | Revalues: 30820 | GridSize: 300
Generation 4 | Revalues: 33340 | GridSize: 300
Generation 5 | Revalues: 36010 | GridSize: 297
Generation 6 | Revalues: 38080 | GridSize: 298
Generation 7 | Revalues: 39990 | GridSize: 299
Generation 8 | Revalues: 41980 | GridSize: 300
Generation 9 | Revalues: 43780 | GridSize: 299
Generation 10 | Revalues: 45360 | GridSize: 300
Generation 11 | Revalues: 47000 | GridSize: 300
Generation 12 | Revalues: 48980 | GridSize: 300
Generation 13 | Revalues: 50430 | GridSize: 300
Generation 14 | Revalues: 52390 | GridSize: 299
Generation 15 | Revalues: 54150 | GridSize: 299
Generation 16 | Revalues: 56270 | GridSize: 300
Generation 17 | Revalues: 57840 | GridSize: 297
Generation 18 | Revalues: 59230 | GridSize: 300
Generation 19 | Revalues: 60380 | GridSize: 300
Generation 20 | Revalues: 61810 | GridSize: 300
Generation 21 | Revalues: 63090 | GridSize: 300
Generation 22 | Revalues: 64710 | GridSize: 299
Generation 23 | Revalues: 65840 | GridSize: 300
Generation 24 | Revalues: 67210 | GridSize: 300
Generation 25 | Revalues: 68620 | GridSize: 300
Generation 26 | Revalues: 69920 | GridSize: 300
Generation 27 | Revalues: 71340 | GridSize: 300
Generation 28 | Revalues: 73690 | GridSize: 300
Generation 29 | Revalues: 75220 | GridSize: 300
Generation 30 | Revalues: 76490 | GridSize: 300
Generation 31 | Revalues: 77910 | GridSize: 300
Generation 32 | Revalues: 79350 | GridSize: 300
Generation 33 | Revalues: 80970 | GridSize: 300
Generation 34 | Revalues: 82780 | GridSize: 299
Generation 35 | Revalues: 84160 | GridSize: 299
Generation 36 | Revalues: 85580 | GridSize: 300
Generation 37 | Revalues: 86770 | GridSize: 300
Generation 38 | Revalues: 87980 | GridSize: 300
Generation 39 | Revalues: 89230 | GridSize: 300
Generation 40 | Revalues: 90930 | GridSize: 292
Generation 41 | Revalues: 92100 | GridSize: 300
Generation 42 | Revalues: 93560 | GridSize: 300
Generation 43 | Revalues: 94850 | GridSize: 300
Generation 44 | Revalues: 96130 | GridSize: 300
Generation 45 | Revalues: 97780 | GridSize: 294
Generation 46 | Revalues: 99030 | GridSize: 300
Generation 47 | Revalues: 100740 | GridSize: 300
Generation 48 | Revalues: 101920 | GridSize: 300
Generation 49 | Revalues: 103350 | GridSize: 300
Generation 50 | Revalues: 104610 | GridSize: 300
Generation 51 | Revalues: 105840 | GridSize: 300
Generation 52 | Revalues: 106960 | GridSize: 300
Generation 53 | Revalues: 108230 | GridSize: 300
Generation 54 | Revalues: 109530 | GridSize: 299
Generation 55 | Revalues: 110980 | GridSize: 300
Generation 56 | Revalues: 112100 | GridSize: 300
Generation 57 | Revalues: 113330 | GridSize: 300
Generation 58 | Revalues: 114470 | GridSize: 300
Generation 59 | Revalues: 115740 | GridSize: 300
Generation 60 | Revalues: 116950 | GridSize: 299
Generation 61 | Revalues: 118030 | GridSize: 300
Generation 62 | Revalues: 119140 | GridSize: 300
Generation 63 | Revalues: 120310 | GridSize: 299
Generation 64 | Revalues: 121520 | GridSize: 300
Generation 65 | Revalues: 122560 | GridSize: 300
Generation 66 | Revalues: 123700 | GridSize: 298
Generation 67 | Revalues: 125010 | GridSize: 300
Generation 68 | Revalues: 126080 | GridSize: 300
Generation 69 | Revalues: 127180 | GridSize: 300
Generation 70 | Revalues: 128370 | GridSize: 298
Generation 71 | Revalues: 129730 | GridSize: 297
Generation 72 | Revalues: 130820 | GridSize: 300
Generation 73 | Revalues: 132010 | GridSize: 299
Generation 74 | Revalues: 133220 | GridSize: 300
Generation 75 | Revalues: 134330 | GridSize: 298
Generation 76 | Revalues: 135730 | GridSize: 299
Generation 77 | Revalues: 136930 | GridSize: 300
Generation 78 | Revalues: 137950 | GridSize: 298
Generation 79 | Revalues: 139340 | GridSize: 300
Generation 80 | Revalues: 140540 | GridSize: 300
Generation 81 | Revalues: 141580 | GridSize: 300
Generation 82 | Revalues: 142800 | GridSize: 297
Generation 83 | Revalues: 144090 | GridSize: 300
Generation 84 | Revalues: 145180 | GridSize: 300
Generation 85 | Revalues: 146320 | GridSize: 300
Generation 86 | Revalues: 147840 | GridSize: 300
Generation 87 | Revalues: 148870 | GridSize: 300
Generation 88 | Revalues: 149940 | GridSize: 300
Generation 89 | Revalues: 151020 | GridSize: 300
Generation 90 | Revalues: 152070 | GridSize: 300
Generation 91 | Revalues: 153380 | GridSize: 300
Generation 92 | Revalues: 154660 | GridSize: 299
Generation 93 | Revalues: 155830 | GridSize: 300
Generation 94 | Revalues: 156890 | GridSize: 300
Generation 95 | Revalues: 157980 | GridSize: 300
Generation 96 | Revalues: 159170 | GridSize: 300
Generation 97 | Revalues: 160430 | GridSize: 300
Generation 98 | Revalues: 161500 | GridSize: 300
Generation 99 | Revalues: 162550 | GridSize: 300
Generation 100 | Revalues: 163670 | GridSize: 297
Generation 101 | Revalues: 164900 | GridSize: 300
Generation 102 | Revalues: 165970 | GridSize: 300
Generation 103 | Revalues: 167110 | GridSize: 300
Generation 104 | Revalues: 168440 | GridSize: 298
Generation 105 | Revalues: 169600 | GridSize: 300
Generation 106 | Revalues: 170840 | GridSize: 297
Generation 107 | Revalues: 171940 | GridSize: 300
Generation 108 | Revalues: 173080 | GridSize: 300
Generation 109 | Revalues: 174200 | GridSize: 298
Generation 110 | Revalues: 175350 | GridSize: 300
Generation 111 | Revalues: 176610 | GridSize: 300
Generation 112 | Revalues: 177810 | GridSize: 300
Generation 113 | Revalues: 178920 | GridSize: 300
Generation 114 | Revalues: 180050 | GridSize: 299
Generation 115 | Revalues: 181170 | GridSize: 300
Generation 116 | Revalues: 182220 | GridSize: 300
Generation 117 | Revalues: 183340 | GridSize: 300
Generation 118 | Revalues: 184580 | GridSize: 300
Generation 119 | Revalues: 185720 | GridSize: 300
Generation 120 | Revalues: 186860 | GridSize: 300
Generation 121 | Revalues: 187990 | GridSize: 300
Generation 122 | Revalues: 189210 | GridSize: 300
Generation 123 | Revalues: 190310 | GridSize: 300
Generation 124 | Revalues: 191460 | GridSize: 299
Generation 125 | Revalues: 192550 | GridSize: 300
Generation 126 | Revalues: 193750 | GridSize: 300
Generation 127 | Revalues: 194990 | GridSize: 299
Generation 128 | Revalues: 196090 | GridSize: 299
Generation 129 | Revalues: 197290 | GridSize: 299
Generation 130 | Revalues: 198330 | GridSize: 300
Generation 131 | Revalues: 199380 | GridSize: 300
Generation 132 | Revalues: 200530 | GridSize: 300
Generation 133 | Revalues: 201690 | GridSize: 300
Generation 134 | Revalues: 202790 | GridSize: 300
Generation 135 | Revalues: 204120 | GridSize: 300
Generation 136 | Revalues: 205200 | GridSize: 300
Generation 137 | Revalues: 206230 | GridSize: 300
Generation 138 | Revalues: 207280 | GridSize: 300
Generation 139 | Revalues: 208380 | GridSize: 300
Generation 140 | Revalues: 209530 | GridSize: 300
Generation 141 | Revalues: 210580 | GridSize: 300
Generation 142 | Revalues: 211680 | GridSize: 300
Generation 143 | Revalues: 212740 | GridSize: 300
Generation 144 | Revalues: 213760 | GridSize: 300
