Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 66170 | GridSize: 300
Generation 2 | Revalues: 72180 | GridSize: 300
Generation 3 | Revalues: 75600 | GridSize: 300
Generation 4 | Revalues: 86280 | GridSize: 300
Generation 5 | Revalues: 89220 | GridSize: 300
Generation 6 | Revalues: 92330 | GridSize: 300
Generation 7 | Revalues: 95600 | GridSize: 300
Generation 8 | Revalues: 98340 | GridSize: 299
Generation 9 | Revalues: 100400 | GridSize: 297
Generation 10 | Revalues: 102420 | GridSize: 300
Generation 11 | Revalues: 104960 | GridSize: 299
Generation 12 | Revalues: 107230 | GridSize: 298
Generation 13 | Revalues: 109570 | GridSize: 300
Generation 14 | Revalues: 111040 | GridSize: 300
Generation 15 | Revalues: 113810 | GridSize: 300
Generation 16 | Revalues: 115610 | GridSize: 300
Generation 17 | Revalues: 117410 | GridSize: 299
Generation 18 | Revalues: 119060 | GridSize: 300
Generation 19 | Revalues: 120470 | GridSize: 300
Generation 20 | Revalues: 121840 | GridSize: 300
Generation 21 | Revalues: 123550 | GridSize: 298
Generation 22 | Revalues: 125680 | GridSize: 299
Generation 23 | Revalues: 127180 | GridSize: 298
Generation 24 | Revalues: 128670 | GridSize: 300
Generation 25 | Revalues: 130700 | GridSize: 300
Generation 26 | Revalues: 131880 | GridSize: 300
Generation 27 | Revalues: 133310 | GridSize: 300
Generation 28 | Revalues: 134690 | GridSize: 300
Generation 29 | Revalues: 136270 | GridSize: 300
Generation 30 | Revalues: 138160 | GridSize: 300
Generation 31 | Revalues: 139830 | GridSize: 300
Generation 32 | Revalues: 143020 | GridSize: 295
Generation 33 | Revalues: 144860 | GridSize: 300
Generation 34 | Revalues: 146030 | GridSize: 300
Generation 35 | Revalues: 147480 | GridSize: 300
Generation 36 | Revalues: 149190 | GridSize: 300
Generation 37 | Revalues: 150730 | GridSize: 300
Generation 38 | Revalues: 152680 | GridSize: 300
Generation 39 | Revalues: 154180 | GridSize: 300
Generation 40 | Revalues: 155960 | GridSize: 300
Generation 41 | Revalues: 157620 | GridSize: 300
Generation 42 | Revalues: 159200 | GridSize: 300
Generation 43 | Revalues: 161370 | GridSize: 300
Generation 44 | Revalues: 163480 | GridSize: 300
Generation 45 | Revalues: 165040 | GridSize: 300
Generation 46 | Revalues: 166070 | GridSize: 299
Generation 47 | Revalues: 167530 | GridSize: 299
Generation 48 | Revalues: 168910 | GridSize: 300
Generation 49 | Revalues: 170970 | GridSize: 300
Generation 50 | Revalues: 172440 | GridSize: 300
Generation 51 | Revalues: 173710 | GridSize: 300
Generation 52 | Revalues: 174910 | GridSize: 300
Generation 53 | Revalues: 176470 | GridSize: 300
Generation 54 | Revalues: 177790 | GridSize: 300
Generation 55 | Revalues: 179450 | GridSize: 300
Generation 56 | Revalues: 181330 | GridSize: 297
Generation 57 | Revalues: 182760 | GridSize: 300
Generation 58 | Revalues: 184120 | GridSize: 300
Generation 59 | Revalues: 185580 | GridSize: 300
Generation 60 | Revalues: 186960 | GridSize: 300
Generation 61 | Revalues: 189040 | GridSize: 300
Generation 62 | Revalues: 190380 | GridSize: 300
Generation 63 | Revalues: 191560 | GridSize: 300
Generation 64 | Revalues: 192940 | GridSize: 300
Generation 65 | Revalues: 194250 | GridSize: 300
Generation 66 | Revalues: 195740 | GridSize: 300
Generation 67 | Revalues: 197050 | GridSize: 300
Generation 68 | Revalues: 198740 | GridSize: 300
