Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
122,0.2700000000,0.1438749457,0.0542830856,2.7814184695,0.2921216429,0.2350000000,0.1329473580,0.1337702226,3.2944769320,0.4388588168,0.4950000000,0.1479019946,-0.0105790326,3.0755173878,-0.2478088864,0.4950000000,0.1479019946,-0.0105790326,3.0755173878,-0.2478088864
