Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10500 | GridSize: 123
Generation 2 | Revalues: 12880 | GridSize: 154
Generation 3 | Revalues: 16360 | GridSize: 162
Generation 4 | Revalues: 18160 | GridSize: 152
Generation 5 | Revalues: 20230 | GridSize: 153
Generation 6 | Revalues: 22120 | GridSize: 170
Generation 7 | Revalues: 24230 | GridSize: 174
Generation 8 | Revalues: 25520 | GridSize: 183
Generation 9 | Revalues: 26590 | GridSize: 187
Generation 10 | Revalues: 28110 | GridSize: 182
Generation 11 | Revalues: 29360 | GridSize: 200
Generation 12 | Revalues: 30600 | GridSize: 186
Generation 13 | Revalues: 31940 | GridSize: 171
Generation 14 | Revalues: 33040 | GridSize: 177
Generation 15 | Revalues: 34090 | GridSize: 184
Generation 16 | Revalues: 35320 | GridSize: 186
Generation 17 | Revalues: 36570 | GridSize: 185
Generation 18 | Revalues: 37790 | GridSize: 193
Generation 19 | Revalues: 39020 | GridSize: 190
Generation 20 | Revalues: 40100 | GridSize: 188
Generation 21 | Revalues: 41420 | GridSize: 189
Generation 22 | Revalues: 42630 | GridSize: 193
Generation 23 | Revalues: 44110 | GridSize: 182
Generation 24 | Revalues: 45190 | GridSize: 189
Generation 25 | Revalues: 46370 | GridSize: 196
Generation 26 | Revalues: 47600 | GridSize: 199
Generation 27 | Revalues: 48720 | GridSize: 211
Generation 28 | Revalues: 49770 | GridSize: 207
Generation 29 | Revalues: 50840 | GridSize: 209
Generation 30 | Revalues: 52190 | GridSize: 209
Generation 31 | Revalues: 53490 | GridSize: 223
Generation 32 | Revalues: 54720 | GridSize: 215
Generation 33 | Revalues: 55890 | GridSize: 219
Generation 34 | Revalues: 57050 | GridSize: 223
Generation 35 | Revalues: 58130 | GridSize: 224
Generation 36 | Revalues: 59250 | GridSize: 225
Generation 37 | Revalues: 60320 | GridSize: 223
Generation 38 | Revalues: 61600 | GridSize: 226
Generation 39 | Revalues: 63120 | GridSize: 235
Generation 40 | Revalues: 64350 | GridSize: 231
Generation 41 | Revalues: 65510 | GridSize: 226
Generation 42 | Revalues: 66660 | GridSize: 221
Generation 43 | Revalues: 67660 | GridSize: 225
Generation 44 | Revalues: 68740 | GridSize: 228
Generation 45 | Revalues: 69960 | GridSize: 231
Generation 46 | Revalues: 71190 | GridSize: 243
Generation 47 | Revalues: 72290 | GridSize: 239
Generation 48 | Revalues: 73310 | GridSize: 245
Generation 49 | Revalues: 74520 | GridSize: 248
Generation 50 | Revalues: 75560 | GridSize: 245
Generation 51 | Revalues: 76570 | GridSize: 252
Generation 52 | Revalues: 77730 | GridSize: 246
Generation 53 | Revalues: 78750 | GridSize: 251
Generation 54 | Revalues: 79800 | GridSize: 251
Generation 55 | Revalues: 80890 | GridSize: 250
Generation 56 | Revalues: 81960 | GridSize: 247
Generation 57 | Revalues: 83010 | GridSize: 242
Generation 58 | Revalues: 84180 | GridSize: 243
Generation 59 | Revalues: 85190 | GridSize: 247
Generation 60 | Revalues: 86230 | GridSize: 246
Generation 61 | Revalues: 87430 | GridSize: 226
