Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
351,0.4109090909,0.1159614261,0.6212780429,2.3008504088,-0.0201961888,0.1225454545,0.0821576795,0.6685313468,3.4914995763,0.9564474840,0.4665454545,0.0835620223,0.0788966012,2.3633621480,-0.1382499757,0.4665454545,0.0835620223,0.0788966012,2.3633621480,-0.1382499757
