Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 26500 | GridSize: 300
Generation 2 | Revalues: 32080 | GridSize: 295
Generation 3 | Revalues: 34290 | GridSize: 300
Generation 4 | Revalues: 37450 | GridSize: 299
Generation 5 | Revalues: 39060 | GridSize: 300
Generation 6 | Revalues: 40890 | GridSize: 300
Generation 7 | Revalues: 44270 | GridSize: 295
Generation 8 | Revalues: 45680 | GridSize: 297
Generation 9 | Revalues: 47010 | GridSize: 300
Generation 10 | Revalues: 49190 | GridSize: 299
Generation 11 | Revalues: 50830 | GridSize: 297
Generation 12 | Revalues: 52500 | GridSize: 296
Generation 13 | Revalues: 53830 | GridSize: 296
Generation 14 | Revalues: 55340 | GridSize: 300
Generation 15 | Revalues: 56850 | GridSize: 298
Generation 16 | Revalues: 58750 | GridSize: 300
Generation 17 | Revalues: 60640 | GridSize: 298
Generation 18 | Revalues: 62360 | GridSize: 300
Generation 19 | Revalues: 63490 | GridSize: 300
Generation 20 | Revalues: 64730 | GridSize: 300
Generation 21 | Revalues: 66030 | GridSize: 300
Generation 22 | Revalues: 67390 | GridSize: 299
Generation 23 | Revalues: 68700 | GridSize: 300
Generation 24 | Revalues: 69950 | GridSize: 300
Generation 25 | Revalues: 71520 | GridSize: 300
Generation 26 | Revalues: 72660 | GridSize: 299
Generation 27 | Revalues: 74080 | GridSize: 297
Generation 28 | Revalues: 75410 | GridSize: 300
Generation 29 | Revalues: 76750 | GridSize: 300
Generation 30 | Revalues: 77870 | GridSize: 300
Generation 31 | Revalues: 79150 | GridSize: 300
Generation 32 | Revalues: 80830 | GridSize: 298
Generation 33 | Revalues: 82020 | GridSize: 299
Generation 34 | Revalues: 83450 | GridSize: 300
Generation 35 | Revalues: 84730 | GridSize: 300
Generation 36 | Revalues: 85920 | GridSize: 298
Generation 37 | Revalues: 87570 | GridSize: 300
Generation 38 | Revalues: 89160 | GridSize: 298
Generation 39 | Revalues: 91260 | GridSize: 299
Generation 40 | Revalues: 92640 | GridSize: 299
Generation 41 | Revalues: 93950 | GridSize: 300
Generation 42 | Revalues: 95490 | GridSize: 300
Generation 43 | Revalues: 96630 | GridSize: 300
Generation 44 | Revalues: 97660 | GridSize: 299
Generation 45 | Revalues: 98870 | GridSize: 299
Generation 46 | Revalues: 100770 | GridSize: 300
Generation 47 | Revalues: 101840 | GridSize: 300
Generation 48 | Revalues: 102960 | GridSize: 300
Generation 49 | Revalues: 103960 | GridSize: 298
Generation 50 | Revalues: 105470 | GridSize: 300
Generation 51 | Revalues: 106750 | GridSize: 298
Generation 52 | Revalues: 107960 | GridSize: 299
Generation 53 | Revalues: 109390 | GridSize: 300
Generation 54 | Revalues: 110500 | GridSize: 300
Generation 55 | Revalues: 111840 | GridSize: 300
Generation 56 | Revalues: 112980 | GridSize: 300
Generation 57 | Revalues: 114030 | GridSize: 300
Generation 58 | Revalues: 115080 | GridSize: 300
Generation 59 | Revalues: 116210 | GridSize: 300
Generation 60 | Revalues: 117270 | GridSize: 300
Generation 61 | Revalues: 118390 | GridSize: 300
Generation 62 | Revalues: 119460 | GridSize: 300
Generation 63 | Revalues: 120580 | GridSize: 300
Generation 64 | Revalues: 121690 | GridSize: 300
Generation 65 | Revalues: 123350 | GridSize: 298
Generation 66 | Revalues: 124440 | GridSize: 300
Generation 67 | Revalues: 125620 | GridSize: 300
Generation 68 | Revalues: 126990 | GridSize: 300
Generation 69 | Revalues: 128430 | GridSize: 300
