Generation 0 | Revalues: 100 | GridSize: 13
Generation 1 | Revalues: 27070 | GridSize: 136
Generation 2 | Revalues: 33980 | GridSize: 135
Generation 3 | Revalues: 37580 | GridSize: 175
Generation 4 | Revalues: 42230 | GridSize: 178
Generation 5 | Revalues: 43880 | GridSize: 172
Generation 6 | Revalues: 45650 | GridSize: 188
Generation 7 | Revalues: 47610 | GridSize: 186
Generation 8 | Revalues: 49060 | GridSize: 214
Generation 9 | Revalues: 50190 | GridSize: 223
Generation 10 | Revalues: 52120 | GridSize: 241
Generation 11 | Revalues: 53170 | GridSize: 243
Generation 12 | Revalues: 54600 | GridSize: 243
Generation 13 | Revalues: 55730 | GridSize: 246
Generation 14 | Revalues: 56960 | GridSize: 250
Generation 15 | Revalues: 58280 | GridSize: 258
Generation 16 | Revalues: 59670 | GridSize: 260
Generation 17 | Revalues: 61650 | GridSize: 249
Generation 18 | Revalues: 63450 | GridSize: 238
Generation 19 | Revalues: 64500 | GridSize: 246
Generation 20 | Revalues: 65800 | GridSize: 245
Generation 21 | Revalues: 67110 | GridSize: 241
Generation 22 | Revalues: 68600 | GridSize: 240
Generation 23 | Revalues: 69910 | GridSize: 249
Generation 24 | Revalues: 71270 | GridSize: 257
Generation 25 | Revalues: 72510 | GridSize: 263
Generation 26 | Revalues: 73870 | GridSize: 254
Generation 27 | Revalues: 75000 | GridSize: 261
Generation 28 | Revalues: 76290 | GridSize: 263
Generation 29 | Revalues: 77550 | GridSize: 264
Generation 30 | Revalues: 78920 | GridSize: 259
Generation 31 | Revalues: 80190 | GridSize: 254
Generation 32 | Revalues: 81370 | GridSize: 262
Generation 33 | Revalues: 82610 | GridSize: 265
Generation 34 | Revalues: 83970 | GridSize: 264
Generation 35 | Revalues: 85300 | GridSize: 261
Generation 36 | Revalues: 86640 | GridSize: 261
Generation 37 | Revalues: 88040 | GridSize: 253
Generation 38 | Revalues: 89170 | GridSize: 262
Generation 39 | Revalues: 90310 | GridSize: 253
Generation 40 | Revalues: 91740 | GridSize: 246
Generation 41 | Revalues: 94080 | GridSize: 244
Generation 42 | Revalues: 95170 | GridSize: 255
Generation 43 | Revalues: 97180 | GridSize: 264
Generation 44 | Revalues: 98400 | GridSize: 263
Generation 45 | Revalues: 99680 | GridSize: 266
Generation 46 | Revalues: 101030 | GridSize: 276
Generation 47 | Revalues: 102810 | GridSize: 276
Generation 48 | Revalues: 104530 | GridSize: 267
Generation 49 | Revalues: 105710 | GridSize: 269
Generation 50 | Revalues: 106810 | GridSize: 283
Generation 51 | Revalues: 108000 | GridSize: 281
Generation 52 | Revalues: 109520 | GridSize: 282
Generation 53 | Revalues: 110750 | GridSize: 272
Generation 54 | Revalues: 111970 | GridSize: 276
Generation 55 | Revalues: 113060 | GridSize: 280
Generation 56 | Revalues: 114250 | GridSize: 286
Generation 57 | Revalues: 115510 | GridSize: 291
Generation 58 | Revalues: 116680 | GridSize: 300
Generation 59 | Revalues: 117880 | GridSize: 294
Generation 60 | Revalues: 119100 | GridSize: 272
Generation 61 | Revalues: 120320 | GridSize: 277
Generation 62 | Revalues: 121350 | GridSize: 288
Generation 63 | Revalues: 122710 | GridSize: 287
Generation 64 | Revalues: 124180 | GridSize: 284
Generation 65 | Revalues: 125630 | GridSize: 284
Generation 66 | Revalues: 126770 | GridSize: 295
Generation 67 | Revalues: 127910 | GridSize: 296
Generation 68 | Revalues: 128970 | GridSize: 299
Generation 69 | Revalues: 130060 | GridSize: 299
Generation 70 | Revalues: 131090 | GridSize: 299
Generation 71 | Revalues: 132140 | GridSize: 299
Generation 72 | Revalues: 133430 | GridSize: 287
Generation 73 | Revalues: 134480 | GridSize: 297
Generation 74 | Revalues: 135700 | GridSize: 300
Generation 75 | Revalues: 136770 | GridSize: 300
Generation 76 | Revalues: 138080 | GridSize: 299
Generation 77 | Revalues: 139410 | GridSize: 299
Generation 78 | Revalues: 140920 | GridSize: 278
Generation 79 | Revalues: 142500 | GridSize: 288
Generation 80 | Revalues: 143560 | GridSize: 295
Generation 81 | Revalues: 144670 | GridSize: 295
Generation 82 | Revalues: 145740 | GridSize: 293
Generation 83 | Revalues: 146880 | GridSize: 292
Generation 84 | Revalues: 148070 | GridSize: 289
Generation 85 | Revalues: 149230 | GridSize: 300
Generation 86 | Revalues: 150360 | GridSize: 299
Generation 87 | Revalues: 151540 | GridSize: 300
Generation 88 | Revalues: 152890 | GridSize: 293
Generation 89 | Revalues: 154020 | GridSize: 300
Generation 90 | Revalues: 155150 | GridSize: 295
Generation 91 | Revalues: 156250 | GridSize: 300
Generation 92 | Revalues: 157420 | GridSize: 300
Generation 93 | Revalues: 158480 | GridSize: 293
Generation 94 | Revalues: 159520 | GridSize: 295
Generation 95 | Revalues: 160690 | GridSize: 300
Generation 96 | Revalues: 162730 | GridSize: 296
Generation 97 | Revalues: 164160 | GridSize: 300
Generation 98 | Revalues: 165270 | GridSize: 295
Generation 99 | Revalues: 166610 | GridSize: 290
Generation 100 | Revalues: 167660 | GridSize: 294
Generation 101 | Revalues: 169140 | GridSize: 288
Generation 102 | Revalues: 170210 | GridSize: 294
Generation 103 | Revalues: 171380 | GridSize: 297
Generation 104 | Revalues: 172530 | GridSize: 297
Generation 105 | Revalues: 174010 | GridSize: 294
Generation 106 | Revalues: 175490 | GridSize: 300
Generation 107 | Revalues: 176560 | GridSize: 299
Generation 108 | Revalues: 177790 | GridSize: 296
Generation 109 | Revalues: 178880 | GridSize: 296
Generation 110 | Revalues: 179950 | GridSize: 300
Generation 111 | Revalues: 181060 | GridSize: 298
Generation 112 | Revalues: 182190 | GridSize: 299
Generation 113 | Revalues: 183190 | GridSize: 300
Generation 114 | Revalues: 184260 | GridSize: 299
Generation 115 | Revalues: 185420 | GridSize: 296
Generation 116 | Revalues: 186500 | GridSize: 298
Generation 117 | Revalues: 187620 | GridSize: 293
Generation 118 | Revalues: 188700 | GridSize: 297
Generation 119 | Revalues: 189790 | GridSize: 300
Generation 120 | Revalues: 191040 | GridSize: 296
Generation 121 | Revalues: 192080 | GridSize: 295
Generation 122 | Revalues: 193230 | GridSize: 300
Generation 123 | Revalues: 194510 | GridSize: 286
Generation 124 | Revalues: 195540 | GridSize: 279
Generation 125 | Revalues: 196560 | GridSize: 289
Generation 126 | Revalues: 197660 | GridSize: 283
Generation 127 | Revalues: 198730 | GridSize: 287
Generation 128 | Revalues: 199790 | GridSize: 294
Generation 129 | Revalues: 200830 | GridSize: 300
Generation 130 | Revalues: 201870 | GridSize: 291
Generation 131 | Revalues: 202870 | GridSize: 298
Generation 132 | Revalues: 203940 | GridSize: 300
Generation 133 | Revalues: 204970 | GridSize: 298
Generation 134 | Revalues: 205990 | GridSize: 300
Generation 135 | Revalues: 207050 | GridSize: 300
Generation 136 | Revalues: 208110 | GridSize: 297
Generation 137 | Revalues: 209350 | GridSize: 300
Generation 138 | Revalues: 210510 | GridSize: 298
Generation 139 | Revalues: 211600 | GridSize: 299
Generation 140 | Revalues: 212740 | GridSize: 298
Generation 141 | Revalues: 213750 | GridSize: 300
Generation 142 | Revalues: 214770 | GridSize: 300
Generation 143 | Revalues: 215790 | GridSize: 300
Generation 144 | Revalues: 216830 | GridSize: 300
Generation 145 | Revalues: 218260 | GridSize: 300
Generation 146 | Revalues: 219620 | GridSize: 300
Generation 147 | Revalues: 220690 | GridSize: 298
Generation 148 | Revalues: 221980 | GridSize: 300
Generation 149 | Revalues: 223120 | GridSize: 300
Generation 150 | Revalues: 224170 | GridSize: 300
Generation 151 | Revalues: 225440 | GridSize: 298
Generation 152 | Revalues: 226460 | GridSize: 297
Generation 153 | Revalues: 227660 | GridSize: 298
Generation 154 | Revalues: 228740 | GridSize: 300
Generation 155 | Revalues: 230650 | GridSize: 298
Generation 156 | Revalues: 231750 | GridSize: 298
Generation 157 | Revalues: 232780 | GridSize: 300
Generation 158 | Revalues: 233790 | GridSize: 299
Generation 159 | Revalues: 234870 | GridSize: 300
Generation 160 | Revalues: 235900 | GridSize: 296
Generation 161 | Revalues: 237000 | GridSize: 283
Generation 162 | Revalues: 238030 | GridSize: 292
Generation 163 | Revalues: 239180 | GridSize: 300
Generation 164 | Revalues: 240180 | GridSize: 300
Generation 165 | Revalues: 241250 | GridSize: 300
Generation 166 | Revalues: 242330 | GridSize: 300
Generation 167 | Revalues: 243350 | GridSize: 298
Generation 168 | Revalues: 244400 | GridSize: 297
Generation 169 | Revalues: 245400 | GridSize: 300
Generation 170 | Revalues: 246410 | GridSize: 300
Generation 171 | Revalues: 247410 | GridSize: 300
Generation 172 | Revalues: 248490 | GridSize: 299
Generation 173 | Revalues: 249540 | GridSize: 300
Generation 174 | Revalues: 250600 | GridSize: 300
Generation 175 | Revalues: 251700 | GridSize: 300
Generation 176 | Revalues: 252770 | GridSize: 296
Generation 177 | Revalues: 253870 | GridSize: 300
Generation 178 | Revalues: 254930 | GridSize: 296
Generation 179 | Revalues: 255970 | GridSize: 296
Generation 180 | Revalues: 257070 | GridSize: 300
Generation 181 | Revalues: 258080 | GridSize: 299
Generation 182 | Revalues: 259090 | GridSize: 300
Generation 183 | Revalues: 260210 | GridSize: 300
Generation 184 | Revalues: 261220 | GridSize: 300
Generation 185 | Revalues: 262220 | GridSize: 300
Generation 186 | Revalues: 263220 | GridSize: 300
Generation 187 | Revalues: 264310 | GridSize: 300
Generation 188 | Revalues: 265350 | GridSize: 298
Generation 189 | Revalues: 266430 | GridSize: 300
Generation 190 | Revalues: 267430 | GridSize: 300
Generation 191 | Revalues: 268440 | GridSize: 300
Generation 192 | Revalues: 269490 | GridSize: 300
Generation 193 | Revalues: 270550 | GridSize: 296
Generation 194 | Revalues: 271590 | GridSize: 300
Generation 195 | Revalues: 272770 | GridSize: 300
Generation 196 | Revalues: 273790 | GridSize: 300
Generation 197 | Revalues: 275020 | GridSize: 299
Generation 198 | Revalues: 276090 | GridSize: 300
Generation 199 | Revalues: 277090 | GridSize: 299
Generation 200 | Revalues: 278130 | GridSize: 300
Generation 201 | Revalues: 279200 | GridSize: 300
Generation 202 | Revalues: 280230 | GridSize: 300
Generation 203 | Revalues: 281260 | GridSize: 294
Generation 204 | Revalues: 282260 | GridSize: 300
Generation 205 | Revalues: 283430 | GridSize: 299
Generation 206 | Revalues: 284680 | GridSize: 300
Generation 207 | Revalues: 285710 | GridSize: 300
Generation 208 | Revalues: 286810 | GridSize: 300
Generation 209 | Revalues: 287920 | GridSize: 300
Generation 210 | Revalues: 289020 | GridSize: 300
Generation 211 | Revalues: 290300 | GridSize: 300
Generation 212 | Revalues: 291330 | GridSize: 299
Generation 213 | Revalues: 292350 | GridSize: 300
Generation 214 | Revalues: 293350 | GridSize: 300
Generation 215 | Revalues: 294460 | GridSize: 297
Generation 216 | Revalues: 296040 | GridSize: 300
Generation 217 | Revalues: 297080 | GridSize: 297
Generation 218 | Revalues: 298280 | GridSize: 300
Generation 219 | Revalues: 299470 | GridSize: 297
Generation 220 | Revalues: 300480 | GridSize: 300
Generation 221 | Revalues: 301500 | GridSize: 299
Generation 222 | Revalues: 302570 | GridSize: 300
Generation 223 | Revalues: 303670 | GridSize: 297
Generation 224 | Revalues: 304670 | GridSize: 300
Generation 225 | Revalues: 305700 | GridSize: 299
Generation 226 | Revalues: 306720 | GridSize: 294
