Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12920 | GridSize: 269
Generation 2 | Revalues: 16030 | GridSize: 256
Generation 3 | Revalues: 19470 | GridSize: 287
Generation 4 | Revalues: 22240 | GridSize: 298
Generation 5 | Revalues: 24340 | GridSize: 298
Generation 6 | Revalues: 27320 | GridSize: 300
Generation 7 | Revalues: 28760 | GridSize: 296
Generation 8 | Revalues: 30380 | GridSize: 298
Generation 9 | Revalues: 31850 | GridSize: 300
Generation 10 | Revalues: 34550 | GridSize: 299
Generation 11 | Revalues: 35750 | GridSize: 298
Generation 12 | Revalues: 37380 | GridSize: 300
Generation 13 | Revalues: 38590 | GridSize: 300
Generation 14 | Revalues: 40330 | GridSize: 300
Generation 15 | Revalues: 42270 | GridSize: 296
Generation 16 | Revalues: 43570 | GridSize: 300
Generation 17 | Revalues: 44830 | GridSize: 296
Generation 18 | Revalues: 45910 | GridSize: 298
Generation 19 | Revalues: 47230 | GridSize: 299
Generation 20 | Revalues: 48440 | GridSize: 297
Generation 21 | Revalues: 49570 | GridSize: 300
Generation 22 | Revalues: 50720 | GridSize: 300
Generation 23 | Revalues: 52000 | GridSize: 298
Generation 24 | Revalues: 53200 | GridSize: 300
Generation 25 | Revalues: 54460 | GridSize: 299
Generation 26 | Revalues: 55840 | GridSize: 300
Generation 27 | Revalues: 57150 | GridSize: 300
Generation 28 | Revalues: 58510 | GridSize: 299
Generation 29 | Revalues: 59750 | GridSize: 300
Generation 30 | Revalues: 61420 | GridSize: 300
Generation 31 | Revalues: 62490 | GridSize: 300
Generation 32 | Revalues: 63670 | GridSize: 300
Generation 33 | Revalues: 64910 | GridSize: 300
Generation 34 | Revalues: 66120 | GridSize: 300
Generation 35 | Revalues: 67180 | GridSize: 300
Generation 36 | Revalues: 68370 | GridSize: 300
Generation 37 | Revalues: 69390 | GridSize: 300
Generation 38 | Revalues: 70470 | GridSize: 300
Generation 39 | Revalues: 71810 | GridSize: 300
Generation 40 | Revalues: 72870 | GridSize: 300
Generation 41 | Revalues: 74010 | GridSize: 300
Generation 42 | Revalues: 75080 | GridSize: 299
Generation 43 | Revalues: 76400 | GridSize: 300
Generation 44 | Revalues: 77550 | GridSize: 300
Generation 45 | Revalues: 78900 | GridSize: 299
Generation 46 | Revalues: 80220 | GridSize: 299
Generation 47 | Revalues: 81280 | GridSize: 300
Generation 48 | Revalues: 82400 | GridSize: 300
Generation 49 | Revalues: 83490 | GridSize: 300
Generation 50 | Revalues: 84690 | GridSize: 300
Generation 51 | Revalues: 86040 | GridSize: 300
Generation 52 | Revalues: 87350 | GridSize: 300
Generation 53 | Revalues: 88750 | GridSize: 296
Generation 54 | Revalues: 89960 | GridSize: 299
Generation 55 | Revalues: 91240 | GridSize: 300
Generation 56 | Revalues: 92400 | GridSize: 297
Generation 57 | Revalues: 93430 | GridSize: 300
Generation 58 | Revalues: 94610 | GridSize: 298
Generation 59 | Revalues: 95700 | GridSize: 300
Generation 60 | Revalues: 96850 | GridSize: 300
Generation 61 | Revalues: 97940 | GridSize: 300
Generation 62 | Revalues: 99070 | GridSize: 300
Generation 63 | Revalues: 100180 | GridSize: 300
Generation 64 | Revalues: 101500 | GridSize: 299
Generation 65 | Revalues: 102600 | GridSize: 300
Generation 66 | Revalues: 103880 | GridSize: 300
Generation 67 | Revalues: 104960 | GridSize: 300
Generation 68 | Revalues: 106100 | GridSize: 300
Generation 69 | Revalues: 107260 | GridSize: 300
Generation 70 | Revalues: 108380 | GridSize: 300
Generation 71 | Revalues: 109460 | GridSize: 299
Generation 72 | Revalues: 110520 | GridSize: 300
Generation 73 | Revalues: 111760 | GridSize: 300
Generation 74 | Revalues: 112810 | GridSize: 300
Generation 75 | Revalues: 114090 | GridSize: 300
Generation 76 | Revalues: 115260 | GridSize: 300
Generation 77 | Revalues: 116360 | GridSize: 300
Generation 78 | Revalues: 117480 | GridSize: 300
Generation 79 | Revalues: 118500 | GridSize: 300
Generation 80 | Revalues: 119720 | GridSize: 300
Generation 81 | Revalues: 120920 | GridSize: 300
Generation 82 | Revalues: 121990 | GridSize: 300
Generation 83 | Revalues: 123040 | GridSize: 300
Generation 84 | Revalues: 124150 | GridSize: 300
Generation 85 | Revalues: 125310 | GridSize: 300
Generation 86 | Revalues: 126350 | GridSize: 300
Generation 87 | Revalues: 127470 | GridSize: 297
Generation 88 | Revalues: 128570 | GridSize: 300
Generation 89 | Revalues: 129660 | GridSize: 299
Generation 90 | Revalues: 130850 | GridSize: 300
Generation 91 | Revalues: 132040 | GridSize: 300
Generation 92 | Revalues: 133140 | GridSize: 299
Generation 93 | Revalues: 134240 | GridSize: 300
Generation 94 | Revalues: 135430 | GridSize: 300
Generation 95 | Revalues: 136550 | GridSize: 300
Generation 96 | Revalues: 137580 | GridSize: 300
Generation 97 | Revalues: 138630 | GridSize: 300
Generation 98 | Revalues: 139810 | GridSize: 299
Generation 99 | Revalues: 141050 | GridSize: 300
Generation 100 | Revalues: 142070 | GridSize: 299
Generation 101 | Revalues: 143240 | GridSize: 300
Generation 102 | Revalues: 144350 | GridSize: 298
Generation 103 | Revalues: 145580 | GridSize: 300
Generation 104 | Revalues: 146630 | GridSize: 300
Generation 105 | Revalues: 147710 | GridSize: 300
Generation 106 | Revalues: 148800 | GridSize: 300
Generation 107 | Revalues: 149860 | GridSize: 300
Generation 108 | Revalues: 150940 | GridSize: 300
Generation 109 | Revalues: 152020 | GridSize: 300
Generation 110 | Revalues: 153490 | GridSize: 300
Generation 111 | Revalues: 154520 | GridSize: 300
Generation 112 | Revalues: 155630 | GridSize: 300
Generation 113 | Revalues: 156690 | GridSize: 300
Generation 114 | Revalues: 157840 | GridSize: 300
Generation 115 | Revalues: 159130 | GridSize: 300
Generation 116 | Revalues: 160240 | GridSize: 300
Generation 117 | Revalues: 161340 | GridSize: 300
Generation 118 | Revalues: 162450 | GridSize: 299
Generation 119 | Revalues: 163470 | GridSize: 300
Generation 120 | Revalues: 164610 | GridSize: 300
Generation 121 | Revalues: 165650 | GridSize: 298
Generation 122 | Revalues: 166760 | GridSize: 300
Generation 123 | Revalues: 167810 | GridSize: 300
Generation 124 | Revalues: 168820 | GridSize: 300
Generation 125 | Revalues: 169930 | GridSize: 300
Generation 126 | Revalues: 171140 | GridSize: 300
Generation 127 | Revalues: 172150 | GridSize: 300
Generation 128 | Revalues: 173260 | GridSize: 300
Generation 129 | Revalues: 174290 | GridSize: 300
Generation 130 | Revalues: 175410 | GridSize: 300
Generation 131 | Revalues: 176470 | GridSize: 300
Generation 132 | Revalues: 177620 | GridSize: 299
Generation 133 | Revalues: 178710 | GridSize: 300
Generation 134 | Revalues: 179920 | GridSize: 300
Generation 135 | Revalues: 181030 | GridSize: 300
Generation 136 | Revalues: 182180 | GridSize: 300
Generation 137 | Revalues: 183200 | GridSize: 300
Generation 138 | Revalues: 184250 | GridSize: 300
Generation 139 | Revalues: 185290 | GridSize: 299
Generation 140 | Revalues: 186320 | GridSize: 300
Generation 141 | Revalues: 187330 | GridSize: 300
Generation 142 | Revalues: 188350 | GridSize: 297
Generation 143 | Revalues: 189380 | GridSize: 300
Generation 144 | Revalues: 190470 | GridSize: 300
Generation 145 | Revalues: 191540 | GridSize: 299
Generation 146 | Revalues: 192580 | GridSize: 300
Generation 147 | Revalues: 193600 | GridSize: 300
Generation 148 | Revalues: 194690 | GridSize: 300
Generation 149 | Revalues: 195780 | GridSize: 300
Generation 150 | Revalues: 196790 | GridSize: 300
Generation 151 | Revalues: 197870 | GridSize: 300
Generation 152 | Revalues: 198970 | GridSize: 300
Generation 153 | Revalues: 199980 | GridSize: 300
Generation 154 | Revalues: 201060 | GridSize: 298
Generation 155 | Revalues: 202070 | GridSize: 300
Generation 156 | Revalues: 203150 | GridSize: 300
Generation 157 | Revalues: 204180 | GridSize: 300
Generation 158 | Revalues: 205350 | GridSize: 300
Generation 159 | Revalues: 206390 | GridSize: 300
Generation 160 | Revalues: 207470 | GridSize: 300
Generation 161 | Revalues: 208480 | GridSize: 300
Generation 162 | Revalues: 209540 | GridSize: 300
Generation 163 | Revalues: 210640 | GridSize: 300
Generation 164 | Revalues: 211730 | GridSize: 299
Generation 165 | Revalues: 212780 | GridSize: 300
Generation 166 | Revalues: 213980 | GridSize: 300
Generation 167 | Revalues: 215000 | GridSize: 300
Generation 168 | Revalues: 216030 | GridSize: 300
Generation 169 | Revalues: 217110 | GridSize: 300
Generation 170 | Revalues: 218130 | GridSize: 300
Generation 171 | Revalues: 219200 | GridSize: 300
Generation 172 | Revalues: 220250 | GridSize: 300
Generation 173 | Revalues: 221270 | GridSize: 300
Generation 174 | Revalues: 222370 | GridSize: 300
Generation 175 | Revalues: 223430 | GridSize: 300
Generation 176 | Revalues: 224480 | GridSize: 300
Generation 177 | Revalues: 225630 | GridSize: 300
Generation 178 | Revalues: 226650 | GridSize: 300
Generation 179 | Revalues: 227710 | GridSize: 300
Generation 180 | Revalues: 228790 | GridSize: 300
Generation 181 | Revalues: 229830 | GridSize: 300
Generation 182 | Revalues: 230910 | GridSize: 300
Generation 183 | Revalues: 231980 | GridSize: 299
Generation 184 | Revalues: 232990 | GridSize: 300
Generation 185 | Revalues: 234090 | GridSize: 300
Generation 186 | Revalues: 235160 | GridSize: 296
Generation 187 | Revalues: 236220 | GridSize: 300
Generation 188 | Revalues: 237320 | GridSize: 299
Generation 189 | Revalues: 238620 | GridSize: 300
Generation 190 | Revalues: 239650 | GridSize: 300
Generation 191 | Revalues: 240750 | GridSize: 299
Generation 192 | Revalues: 241750 | GridSize: 299
Generation 193 | Revalues: 242760 | GridSize: 300
Generation 194 | Revalues: 243770 | GridSize: 300
Generation 195 | Revalues: 244810 | GridSize: 300
Generation 196 | Revalues: 245960 | GridSize: 299
Generation 197 | Revalues: 246980 | GridSize: 300
Generation 198 | Revalues: 248010 | GridSize: 300
Generation 199 | Revalues: 249060 | GridSize: 300
Generation 200 | Revalues: 250070 | GridSize: 300
Generation 201 | Revalues: 251090 | GridSize: 300
Generation 202 | Revalues: 252170 | GridSize: 300
Generation 203 | Revalues: 253170 | GridSize: 300
Generation 204 | Revalues: 254200 | GridSize: 300
Generation 205 | Revalues: 255260 | GridSize: 300
Generation 206 | Revalues: 256330 | GridSize: 300
Generation 207 | Revalues: 257370 | GridSize: 300
Generation 208 | Revalues: 258490 | GridSize: 300
Generation 209 | Revalues: 259560 | GridSize: 300
Generation 210 | Revalues: 260690 | GridSize: 300
Generation 211 | Revalues: 261710 | GridSize: 300
Generation 212 | Revalues: 262710 | GridSize: 300
Generation 213 | Revalues: 263800 | GridSize: 297
Generation 214 | Revalues: 264850 | GridSize: 300
Generation 215 | Revalues: 265950 | GridSize: 300
Generation 216 | Revalues: 267000 | GridSize: 300
Generation 217 | Revalues: 268050 | GridSize: 299
Generation 218 | Revalues: 269060 | GridSize: 300
Generation 219 | Revalues: 270220 | GridSize: 300
Generation 220 | Revalues: 271300 | GridSize: 300
Generation 221 | Revalues: 272350 | GridSize: 300
Generation 222 | Revalues: 273380 | GridSize: 300
Generation 223 | Revalues: 274460 | GridSize: 300
Generation 224 | Revalues: 275470 | GridSize: 300
Generation 225 | Revalues: 276520 | GridSize: 298
Generation 226 | Revalues: 277620 | GridSize: 300
Generation 227 | Revalues: 278650 | GridSize: 300
Generation 228 | Revalues: 279770 | GridSize: 300
Generation 229 | Revalues: 280780 | GridSize: 300
Generation 230 | Revalues: 281830 | GridSize: 300
