Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 23170 | GridSize: 222
Generation 2 | Revalues: 26240 | GridSize: 290
Generation 3 | Revalues: 30790 | GridSize: 258
Generation 4 | Revalues: 33040 | GridSize: 258
Generation 5 | Revalues: 37220 | GridSize: 282
Generation 6 | Revalues: 41520 | GridSize: 299
Generation 7 | Revalues: 44230 | GridSize: 299
Generation 8 | Revalues: 46890 | GridSize: 296
Generation 9 | Revalues: 49290 | GridSize: 296
Generation 10 | Revalues: 51230 | GridSize: 294
Generation 11 | Revalues: 52740 | GridSize: 299
Generation 12 | Revalues: 55970 | GridSize: 284
Generation 13 | Revalues: 58060 | GridSize: 297
Generation 14 | Revalues: 59470 | GridSize: 295
Generation 15 | Revalues: 61710 | GridSize: 300
Generation 16 | Revalues: 63300 | GridSize: 300
Generation 17 | Revalues: 64900 | GridSize: 300
Generation 18 | Revalues: 66200 | GridSize: 300
Generation 19 | Revalues: 68100 | GridSize: 299
Generation 20 | Revalues: 69840 | GridSize: 297
Generation 21 | Revalues: 71060 | GridSize: 300
Generation 22 | Revalues: 72210 | GridSize: 300
Generation 23 | Revalues: 73610 | GridSize: 300
Generation 24 | Revalues: 74850 | GridSize: 300
Generation 25 | Revalues: 77390 | GridSize: 300
Generation 26 | Revalues: 79580 | GridSize: 299
Generation 27 | Revalues: 80850 | GridSize: 300
Generation 28 | Revalues: 82240 | GridSize: 299
Generation 29 | Revalues: 83370 | GridSize: 295
Generation 30 | Revalues: 84880 | GridSize: 297
Generation 31 | Revalues: 86000 | GridSize: 300
Generation 32 | Revalues: 87560 | GridSize: 300
Generation 33 | Revalues: 88960 | GridSize: 293
Generation 34 | Revalues: 90190 | GridSize: 297
Generation 35 | Revalues: 91310 | GridSize: 300
Generation 36 | Revalues: 92580 | GridSize: 295
Generation 37 | Revalues: 93750 | GridSize: 300
Generation 38 | Revalues: 94880 | GridSize: 300
Generation 39 | Revalues: 96130 | GridSize: 291
Generation 40 | Revalues: 97400 | GridSize: 299
Generation 41 | Revalues: 98610 | GridSize: 300
Generation 42 | Revalues: 100140 | GridSize: 291
Generation 43 | Revalues: 101750 | GridSize: 300
Generation 44 | Revalues: 102870 | GridSize: 300
Generation 45 | Revalues: 103980 | GridSize: 298
Generation 46 | Revalues: 105070 | GridSize: 300
Generation 47 | Revalues: 106440 | GridSize: 297
Generation 48 | Revalues: 107530 | GridSize: 300
Generation 49 | Revalues: 108730 | GridSize: 298
Generation 50 | Revalues: 109810 | GridSize: 300
Generation 51 | Revalues: 111170 | GridSize: 300
Generation 52 | Revalues: 112580 | GridSize: 297
Generation 53 | Revalues: 114010 | GridSize: 296
Generation 54 | Revalues: 115190 | GridSize: 300
Generation 55 | Revalues: 116240 | GridSize: 300
Generation 56 | Revalues: 117370 | GridSize: 300
Generation 57 | Revalues: 118610 | GridSize: 297
Generation 58 | Revalues: 119910 | GridSize: 300
Generation 59 | Revalues: 121030 | GridSize: 297
Generation 60 | Revalues: 122560 | GridSize: 300
Generation 61 | Revalues: 123930 | GridSize: 300
Generation 62 | Revalues: 124980 | GridSize: 300
Generation 63 | Revalues: 126110 | GridSize: 300
Generation 64 | Revalues: 127400 | GridSize: 298
Generation 65 | Revalues: 128840 | GridSize: 294
Generation 66 | Revalues: 129980 | GridSize: 296
Generation 67 | Revalues: 131230 | GridSize: 300
Generation 68 | Revalues: 132590 | GridSize: 300
Generation 69 | Revalues: 133910 | GridSize: 297
Generation 70 | Revalues: 135160 | GridSize: 296
Generation 71 | Revalues: 136180 | GridSize: 300
Generation 72 | Revalues: 137500 | GridSize: 295
Generation 73 | Revalues: 138570 | GridSize: 300
Generation 74 | Revalues: 139770 | GridSize: 300
Generation 75 | Revalues: 140890 | GridSize: 300
Generation 76 | Revalues: 142080 | GridSize: 298
Generation 77 | Revalues: 143120 | GridSize: 300
Generation 78 | Revalues: 144120 | GridSize: 300
Generation 79 | Revalues: 145300 | GridSize: 300
Generation 80 | Revalues: 146520 | GridSize: 296
Generation 81 | Revalues: 147670 | GridSize: 300
Generation 82 | Revalues: 148700 | GridSize: 299
Generation 83 | Revalues: 149950 | GridSize: 300
Generation 84 | Revalues: 151020 | GridSize: 300
Generation 85 | Revalues: 152160 | GridSize: 300
Generation 86 | Revalues: 153200 | GridSize: 297
Generation 87 | Revalues: 154290 | GridSize: 299
Generation 88 | Revalues: 155340 | GridSize: 300
Generation 89 | Revalues: 156450 | GridSize: 300
Generation 90 | Revalues: 157480 | GridSize: 300
Generation 91 | Revalues: 158730 | GridSize: 295
Generation 92 | Revalues: 159810 | GridSize: 296
Generation 93 | Revalues: 160960 | GridSize: 300
Generation 94 | Revalues: 162020 | GridSize: 300
Generation 95 | Revalues: 163190 | GridSize: 300
Generation 96 | Revalues: 164230 | GridSize: 300
Generation 97 | Revalues: 165380 | GridSize: 300
Generation 98 | Revalues: 166400 | GridSize: 300
Generation 99 | Revalues: 167530 | GridSize: 299
Generation 100 | Revalues: 168560 | GridSize: 300
Generation 101 | Revalues: 169610 | GridSize: 300
Generation 102 | Revalues: 170790 | GridSize: 300
Generation 103 | Revalues: 172000 | GridSize: 300
Generation 104 | Revalues: 173120 | GridSize: 300
Generation 105 | Revalues: 174130 | GridSize: 291
Generation 106 | Revalues: 175300 | GridSize: 300
Generation 107 | Revalues: 176440 | GridSize: 300
Generation 108 | Revalues: 177520 | GridSize: 300
Generation 109 | Revalues: 178580 | GridSize: 297
Generation 110 | Revalues: 179660 | GridSize: 297
Generation 111 | Revalues: 180670 | GridSize: 300
Generation 112 | Revalues: 181810 | GridSize: 300
Generation 113 | Revalues: 182930 | GridSize: 297
Generation 114 | Revalues: 184000 | GridSize: 300
Generation 115 | Revalues: 185000 | GridSize: 300
Generation 116 | Revalues: 186080 | GridSize: 300
Generation 117 | Revalues: 187180 | GridSize: 299
Generation 118 | Revalues: 188400 | GridSize: 300
Generation 119 | Revalues: 189500 | GridSize: 299
Generation 120 | Revalues: 190550 | GridSize: 300
Generation 121 | Revalues: 191670 | GridSize: 300
Generation 122 | Revalues: 192760 | GridSize: 300
Generation 123 | Revalues: 193910 | GridSize: 300
Generation 124 | Revalues: 195000 | GridSize: 300
Generation 125 | Revalues: 196000 | GridSize: 300
Generation 126 | Revalues: 197180 | GridSize: 292
Generation 127 | Revalues: 198250 | GridSize: 298
Generation 128 | Revalues: 199340 | GridSize: 299
Generation 129 | Revalues: 200370 | GridSize: 300
Generation 130 | Revalues: 201480 | GridSize: 300
Generation 131 | Revalues: 202500 | GridSize: 300
Generation 132 | Revalues: 203630 | GridSize: 300
Generation 133 | Revalues: 204670 | GridSize: 298
Generation 134 | Revalues: 206070 | GridSize: 300
Generation 135 | Revalues: 207160 | GridSize: 300
Generation 136 | Revalues: 208500 | GridSize: 300
Generation 137 | Revalues: 209690 | GridSize: 299
Generation 138 | Revalues: 210850 | GridSize: 299
Generation 139 | Revalues: 211850 | GridSize: 300
Generation 140 | Revalues: 212960 | GridSize: 300
Generation 141 | Revalues: 214030 | GridSize: 300
Generation 142 | Revalues: 215080 | GridSize: 300
Generation 143 | Revalues: 216250 | GridSize: 300
Generation 144 | Revalues: 217300 | GridSize: 299
Generation 145 | Revalues: 218500 | GridSize: 299
Generation 146 | Revalues: 219570 | GridSize: 300
Generation 147 | Revalues: 220660 | GridSize: 300
Generation 148 | Revalues: 222020 | GridSize: 300
Generation 149 | Revalues: 223110 | GridSize: 300
Generation 150 | Revalues: 224180 | GridSize: 296
Generation 151 | Revalues: 225330 | GridSize: 300
Generation 152 | Revalues: 226470 | GridSize: 300
Generation 153 | Revalues: 227610 | GridSize: 300
Generation 154 | Revalues: 228610 | GridSize: 300
Generation 155 | Revalues: 229670 | GridSize: 300
Generation 156 | Revalues: 230730 | GridSize: 300
Generation 157 | Revalues: 231790 | GridSize: 300
Generation 158 | Revalues: 232870 | GridSize: 300
Generation 159 | Revalues: 233900 | GridSize: 296
Generation 160 | Revalues: 234900 | GridSize: 300
Generation 161 | Revalues: 235920 | GridSize: 300
Generation 162 | Revalues: 237000 | GridSize: 299
Generation 163 | Revalues: 238020 | GridSize: 300
Generation 164 | Revalues: 239200 | GridSize: 300
Generation 165 | Revalues: 240260 | GridSize: 300
Generation 166 | Revalues: 241340 | GridSize: 300
Generation 167 | Revalues: 242400 | GridSize: 299
Generation 168 | Revalues: 243480 | GridSize: 300
Generation 169 | Revalues: 244730 | GridSize: 300
Generation 170 | Revalues: 245770 | GridSize: 297
Generation 171 | Revalues: 246830 | GridSize: 300
Generation 172 | Revalues: 247940 | GridSize: 297
Generation 173 | Revalues: 249060 | GridSize: 300
Generation 174 | Revalues: 250130 | GridSize: 300
Generation 175 | Revalues: 251230 | GridSize: 300
Generation 176 | Revalues: 252270 | GridSize: 300
Generation 177 | Revalues: 253270 | GridSize: 300
Generation 178 | Revalues: 254340 | GridSize: 297
Generation 179 | Revalues: 255650 | GridSize: 300
Generation 180 | Revalues: 256700 | GridSize: 300
Generation 181 | Revalues: 257700 | GridSize: 300
Generation 182 | Revalues: 258790 | GridSize: 300
Generation 183 | Revalues: 259820 | GridSize: 299
Generation 184 | Revalues: 260850 | GridSize: 292
Generation 185 | Revalues: 262050 | GridSize: 300
Generation 186 | Revalues: 263060 | GridSize: 300
Generation 187 | Revalues: 264110 | GridSize: 300
Generation 188 | Revalues: 265120 | GridSize: 299
Generation 189 | Revalues: 266150 | GridSize: 300
Generation 190 | Revalues: 267220 | GridSize: 297
Generation 191 | Revalues: 268250 | GridSize: 300
Generation 192 | Revalues: 269270 | GridSize: 300
Generation 193 | Revalues: 270300 | GridSize: 300
Generation 194 | Revalues: 271330 | GridSize: 300
Generation 195 | Revalues: 272400 | GridSize: 300
Generation 196 | Revalues: 273480 | GridSize: 297
Generation 197 | Revalues: 274610 | GridSize: 300
Generation 198 | Revalues: 275680 | GridSize: 300
Generation 199 | Revalues: 276740 | GridSize: 298
Generation 200 | Revalues: 277840 | GridSize: 297
Generation 201 | Revalues: 278890 | GridSize: 299
Generation 202 | Revalues: 279900 | GridSize: 300
Generation 203 | Revalues: 280930 | GridSize: 300
Generation 204 | Revalues: 281980 | GridSize: 300
Generation 205 | Revalues: 283110 | GridSize: 297
Generation 206 | Revalues: 284120 | GridSize: 300
Generation 207 | Revalues: 285190 | GridSize: 300
Generation 208 | Revalues: 286240 | GridSize: 298
Generation 209 | Revalues: 287240 | GridSize: 300
Generation 210 | Revalues: 288370 | GridSize: 298
Generation 211 | Revalues: 289440 | GridSize: 299
Generation 212 | Revalues: 290590 | GridSize: 300
Generation 213 | Revalues: 291640 | GridSize: 298
Generation 214 | Revalues: 292770 | GridSize: 300
Generation 215 | Revalues: 293910 | GridSize: 300
Generation 216 | Revalues: 294940 | GridSize: 300
Generation 217 | Revalues: 296030 | GridSize: 300
Generation 218 | Revalues: 297150 | GridSize: 300
Generation 219 | Revalues: 298240 | GridSize: 300
Generation 220 | Revalues: 299250 | GridSize: 300
Generation 221 | Revalues: 300330 | GridSize: 300
Generation 222 | Revalues: 301410 | GridSize: 300
Generation 223 | Revalues: 302410 | GridSize: 300
Generation 224 | Revalues: 303410 | GridSize: 298
Generation 225 | Revalues: 304560 | GridSize: 300
Generation 226 | Revalues: 305670 | GridSize: 300
Generation 227 | Revalues: 306680 | GridSize: 300
Generation 228 | Revalues: 307730 | GridSize: 300
Generation 229 | Revalues: 308790 | GridSize: 300
Generation 230 | Revalues: 309810 | GridSize: 300
Generation 231 | Revalues: 310840 | GridSize: 300
Generation 232 | Revalues: 311940 | GridSize: 298
Generation 233 | Revalues: 312940 | GridSize: 300
Generation 234 | Revalues: 313940 | GridSize: 298
Generation 235 | Revalues: 314940 | GridSize: 300
Generation 236 | Revalues: 316020 | GridSize: 299
Generation 237 | Revalues: 317130 | GridSize: 300
Generation 238 | Revalues: 318180 | GridSize: 300
Generation 239 | Revalues: 319210 | GridSize: 300
Generation 240 | Revalues: 320210 | GridSize: 298
Generation 241 | Revalues: 321310 | GridSize: 297
Generation 242 | Revalues: 322310 | GridSize: 300
Generation 243 | Revalues: 323320 | GridSize: 300
Generation 244 | Revalues: 324470 | GridSize: 299
Generation 245 | Revalues: 325650 | GridSize: 300
Generation 246 | Revalues: 326710 | GridSize: 299
Generation 247 | Revalues: 327880 | GridSize: 300
Generation 248 | Revalues: 328910 | GridSize: 300
Generation 249 | Revalues: 329910 | GridSize: 300
Generation 250 | Revalues: 330910 | GridSize: 297
Generation 251 | Revalues: 331980 | GridSize: 300
Generation 252 | Revalues: 333010 | GridSize: 300
Generation 253 | Revalues: 334080 | GridSize: 296
Generation 254 | Revalues: 335130 | GridSize: 300
Generation 255 | Revalues: 336130 | GridSize: 300
Generation 256 | Revalues: 337150 | GridSize: 300
Generation 257 | Revalues: 338220 | GridSize: 300
Generation 258 | Revalues: 339360 | GridSize: 300
Generation 259 | Revalues: 340420 | GridSize: 298
Generation 260 | Revalues: 341520 | GridSize: 300
Generation 261 | Revalues: 342520 | GridSize: 300
Generation 262 | Revalues: 343580 | GridSize: 300
Generation 263 | Revalues: 344690 | GridSize: 300
Generation 264 | Revalues: 345750 | GridSize: 300
Generation 265 | Revalues: 346810 | GridSize: 300
Generation 266 | Revalues: 347860 | GridSize: 300
Generation 267 | Revalues: 349080 | GridSize: 300
Generation 268 | Revalues: 350160 | GridSize: 300
Generation 269 | Revalues: 351330 | GridSize: 299
Generation 270 | Revalues: 352350 | GridSize: 300
Generation 271 | Revalues: 353440 | GridSize: 300
Generation 272 | Revalues: 354440 | GridSize: 300
Generation 273 | Revalues: 355450 | GridSize: 300
Generation 274 | Revalues: 356500 | GridSize: 300
Generation 275 | Revalues: 357570 | GridSize: 300
Generation 276 | Revalues: 358580 | GridSize: 299
Generation 277 | Revalues: 359710 | GridSize: 300
Generation 278 | Revalues: 360710 | GridSize: 300
Generation 279 | Revalues: 361820 | GridSize: 299
Generation 280 | Revalues: 362890 | GridSize: 300
Generation 281 | Revalues: 363950 | GridSize: 300
Generation 282 | Revalues: 365210 | GridSize: 300
Generation 283 | Revalues: 366270 | GridSize: 300
Generation 284 | Revalues: 367340 | GridSize: 300
Generation 285 | Revalues: 368360 | GridSize: 300
Generation 286 | Revalues: 369360 | GridSize: 300
Generation 287 | Revalues: 370400 | GridSize: 299
Generation 288 | Revalues: 371460 | GridSize: 300
Generation 289 | Revalues: 372600 | GridSize: 299
Generation 290 | Revalues: 373610 | GridSize: 298
Generation 291 | Revalues: 374720 | GridSize: 299
Generation 292 | Revalues: 375800 | GridSize: 300
Generation 293 | Revalues: 376940 | GridSize: 297
Generation 294 | Revalues: 378080 | GridSize: 300
Generation 295 | Revalues: 379110 | GridSize: 300
Generation 296 | Revalues: 380280 | GridSize: 299
Generation 297 | Revalues: 381350 | GridSize: 300
Generation 298 | Revalues: 382480 | GridSize: 300
Generation 299 | Revalues: 383500 | GridSize: 300
Generation 300 | Revalues: 384580 | GridSize: 300
Generation 301 | Revalues: 385670 | GridSize: 300
Generation 302 | Revalues: 386740 | GridSize: 300
Generation 303 | Revalues: 387810 | GridSize: 296
Generation 304 | Revalues: 388840 | GridSize: 300
Generation 305 | Revalues: 390000 | GridSize: 300
Generation 306 | Revalues: 391070 | GridSize: 300
Generation 307 | Revalues: 392100 | GridSize: 296
Generation 308 | Revalues: 393130 | GridSize: 300
Generation 309 | Revalues: 394130 | GridSize: 299
Generation 310 | Revalues: 395220 | GridSize: 300
Generation 311 | Revalues: 396240 | GridSize: 300
Generation 312 | Revalues: 397290 | GridSize: 298
Generation 313 | Revalues: 398430 | GridSize: 298
Generation 314 | Revalues: 399520 | GridSize: 300
Generation 315 | Revalues: 400570 | GridSize: 300
Generation 316 | Revalues: 401630 | GridSize: 295
Generation 317 | Revalues: 402660 | GridSize: 299
Generation 318 | Revalues: 403710 | GridSize: 297
Generation 319 | Revalues: 404720 | GridSize: 300
Generation 320 | Revalues: 405720 | GridSize: 300
Generation 321 | Revalues: 406750 | GridSize: 300
Generation 322 | Revalues: 407870 | GridSize: 300
Generation 323 | Revalues: 408940 | GridSize: 300
Generation 324 | Revalues: 409980 | GridSize: 300
Generation 325 | Revalues: 411020 | GridSize: 300
Generation 326 | Revalues: 412100 | GridSize: 300
Generation 327 | Revalues: 413270 | GridSize: 300
Generation 328 | Revalues: 414300 | GridSize: 300
Generation 329 | Revalues: 415320 | GridSize: 299
Generation 330 | Revalues: 416320 | GridSize: 300
Generation 331 | Revalues: 417340 | GridSize: 300
Generation 332 | Revalues: 418340 | GridSize: 300
Generation 333 | Revalues: 419340 | GridSize: 300
Generation 334 | Revalues: 420410 | GridSize: 300
Generation 335 | Revalues: 421410 | GridSize: 300
Generation 336 | Revalues: 422410 | GridSize: 300
Generation 337 | Revalues: 423480 | GridSize: 300
Generation 338 | Revalues: 424480 | GridSize: 298
