Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13350 | GridSize: 123
Generation 2 | Revalues: 16650 | GridSize: 137
Generation 3 | Revalues: 18250 | GridSize: 148
Generation 4 | Revalues: 20000 | GridSize: 181
Generation 5 | Revalues: 21760 | GridSize: 194
Generation 6 | Revalues: 24200 | GridSize: 197
Generation 7 | Revalues: 26130 | GridSize: 210
Generation 8 | Revalues: 27970 | GridSize: 209
Generation 9 | Revalues: 30820 | GridSize: 187
Generation 10 | Revalues: 32230 | GridSize: 195
Generation 11 | Revalues: 33750 | GridSize: 208
Generation 12 | Revalues: 35120 | GridSize: 219
Generation 13 | Revalues: 36200 | GridSize: 224
Generation 14 | Revalues: 37360 | GridSize: 235
Generation 15 | Revalues: 38750 | GridSize: 227
Generation 16 | Revalues: 39910 | GridSize: 225
Generation 17 | Revalues: 41070 | GridSize: 235
Generation 18 | Revalues: 42370 | GridSize: 250
Generation 19 | Revalues: 43460 | GridSize: 254
Generation 20 | Revalues: 44930 | GridSize: 267
Generation 21 | Revalues: 46510 | GridSize: 266
Generation 22 | Revalues: 47560 | GridSize: 262
Generation 23 | Revalues: 48880 | GridSize: 265
Generation 24 | Revalues: 49910 | GridSize: 275
Generation 25 | Revalues: 51120 | GridSize: 279
Generation 26 | Revalues: 52260 | GridSize: 281
Generation 27 | Revalues: 53600 | GridSize: 273
Generation 28 | Revalues: 54840 | GridSize: 271
Generation 29 | Revalues: 55880 | GridSize: 272
Generation 30 | Revalues: 57030 | GridSize: 271
Generation 31 | Revalues: 58120 | GridSize: 274
Generation 32 | Revalues: 59260 | GridSize: 269
Generation 33 | Revalues: 60310 | GridSize: 273
Generation 34 | Revalues: 61480 | GridSize: 283
Generation 35 | Revalues: 62560 | GridSize: 296
Generation 36 | Revalues: 63610 | GridSize: 292
Generation 37 | Revalues: 64850 | GridSize: 290
Generation 38 | Revalues: 65970 | GridSize: 285
Generation 39 | Revalues: 67440 | GridSize: 274
Generation 40 | Revalues: 68470 | GridSize: 277
Generation 41 | Revalues: 69740 | GridSize: 274
Generation 42 | Revalues: 70830 | GridSize: 267
Generation 43 | Revalues: 71890 | GridSize: 276
Generation 44 | Revalues: 73010 | GridSize: 284
Generation 45 | Revalues: 74120 | GridSize: 294
Generation 46 | Revalues: 75240 | GridSize: 283
Generation 47 | Revalues: 76310 | GridSize: 280
Generation 48 | Revalues: 77330 | GridSize: 288
Generation 49 | Revalues: 78510 | GridSize: 292
Generation 50 | Revalues: 79620 | GridSize: 300
Generation 51 | Revalues: 80650 | GridSize: 299
Generation 52 | Revalues: 81650 | GridSize: 296
Generation 53 | Revalues: 82650 | GridSize: 292
Generation 54 | Revalues: 83680 | GridSize: 300
Generation 55 | Revalues: 84760 | GridSize: 295
Generation 56 | Revalues: 86050 | GridSize: 296
Generation 57 | Revalues: 87060 | GridSize: 298
Generation 58 | Revalues: 88160 | GridSize: 300
Generation 59 | Revalues: 89260 | GridSize: 298
Generation 60 | Revalues: 90380 | GridSize: 300
Generation 61 | Revalues: 91430 | GridSize: 299
Generation 62 | Revalues: 92460 | GridSize: 299
Generation 63 | Revalues: 93850 | GridSize: 299
Generation 64 | Revalues: 95050 | GridSize: 299
Generation 65 | Revalues: 96140 | GridSize: 291
Generation 66 | Revalues: 97330 | GridSize: 300
Generation 67 | Revalues: 98670 | GridSize: 294
Generation 68 | Revalues: 99880 | GridSize: 300
Generation 69 | Revalues: 100980 | GridSize: 299
Generation 70 | Revalues: 102280 | GridSize: 294
Generation 71 | Revalues: 103430 | GridSize: 289
Generation 72 | Revalues: 104780 | GridSize: 296
Generation 73 | Revalues: 105830 | GridSize: 300
Generation 74 | Revalues: 107250 | GridSize: 278
Generation 75 | Revalues: 108390 | GridSize: 267
