Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 55210 | GridSize: 297
Generation 2 | Revalues: 61560 | GridSize: 292
Generation 3 | Revalues: 66510 | GridSize: 298
Generation 4 | Revalues: 68600 | GridSize: 297
Generation 5 | Revalues: 70420 | GridSize: 300
Generation 6 | Revalues: 74080 | GridSize: 297
Generation 7 | Revalues: 76160 | GridSize: 300
Generation 8 | Revalues: 81970 | GridSize: 300
Generation 9 | Revalues: 83540 | GridSize: 299
Generation 10 | Revalues: 85850 | GridSize: 300
Generation 11 | Revalues: 87500 | GridSize: 300
Generation 12 | Revalues: 89480 | GridSize: 297
Generation 13 | Revalues: 91650 | GridSize: 290
Generation 14 | Revalues: 93810 | GridSize: 300
Generation 15 | Revalues: 96160 | GridSize: 296
Generation 16 | Revalues: 99500 | GridSize: 298
Generation 17 | Revalues: 101430 | GridSize: 300
Generation 18 | Revalues: 102820 | GridSize: 298
Generation 19 | Revalues: 105830 | GridSize: 299
Generation 20 | Revalues: 107180 | GridSize: 300
Generation 21 | Revalues: 109360 | GridSize: 300
Generation 22 | Revalues: 111530 | GridSize: 300
Generation 23 | Revalues: 113040 | GridSize: 300
Generation 24 | Revalues: 114680 | GridSize: 296
Generation 25 | Revalues: 116810 | GridSize: 300
Generation 26 | Revalues: 119780 | GridSize: 300
Generation 27 | Revalues: 121560 | GridSize: 300
Generation 28 | Revalues: 123120 | GridSize: 299
Generation 29 | Revalues: 124630 | GridSize: 300
Generation 30 | Revalues: 126450 | GridSize: 300
Generation 31 | Revalues: 128360 | GridSize: 300
Generation 32 | Revalues: 129790 | GridSize: 300
Generation 33 | Revalues: 131950 | GridSize: 299
Generation 34 | Revalues: 133500 | GridSize: 298
Generation 35 | Revalues: 134840 | GridSize: 300
Generation 36 | Revalues: 136960 | GridSize: 300
Generation 37 | Revalues: 138170 | GridSize: 299
Generation 38 | Revalues: 139440 | GridSize: 296
Generation 39 | Revalues: 140850 | GridSize: 299
Generation 40 | Revalues: 142440 | GridSize: 300
Generation 41 | Revalues: 143880 | GridSize: 297
Generation 42 | Revalues: 145730 | GridSize: 300
Generation 43 | Revalues: 147080 | GridSize: 300
Generation 44 | Revalues: 148280 | GridSize: 300
Generation 45 | Revalues: 149570 | GridSize: 300
Generation 46 | Revalues: 151080 | GridSize: 300
Generation 47 | Revalues: 152190 | GridSize: 300
Generation 48 | Revalues: 153250 | GridSize: 299
Generation 49 | Revalues: 154730 | GridSize: 300
Generation 50 | Revalues: 156080 | GridSize: 298
Generation 51 | Revalues: 157350 | GridSize: 300
Generation 52 | Revalues: 158610 | GridSize: 300
Generation 53 | Revalues: 160720 | GridSize: 299
Generation 54 | Revalues: 162010 | GridSize: 300
Generation 55 | Revalues: 163050 | GridSize: 300
Generation 56 | Revalues: 164310 | GridSize: 300
Generation 57 | Revalues: 165560 | GridSize: 300
Generation 58 | Revalues: 166910 | GridSize: 299
Generation 59 | Revalues: 168450 | GridSize: 300
Generation 60 | Revalues: 169910 | GridSize: 300
Generation 61 | Revalues: 171490 | GridSize: 297
Generation 62 | Revalues: 173210 | GridSize: 298
Generation 63 | Revalues: 174350 | GridSize: 300
Generation 64 | Revalues: 175850 | GridSize: 300
Generation 65 | Revalues: 177820 | GridSize: 300
Generation 66 | Revalues: 179050 | GridSize: 300
Generation 67 | Revalues: 180260 | GridSize: 298
Generation 68 | Revalues: 182380 | GridSize: 300
Generation 69 | Revalues: 183810 | GridSize: 300
Generation 70 | Revalues: 185360 | GridSize: 300
Generation 71 | Revalues: 186910 | GridSize: 298
Generation 72 | Revalues: 188210 | GridSize: 300
Generation 73 | Revalues: 189770 | GridSize: 300
Generation 74 | Revalues: 191250 | GridSize: 300
Generation 75 | Revalues: 192550 | GridSize: 300
Generation 76 | Revalues: 193800 | GridSize: 300
Generation 77 | Revalues: 195250 | GridSize: 300
Generation 78 | Revalues: 196420 | GridSize: 298
Generation 79 | Revalues: 197710 | GridSize: 298
Generation 80 | Revalues: 198940 | GridSize: 300
Generation 81 | Revalues: 200370 | GridSize: 300
Generation 82 | Revalues: 201460 | GridSize: 300
Generation 83 | Revalues: 202580 | GridSize: 300
Generation 84 | Revalues: 204010 | GridSize: 298
Generation 85 | Revalues: 205120 | GridSize: 299
Generation 86 | Revalues: 206260 | GridSize: 300
Generation 87 | Revalues: 207410 | GridSize: 300
Generation 88 | Revalues: 208780 | GridSize: 300
Generation 89 | Revalues: 210150 | GridSize: 300
Generation 90 | Revalues: 211730 | GridSize: 300
Generation 91 | Revalues: 212940 | GridSize: 300
Generation 92 | Revalues: 214280 | GridSize: 300
Generation 93 | Revalues: 215610 | GridSize: 300
Generation 94 | Revalues: 217300 | GridSize: 299
Generation 95 | Revalues: 218590 | GridSize: 300
Generation 96 | Revalues: 220190 | GridSize: 300
Generation 97 | Revalues: 221730 | GridSize: 300
Generation 98 | Revalues: 223390 | GridSize: 300
Generation 99 | Revalues: 224490 | GridSize: 295
Generation 100 | Revalues: 225940 | GridSize: 300
Generation 101 | Revalues: 228110 | GridSize: 300
Generation 102 | Revalues: 229390 | GridSize: 300
Generation 103 | Revalues: 230670 | GridSize: 299
Generation 104 | Revalues: 232250 | GridSize: 300
Generation 105 | Revalues: 233590 | GridSize: 300
Generation 106 | Revalues: 235000 | GridSize: 300
Generation 107 | Revalues: 236520 | GridSize: 300
Generation 108 | Revalues: 238170 | GridSize: 299
Generation 109 | Revalues: 239650 | GridSize: 300
Generation 110 | Revalues: 241320 | GridSize: 300
Generation 111 | Revalues: 242360 | GridSize: 300
Generation 112 | Revalues: 243560 | GridSize: 300
Generation 113 | Revalues: 244740 | GridSize: 300
Generation 114 | Revalues: 246310 | GridSize: 300
Generation 115 | Revalues: 248210 | GridSize: 298
Generation 116 | Revalues: 249520 | GridSize: 300
Generation 117 | Revalues: 251050 | GridSize: 300
Generation 118 | Revalues: 252350 | GridSize: 300
Generation 119 | Revalues: 253550 | GridSize: 300
Generation 120 | Revalues: 254900 | GridSize: 300
Generation 121 | Revalues: 256320 | GridSize: 300
Generation 122 | Revalues: 257630 | GridSize: 300
Generation 123 | Revalues: 258820 | GridSize: 300
