Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 36960 | GridSize: 298
Generation 2 | Revalues: 44410 | GridSize: 299
Generation 3 | Revalues: 47900 | GridSize: 300
Generation 4 | Revalues: 54290 | GridSize: 300
Generation 5 | Revalues: 58240 | GridSize: 300
Generation 6 | Revalues: 60400 | GridSize: 300
Generation 7 | Revalues: 62180 | GridSize: 300
Generation 8 | Revalues: 64900 | GridSize: 298
Generation 9 | Revalues: 66680 | GridSize: 300
Generation 10 | Revalues: 69130 | GridSize: 300
Generation 11 | Revalues: 72240 | GridSize: 298
Generation 12 | Revalues: 74470 | GridSize: 300
Generation 13 | Revalues: 76510 | GridSize: 300
Generation 14 | Revalues: 78170 | GridSize: 300
Generation 15 | Revalues: 79860 | GridSize: 299
Generation 16 | Revalues: 81510 | GridSize: 300
Generation 17 | Revalues: 82980 | GridSize: 298
Generation 18 | Revalues: 84680 | GridSize: 300
Generation 19 | Revalues: 86960 | GridSize: 300
Generation 20 | Revalues: 88550 | GridSize: 299
Generation 21 | Revalues: 89930 | GridSize: 300
Generation 22 | Revalues: 91540 | GridSize: 299
Generation 23 | Revalues: 93190 | GridSize: 300
Generation 24 | Revalues: 95000 | GridSize: 297
Generation 25 | Revalues: 96260 | GridSize: 300
Generation 26 | Revalues: 97730 | GridSize: 300
Generation 27 | Revalues: 99220 | GridSize: 300
Generation 28 | Revalues: 100800 | GridSize: 292
Generation 29 | Revalues: 102040 | GridSize: 300
Generation 30 | Revalues: 103330 | GridSize: 300
Generation 31 | Revalues: 104480 | GridSize: 297
Generation 32 | Revalues: 105800 | GridSize: 300
Generation 33 | Revalues: 107350 | GridSize: 300
Generation 34 | Revalues: 108530 | GridSize: 300
Generation 35 | Revalues: 109780 | GridSize: 300
Generation 36 | Revalues: 111330 | GridSize: 300
Generation 37 | Revalues: 113500 | GridSize: 300
Generation 38 | Revalues: 114850 | GridSize: 300
Generation 39 | Revalues: 116430 | GridSize: 300
Generation 40 | Revalues: 117720 | GridSize: 300
Generation 41 | Revalues: 119430 | GridSize: 300
Generation 42 | Revalues: 120950 | GridSize: 300
Generation 43 | Revalues: 122460 | GridSize: 300
Generation 44 | Revalues: 123560 | GridSize: 300
Generation 45 | Revalues: 125190 | GridSize: 300
Generation 46 | Revalues: 126780 | GridSize: 299
Generation 47 | Revalues: 128800 | GridSize: 300
Generation 48 | Revalues: 130220 | GridSize: 300
Generation 49 | Revalues: 131860 | GridSize: 300
Generation 50 | Revalues: 133190 | GridSize: 300
Generation 51 | Revalues: 134440 | GridSize: 300
Generation 52 | Revalues: 135730 | GridSize: 300
Generation 53 | Revalues: 137150 | GridSize: 300
Generation 54 | Revalues: 138850 | GridSize: 298
Generation 55 | Revalues: 140520 | GridSize: 300
Generation 56 | Revalues: 141940 | GridSize: 300
Generation 57 | Revalues: 143360 | GridSize: 300
Generation 58 | Revalues: 144790 | GridSize: 300
Generation 59 | Revalues: 146250 | GridSize: 300
Generation 60 | Revalues: 147570 | GridSize: 297
Generation 61 | Revalues: 149320 | GridSize: 300
Generation 62 | Revalues: 150940 | GridSize: 297
Generation 63 | Revalues: 152370 | GridSize: 300
Generation 64 | Revalues: 154080 | GridSize: 300
Generation 65 | Revalues: 156380 | GridSize: 300
Generation 66 | Revalues: 157480 | GridSize: 300
Generation 67 | Revalues: 158930 | GridSize: 298
Generation 68 | Revalues: 160420 | GridSize: 299
Generation 69 | Revalues: 161610 | GridSize: 300
Generation 70 | Revalues: 162940 | GridSize: 300
Generation 71 | Revalues: 164140 | GridSize: 300
Generation 72 | Revalues: 165560 | GridSize: 299
Generation 73 | Revalues: 166670 | GridSize: 300
Generation 74 | Revalues: 167900 | GridSize: 300
Generation 75 | Revalues: 169110 | GridSize: 300
Generation 76 | Revalues: 170460 | GridSize: 298
Generation 77 | Revalues: 171740 | GridSize: 300
Generation 78 | Revalues: 173380 | GridSize: 300
Generation 79 | Revalues: 174590 | GridSize: 300
Generation 80 | Revalues: 176040 | GridSize: 300
Generation 81 | Revalues: 177280 | GridSize: 300
Generation 82 | Revalues: 178680 | GridSize: 300
Generation 83 | Revalues: 180020 | GridSize: 299
Generation 84 | Revalues: 181100 | GridSize: 300
Generation 85 | Revalues: 182710 | GridSize: 299
Generation 86 | Revalues: 183910 | GridSize: 300
Generation 87 | Revalues: 185240 | GridSize: 300
Generation 88 | Revalues: 186670 | GridSize: 300
Generation 89 | Revalues: 188200 | GridSize: 300
Generation 90 | Revalues: 189490 | GridSize: 299
Generation 91 | Revalues: 190700 | GridSize: 300
Generation 92 | Revalues: 191930 | GridSize: 300
Generation 93 | Revalues: 193200 | GridSize: 300
Generation 94 | Revalues: 194440 | GridSize: 300
Generation 95 | Revalues: 195520 | GridSize: 300
Generation 96 | Revalues: 196650 | GridSize: 300
Generation 97 | Revalues: 198090 | GridSize: 300
Generation 98 | Revalues: 199200 | GridSize: 300
Generation 99 | Revalues: 200540 | GridSize: 300
Generation 100 | Revalues: 201630 | GridSize: 298
Generation 101 | Revalues: 203030 | GridSize: 300
Generation 102 | Revalues: 204540 | GridSize: 300
Generation 103 | Revalues: 205880 | GridSize: 300
Generation 104 | Revalues: 206960 | GridSize: 300
Generation 105 | Revalues: 208020 | GridSize: 300
Generation 106 | Revalues: 209170 | GridSize: 300
Generation 107 | Revalues: 210430 | GridSize: 298
Generation 108 | Revalues: 211460 | GridSize: 300
Generation 109 | Revalues: 212680 | GridSize: 300
Generation 110 | Revalues: 214030 | GridSize: 300
Generation 111 | Revalues: 215120 | GridSize: 300
Generation 112 | Revalues: 216230 | GridSize: 300
Generation 113 | Revalues: 217520 | GridSize: 300
Generation 114 | Revalues: 218780 | GridSize: 298
Generation 115 | Revalues: 220140 | GridSize: 300
Generation 116 | Revalues: 221490 | GridSize: 300
Generation 117 | Revalues: 222760 | GridSize: 298
Generation 118 | Revalues: 223950 | GridSize: 300
Generation 119 | Revalues: 225300 | GridSize: 300
