Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20750 | GridSize: 158
Generation 2 | Revalues: 22030 | GridSize: 167
Generation 3 | Revalues: 24700 | GridSize: 185
Generation 4 | Revalues: 26910 | GridSize: 179
Generation 5 | Revalues: 29840 | GridSize: 203
Generation 6 | Revalues: 31620 | GridSize: 213
Generation 7 | Revalues: 33590 | GridSize: 218
Generation 8 | Revalues: 35360 | GridSize: 206
Generation 9 | Revalues: 37140 | GridSize: 192
Generation 10 | Revalues: 39360 | GridSize: 203
Generation 11 | Revalues: 40750 | GridSize: 214
Generation 12 | Revalues: 42000 | GridSize: 221
Generation 13 | Revalues: 43190 | GridSize: 233
Generation 14 | Revalues: 44790 | GridSize: 245
Generation 15 | Revalues: 46740 | GridSize: 227
Generation 16 | Revalues: 48120 | GridSize: 241
Generation 17 | Revalues: 49700 | GridSize: 230
Generation 18 | Revalues: 51360 | GridSize: 237
Generation 19 | Revalues: 52810 | GridSize: 235
Generation 20 | Revalues: 54230 | GridSize: 240
Generation 21 | Revalues: 55930 | GridSize: 252
Generation 22 | Revalues: 57100 | GridSize: 262
Generation 23 | Revalues: 58640 | GridSize: 282
Generation 24 | Revalues: 59850 | GridSize: 278
Generation 25 | Revalues: 61060 | GridSize: 286
Generation 26 | Revalues: 63490 | GridSize: 279
Generation 27 | Revalues: 64720 | GridSize: 283
Generation 28 | Revalues: 65840 | GridSize: 291
Generation 29 | Revalues: 66970 | GridSize: 297
Generation 30 | Revalues: 68000 | GridSize: 300
Generation 31 | Revalues: 69510 | GridSize: 282
Generation 32 | Revalues: 70560 | GridSize: 285
Generation 33 | Revalues: 71950 | GridSize: 283
Generation 34 | Revalues: 73590 | GridSize: 292
Generation 35 | Revalues: 75440 | GridSize: 295
Generation 36 | Revalues: 76570 | GridSize: 287
Generation 37 | Revalues: 78040 | GridSize: 287
Generation 38 | Revalues: 79400 | GridSize: 275
Generation 39 | Revalues: 81120 | GridSize: 259
Generation 40 | Revalues: 82360 | GridSize: 265
Generation 41 | Revalues: 83550 | GridSize: 262
Generation 42 | Revalues: 84800 | GridSize: 259
Generation 43 | Revalues: 85980 | GridSize: 272
Generation 44 | Revalues: 87380 | GridSize: 270
