Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13700 | GridSize: 201
Generation 2 | Revalues: 17160 | GridSize: 178
Generation 3 | Revalues: 22230 | GridSize: 213
Generation 4 | Revalues: 23800 | GridSize: 231
Generation 5 | Revalues: 25520 | GridSize: 246
Generation 6 | Revalues: 27800 | GridSize: 221
Generation 7 | Revalues: 29480 | GridSize: 239
Generation 8 | Revalues: 32300 | GridSize: 247
Generation 9 | Revalues: 34090 | GridSize: 249
Generation 10 | Revalues: 35640 | GridSize: 238
Generation 11 | Revalues: 36980 | GridSize: 241
Generation 12 | Revalues: 38240 | GridSize: 249
Generation 13 | Revalues: 39450 | GridSize: 270
Generation 14 | Revalues: 40630 | GridSize: 285
Generation 15 | Revalues: 41830 | GridSize: 283
Generation 16 | Revalues: 43000 | GridSize: 287
Generation 17 | Revalues: 44500 | GridSize: 293
Generation 18 | Revalues: 45900 | GridSize: 276
Generation 19 | Revalues: 47310 | GridSize: 283
Generation 20 | Revalues: 48790 | GridSize: 285
Generation 21 | Revalues: 50690 | GridSize: 290
Generation 22 | Revalues: 51870 | GridSize: 299
Generation 23 | Revalues: 53040 | GridSize: 299
Generation 24 | Revalues: 54420 | GridSize: 299
Generation 25 | Revalues: 55880 | GridSize: 299
Generation 26 | Revalues: 57110 | GridSize: 292
Generation 27 | Revalues: 58360 | GridSize: 300
Generation 28 | Revalues: 59530 | GridSize: 288
Generation 29 | Revalues: 60670 | GridSize: 295
Generation 30 | Revalues: 62020 | GridSize: 297
Generation 31 | Revalues: 63840 | GridSize: 299
Generation 32 | Revalues: 65020 | GridSize: 298
Generation 33 | Revalues: 66450 | GridSize: 289
Generation 34 | Revalues: 67900 | GridSize: 270
Generation 35 | Revalues: 69030 | GridSize: 291
Generation 36 | Revalues: 70170 | GridSize: 283
Generation 37 | Revalues: 71610 | GridSize: 289
Generation 38 | Revalues: 72830 | GridSize: 290
Generation 39 | Revalues: 74280 | GridSize: 297
Generation 40 | Revalues: 75580 | GridSize: 300
Generation 41 | Revalues: 76690 | GridSize: 293
Generation 42 | Revalues: 77830 | GridSize: 291
Generation 43 | Revalues: 79290 | GridSize: 285
Generation 44 | Revalues: 80500 | GridSize: 295
Generation 45 | Revalues: 81760 | GridSize: 300
Generation 46 | Revalues: 82870 | GridSize: 300
Generation 47 | Revalues: 83980 | GridSize: 298
Generation 48 | Revalues: 85100 | GridSize: 299
Generation 49 | Revalues: 86240 | GridSize: 300
Generation 50 | Revalues: 87470 | GridSize: 300
Generation 51 | Revalues: 88690 | GridSize: 300
Generation 52 | Revalues: 89850 | GridSize: 298
Generation 53 | Revalues: 91010 | GridSize: 300
Generation 54 | Revalues: 92150 | GridSize: 299
Generation 55 | Revalues: 93170 | GridSize: 297
Generation 56 | Revalues: 94360 | GridSize: 294
Generation 57 | Revalues: 95580 | GridSize: 297
Generation 58 | Revalues: 96700 | GridSize: 295
Generation 59 | Revalues: 98130 | GridSize: 299
Generation 60 | Revalues: 99220 | GridSize: 297
Generation 61 | Revalues: 100390 | GridSize: 300
Generation 62 | Revalues: 101450 | GridSize: 300
Generation 63 | Revalues: 102810 | GridSize: 297
Generation 64 | Revalues: 104070 | GridSize: 299
Generation 65 | Revalues: 105140 | GridSize: 295
Generation 66 | Revalues: 106180 | GridSize: 300
Generation 67 | Revalues: 107250 | GridSize: 300
Generation 68 | Revalues: 108380 | GridSize: 299
Generation 69 | Revalues: 109490 | GridSize: 300
Generation 70 | Revalues: 110490 | GridSize: 300
Generation 71 | Revalues: 111510 | GridSize: 298
Generation 72 | Revalues: 112560 | GridSize: 299
Generation 73 | Revalues: 113770 | GridSize: 300
Generation 74 | Revalues: 114950 | GridSize: 300
Generation 75 | Revalues: 116020 | GridSize: 296
Generation 76 | Revalues: 117390 | GridSize: 291
Generation 77 | Revalues: 118790 | GridSize: 298
Generation 78 | Revalues: 119850 | GridSize: 300
Generation 79 | Revalues: 121150 | GridSize: 297
Generation 80 | Revalues: 122240 | GridSize: 300
Generation 81 | Revalues: 123320 | GridSize: 300
Generation 82 | Revalues: 124430 | GridSize: 300
Generation 83 | Revalues: 125630 | GridSize: 299
Generation 84 | Revalues: 126790 | GridSize: 293
Generation 85 | Revalues: 127900 | GridSize: 297
Generation 86 | Revalues: 128930 | GridSize: 294
Generation 87 | Revalues: 130130 | GridSize: 291
Generation 88 | Revalues: 131210 | GridSize: 296
Generation 89 | Revalues: 132220 | GridSize: 299
Generation 90 | Revalues: 133300 | GridSize: 299
Generation 91 | Revalues: 134450 | GridSize: 300
Generation 92 | Revalues: 135550 | GridSize: 300
Generation 93 | Revalues: 136650 | GridSize: 300
Generation 94 | Revalues: 137870 | GridSize: 296
Generation 95 | Revalues: 138870 | GridSize: 300
Generation 96 | Revalues: 139960 | GridSize: 300
Generation 97 | Revalues: 141080 | GridSize: 298
Generation 98 | Revalues: 142140 | GridSize: 300
Generation 99 | Revalues: 143310 | GridSize: 300
Generation 100 | Revalues: 144410 | GridSize: 300
Generation 101 | Revalues: 145460 | GridSize: 300
Generation 102 | Revalues: 146570 | GridSize: 297
Generation 103 | Revalues: 147570 | GridSize: 300
Generation 104 | Revalues: 148610 | GridSize: 300
Generation 105 | Revalues: 149740 | GridSize: 300
Generation 106 | Revalues: 151040 | GridSize: 297
Generation 107 | Revalues: 152180 | GridSize: 300
Generation 108 | Revalues: 153420 | GridSize: 300
Generation 109 | Revalues: 154440 | GridSize: 300
Generation 110 | Revalues: 155440 | GridSize: 300
Generation 111 | Revalues: 156610 | GridSize: 300
Generation 112 | Revalues: 157620 | GridSize: 300
Generation 113 | Revalues: 158780 | GridSize: 299
Generation 114 | Revalues: 159850 | GridSize: 300
Generation 115 | Revalues: 160930 | GridSize: 300
Generation 116 | Revalues: 161960 | GridSize: 300
Generation 117 | Revalues: 163080 | GridSize: 300
Generation 118 | Revalues: 164080 | GridSize: 296
Generation 119 | Revalues: 165230 | GridSize: 300
Generation 120 | Revalues: 166300 | GridSize: 300
Generation 121 | Revalues: 167490 | GridSize: 300
Generation 122 | Revalues: 168610 | GridSize: 300
Generation 123 | Revalues: 169680 | GridSize: 300
Generation 124 | Revalues: 170780 | GridSize: 298
Generation 125 | Revalues: 171870 | GridSize: 300
Generation 126 | Revalues: 172910 | GridSize: 300
Generation 127 | Revalues: 173910 | GridSize: 300
Generation 128 | Revalues: 174910 | GridSize: 300
Generation 129 | Revalues: 175980 | GridSize: 300
Generation 130 | Revalues: 177140 | GridSize: 299
Generation 131 | Revalues: 178230 | GridSize: 298
Generation 132 | Revalues: 179300 | GridSize: 295
Generation 133 | Revalues: 180390 | GridSize: 299
Generation 134 | Revalues: 181410 | GridSize: 300
Generation 135 | Revalues: 182440 | GridSize: 300
Generation 136 | Revalues: 183490 | GridSize: 298
Generation 137 | Revalues: 184560 | GridSize: 300
Generation 138 | Revalues: 185590 | GridSize: 300
Generation 139 | Revalues: 186600 | GridSize: 300
Generation 140 | Revalues: 187630 | GridSize: 296
Generation 141 | Revalues: 188690 | GridSize: 300
Generation 142 | Revalues: 189700 | GridSize: 300
