Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
20,0.2644000000,0.0475882338,0.3284245695,2.6667691247,-0.0268945545,0.2776000000,0.0522516985,0.3338788832,2.3375471790,0.1429384418,0.4580000000,0.0587877538,-0.0247222802,3.0326244213,0.3923010916,0.4580000000,0.0587877538,-0.0247222802,3.0326244213,0.3923010916
