Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 11080 | GridSize: 146
Generation 2 | Revalues: 12960 | GridSize: 162
Generation 3 | Revalues: 15620 | GridSize: 155
Generation 4 | Revalues: 17840 | GridSize: 154
Generation 5 | Revalues: 19860 | GridSize: 142
Generation 6 | Revalues: 21170 | GridSize: 151
Generation 7 | Revalues: 22510 | GridSize: 165
Generation 8 | Revalues: 25820 | GridSize: 161
Generation 9 | Revalues: 27380 | GridSize: 166
Generation 10 | Revalues: 28780 | GridSize: 178
Generation 11 | Revalues: 30250 | GridSize: 175
Generation 12 | Revalues: 31450 | GridSize: 171
Generation 13 | Revalues: 32750 | GridSize: 171
Generation 14 | Revalues: 34280 | GridSize: 178
Generation 15 | Revalues: 36110 | GridSize: 176
Generation 16 | Revalues: 37450 | GridSize: 185
Generation 17 | Revalues: 38550 | GridSize: 193
Generation 18 | Revalues: 39590 | GridSize: 193
Generation 19 | Revalues: 40630 | GridSize: 206
Generation 20 | Revalues: 41990 | GridSize: 209
Generation 21 | Revalues: 43260 | GridSize: 218
Generation 22 | Revalues: 44630 | GridSize: 210
Generation 23 | Revalues: 45720 | GridSize: 214
Generation 24 | Revalues: 46850 | GridSize: 215
Generation 25 | Revalues: 47930 | GridSize: 215
Generation 26 | Revalues: 49510 | GridSize: 199
Generation 27 | Revalues: 50740 | GridSize: 200
Generation 28 | Revalues: 52040 | GridSize: 196
Generation 29 | Revalues: 53150 | GridSize: 210
Generation 30 | Revalues: 54410 | GridSize: 215
Generation 31 | Revalues: 55410 | GridSize: 221
Generation 32 | Revalues: 56650 | GridSize: 225
Generation 33 | Revalues: 57790 | GridSize: 231
Generation 34 | Revalues: 58900 | GridSize: 222
Generation 35 | Revalues: 60370 | GridSize: 218
Generation 36 | Revalues: 62020 | GridSize: 225
Generation 37 | Revalues: 63190 | GridSize: 231
Generation 38 | Revalues: 64230 | GridSize: 236
Generation 39 | Revalues: 65300 | GridSize: 241
Generation 40 | Revalues: 66450 | GridSize: 235
Generation 41 | Revalues: 67460 | GridSize: 238
Generation 42 | Revalues: 68640 | GridSize: 240
Generation 43 | Revalues: 69670 | GridSize: 238
Generation 44 | Revalues: 70680 | GridSize: 242
Generation 45 | Revalues: 71730 | GridSize: 236
Generation 46 | Revalues: 72760 | GridSize: 238
Generation 47 | Revalues: 73900 | GridSize: 242
Generation 48 | Revalues: 75020 | GridSize: 243
Generation 49 | Revalues: 76130 | GridSize: 249
Generation 50 | Revalues: 77270 | GridSize: 244
Generation 51 | Revalues: 78340 | GridSize: 250
Generation 52 | Revalues: 79390 | GridSize: 253
Generation 53 | Revalues: 80670 | GridSize: 249
Generation 54 | Revalues: 81690 | GridSize: 255
Generation 55 | Revalues: 82770 | GridSize: 253
Generation 56 | Revalues: 83980 | GridSize: 251
Generation 57 | Revalues: 85020 | GridSize: 253
Generation 58 | Revalues: 86060 | GridSize: 252
Generation 59 | Revalues: 87150 | GridSize: 249
Generation 60 | Revalues: 88800 | GridSize: 248
Generation 61 | Revalues: 89930 | GridSize: 255
Generation 62 | Revalues: 91000 | GridSize: 257
Generation 63 | Revalues: 92110 | GridSize: 245
Generation 64 | Revalues: 93140 | GridSize: 249
Generation 65 | Revalues: 94380 | GridSize: 252
Generation 66 | Revalues: 95620 | GridSize: 253
Generation 67 | Revalues: 96740 | GridSize: 253
Generation 68 | Revalues: 97920 | GridSize: 238
