Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 11810 | GridSize: 85
Generation 2 | Revalues: 13910 | GridSize: 90
Generation 3 | Revalues: 15920 | GridSize: 97
Generation 4 | Revalues: 18910 | GridSize: 94
Generation 5 | Revalues: 22310 | GridSize: 105
Generation 6 | Revalues: 23790 | GridSize: 105
Generation 7 | Revalues: 25680 | GridSize: 113
Generation 8 | Revalues: 27160 | GridSize: 110
Generation 9 | Revalues: 28270 | GridSize: 116
Generation 10 | Revalues: 29530 | GridSize: 118
Generation 11 | Revalues: 30630 | GridSize: 115
Generation 12 | Revalues: 33390 | GridSize: 119
Generation 13 | Revalues: 34650 | GridSize: 118
Generation 14 | Revalues: 35770 | GridSize: 126
Generation 15 | Revalues: 36910 | GridSize: 125
Generation 16 | Revalues: 38010 | GridSize: 126
Generation 17 | Revalues: 39610 | GridSize: 111
Generation 18 | Revalues: 40910 | GridSize: 117
Generation 19 | Revalues: 42080 | GridSize: 111
Generation 20 | Revalues: 43200 | GridSize: 112
Generation 21 | Revalues: 44290 | GridSize: 116
Generation 22 | Revalues: 45440 | GridSize: 121
Generation 23 | Revalues: 47020 | GridSize: 133
Generation 24 | Revalues: 48400 | GridSize: 128
Generation 25 | Revalues: 49420 | GridSize: 132
Generation 26 | Revalues: 50540 | GridSize: 133
Generation 27 | Revalues: 51750 | GridSize: 135
Generation 28 | Revalues: 53030 | GridSize: 135
Generation 29 | Revalues: 54300 | GridSize: 145
Generation 30 | Revalues: 55310 | GridSize: 143
Generation 31 | Revalues: 56630 | GridSize: 138
Generation 32 | Revalues: 57680 | GridSize: 139
Generation 33 | Revalues: 59010 | GridSize: 143
Generation 34 | Revalues: 60110 | GridSize: 144
Generation 35 | Revalues: 61170 | GridSize: 143
Generation 36 | Revalues: 62190 | GridSize: 139
Generation 37 | Revalues: 63200 | GridSize: 143
Generation 38 | Revalues: 64440 | GridSize: 142
Generation 39 | Revalues: 65550 | GridSize: 141
Generation 40 | Revalues: 66760 | GridSize: 143
Generation 41 | Revalues: 67860 | GridSize: 144
Generation 42 | Revalues: 68890 | GridSize: 144
Generation 43 | Revalues: 69910 | GridSize: 145
Generation 44 | Revalues: 70940 | GridSize: 150
Generation 45 | Revalues: 72000 | GridSize: 156
Generation 46 | Revalues: 73080 | GridSize: 158
Generation 47 | Revalues: 74200 | GridSize: 135
Generation 48 | Revalues: 75350 | GridSize: 141
Generation 49 | Revalues: 76460 | GridSize: 135
Generation 50 | Revalues: 77540 | GridSize: 136
Generation 51 | Revalues: 78650 | GridSize: 141
Generation 52 | Revalues: 79780 | GridSize: 140
Generation 53 | Revalues: 81090 | GridSize: 144
Generation 54 | Revalues: 82130 | GridSize: 145
Generation 55 | Revalues: 83190 | GridSize: 147
Generation 56 | Revalues: 84310 | GridSize: 154
Generation 57 | Revalues: 85590 | GridSize: 160
Generation 58 | Revalues: 86630 | GridSize: 161
Generation 59 | Revalues: 87740 | GridSize: 164
Generation 60 | Revalues: 89290 | GridSize: 159
Generation 61 | Revalues: 90390 | GridSize: 161
Generation 62 | Revalues: 91490 | GridSize: 162
Generation 63 | Revalues: 92650 | GridSize: 156
Generation 64 | Revalues: 93810 | GridSize: 152
Generation 65 | Revalues: 94840 | GridSize: 152
Generation 66 | Revalues: 96050 | GridSize: 152
Generation 67 | Revalues: 97120 | GridSize: 149
Generation 68 | Revalues: 98190 | GridSize: 150
Generation 69 | Revalues: 99240 | GridSize: 155
Generation 70 | Revalues: 100310 | GridSize: 159
Generation 71 | Revalues: 101450 | GridSize: 157
Generation 72 | Revalues: 102470 | GridSize: 155
Generation 73 | Revalues: 103590 | GridSize: 155
