Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 19710 | GridSize: 152
Generation 2 | Revalues: 23640 | GridSize: 146
Generation 3 | Revalues: 25270 | GridSize: 168
Generation 4 | Revalues: 27050 | GridSize: 161
Generation 5 | Revalues: 29000 | GridSize: 147
Generation 6 | Revalues: 30410 | GridSize: 159
Generation 7 | Revalues: 32030 | GridSize: 165
Generation 8 | Revalues: 34070 | GridSize: 174
Generation 9 | Revalues: 35640 | GridSize: 212
Generation 10 | Revalues: 37650 | GridSize: 209
Generation 11 | Revalues: 39750 | GridSize: 183
Generation 12 | Revalues: 40920 | GridSize: 194
Generation 13 | Revalues: 42490 | GridSize: 190
Generation 14 | Revalues: 44190 | GridSize: 194
Generation 15 | Revalues: 46690 | GridSize: 204
Generation 16 | Revalues: 47820 | GridSize: 207
Generation 17 | Revalues: 49460 | GridSize: 212
Generation 18 | Revalues: 50860 | GridSize: 217
Generation 19 | Revalues: 52650 | GridSize: 200
Generation 20 | Revalues: 54160 | GridSize: 201
Generation 21 | Revalues: 55580 | GridSize: 210
Generation 22 | Revalues: 56810 | GridSize: 213
Generation 23 | Revalues: 57940 | GridSize: 220
Generation 24 | Revalues: 59360 | GridSize: 226
Generation 25 | Revalues: 60930 | GridSize: 233
Generation 26 | Revalues: 62140 | GridSize: 235
Generation 27 | Revalues: 63470 | GridSize: 240
Generation 28 | Revalues: 64500 | GridSize: 234
Generation 29 | Revalues: 65690 | GridSize: 230
Generation 30 | Revalues: 66850 | GridSize: 239
Generation 31 | Revalues: 67880 | GridSize: 251
Generation 32 | Revalues: 69310 | GridSize: 244
Generation 33 | Revalues: 70380 | GridSize: 253
Generation 34 | Revalues: 71500 | GridSize: 252
Generation 35 | Revalues: 72610 | GridSize: 248
Generation 36 | Revalues: 73980 | GridSize: 254
Generation 37 | Revalues: 75160 | GridSize: 250
Generation 38 | Revalues: 76260 | GridSize: 254
Generation 39 | Revalues: 78580 | GridSize: 245
Generation 40 | Revalues: 79860 | GridSize: 237
Generation 41 | Revalues: 81390 | GridSize: 243
Generation 42 | Revalues: 82770 | GridSize: 244
Generation 43 | Revalues: 84430 | GridSize: 243
Generation 44 | Revalues: 85530 | GridSize: 248
Generation 45 | Revalues: 86830 | GridSize: 257
Generation 46 | Revalues: 88000 | GridSize: 251
Generation 47 | Revalues: 89160 | GridSize: 261
Generation 48 | Revalues: 90390 | GridSize: 257
Generation 49 | Revalues: 91480 | GridSize: 261
Generation 50 | Revalues: 92670 | GridSize: 261
Generation 51 | Revalues: 93670 | GridSize: 260
Generation 52 | Revalues: 95370 | GridSize: 249
Generation 53 | Revalues: 96770 | GridSize: 247
Generation 54 | Revalues: 97920 | GridSize: 254
Generation 55 | Revalues: 99380 | GridSize: 251
Generation 56 | Revalues: 100610 | GridSize: 258
Generation 57 | Revalues: 102060 | GridSize: 245
Generation 58 | Revalues: 103270 | GridSize: 236
Generation 59 | Revalues: 104860 | GridSize: 231
Generation 60 | Revalues: 106080 | GridSize: 223
Generation 61 | Revalues: 107580 | GridSize: 225
Generation 62 | Revalues: 108690 | GridSize: 223
Generation 63 | Revalues: 109840 | GridSize: 211
Generation 64 | Revalues: 112140 | GridSize: 210
Generation 65 | Revalues: 113530 | GridSize: 217
Generation 66 | Revalues: 114990 | GridSize: 213
Generation 67 | Revalues: 116360 | GridSize: 219
Generation 68 | Revalues: 117970 | GridSize: 222
Generation 69 | Revalues: 119270 | GridSize: 228
Generation 70 | Revalues: 120550 | GridSize: 230
Generation 71 | Revalues: 121580 | GridSize: 239
Generation 72 | Revalues: 122900 | GridSize: 230
Generation 73 | Revalues: 124210 | GridSize: 212
Generation 74 | Revalues: 125320 | GridSize: 217
Generation 75 | Revalues: 126610 | GridSize: 221
Generation 76 | Revalues: 127680 | GridSize: 226
Generation 77 | Revalues: 129140 | GridSize: 229
Generation 78 | Revalues: 130200 | GridSize: 231
