Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 55450 | GridSize: 298
Generation 2 | Revalues: 71800 | GridSize: 300
Generation 3 | Revalues: 79290 | GridSize: 300
Generation 4 | Revalues: 84430 | GridSize: 300
Generation 5 | Revalues: 87040 | GridSize: 300
Generation 6 | Revalues: 91250 | GridSize: 300
Generation 7 | Revalues: 93370 | GridSize: 300
Generation 8 | Revalues: 99840 | GridSize: 300
Generation 9 | Revalues: 102150 | GridSize: 300
Generation 10 | Revalues: 104770 | GridSize: 300
Generation 11 | Revalues: 106740 | GridSize: 300
Generation 12 | Revalues: 108580 | GridSize: 300
Generation 13 | Revalues: 111380 | GridSize: 300
Generation 14 | Revalues: 113620 | GridSize: 300
Generation 15 | Revalues: 115810 | GridSize: 300
Generation 16 | Revalues: 117720 | GridSize: 300
Generation 17 | Revalues: 120170 | GridSize: 300
Generation 18 | Revalues: 122160 | GridSize: 300
Generation 19 | Revalues: 124800 | GridSize: 300
Generation 20 | Revalues: 126650 | GridSize: 300
Generation 21 | Revalues: 128820 | GridSize: 300
Generation 22 | Revalues: 130520 | GridSize: 300
Generation 23 | Revalues: 132860 | GridSize: 300
Generation 24 | Revalues: 134720 | GridSize: 300
Generation 25 | Revalues: 136470 | GridSize: 300
Generation 26 | Revalues: 138220 | GridSize: 300
Generation 27 | Revalues: 140590 | GridSize: 300
Generation 28 | Revalues: 142700 | GridSize: 300
Generation 29 | Revalues: 144850 | GridSize: 300
Generation 30 | Revalues: 146220 | GridSize: 300
Generation 31 | Revalues: 148510 | GridSize: 300
Generation 32 | Revalues: 150840 | GridSize: 298
Generation 33 | Revalues: 152710 | GridSize: 300
Generation 34 | Revalues: 154310 | GridSize: 300
Generation 35 | Revalues: 155800 | GridSize: 300
Generation 36 | Revalues: 157690 | GridSize: 300
Generation 37 | Revalues: 159620 | GridSize: 300
Generation 38 | Revalues: 161290 | GridSize: 297
Generation 39 | Revalues: 162570 | GridSize: 300
Generation 40 | Revalues: 165080 | GridSize: 300
Generation 41 | Revalues: 166750 | GridSize: 300
Generation 42 | Revalues: 168170 | GridSize: 300
Generation 43 | Revalues: 170220 | GridSize: 300
Generation 44 | Revalues: 171470 | GridSize: 300
Generation 45 | Revalues: 173110 | GridSize: 300
Generation 46 | Revalues: 174860 | GridSize: 300
Generation 47 | Revalues: 176640 | GridSize: 300
