Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14810 | GridSize: 207
Generation 2 | Revalues: 18950 | GridSize: 249
Generation 3 | Revalues: 22410 | GridSize: 233
Generation 4 | Revalues: 25080 | GridSize: 242
Generation 5 | Revalues: 26990 | GridSize: 248
Generation 6 | Revalues: 28380 | GridSize: 253
Generation 7 | Revalues: 30670 | GridSize: 266
Generation 8 | Revalues: 32390 | GridSize: 265
Generation 9 | Revalues: 34040 | GridSize: 275
Generation 10 | Revalues: 35740 | GridSize: 272
Generation 11 | Revalues: 37570 | GridSize: 285
Generation 12 | Revalues: 39700 | GridSize: 275
Generation 13 | Revalues: 42330 | GridSize: 280
Generation 14 | Revalues: 43920 | GridSize: 277
Generation 15 | Revalues: 45290 | GridSize: 274
Generation 16 | Revalues: 47210 | GridSize: 276
Generation 17 | Revalues: 49400 | GridSize: 262
Generation 18 | Revalues: 50690 | GridSize: 274
Generation 19 | Revalues: 52790 | GridSize: 269
Generation 20 | Revalues: 55670 | GridSize: 275
Generation 21 | Revalues: 57020 | GridSize: 280
Generation 22 | Revalues: 58960 | GridSize: 280
Generation 23 | Revalues: 60650 | GridSize: 295
Generation 24 | Revalues: 61860 | GridSize: 300
Generation 25 | Revalues: 63370 | GridSize: 280
Generation 26 | Revalues: 64650 | GridSize: 283
Generation 27 | Revalues: 66250 | GridSize: 295
Generation 28 | Revalues: 67780 | GridSize: 296
Generation 29 | Revalues: 69350 | GridSize: 299
Generation 30 | Revalues: 70730 | GridSize: 300
Generation 31 | Revalues: 72330 | GridSize: 300
Generation 32 | Revalues: 73760 | GridSize: 299
Generation 33 | Revalues: 75120 | GridSize: 300
Generation 34 | Revalues: 76250 | GridSize: 300
Generation 35 | Revalues: 77650 | GridSize: 300
Generation 36 | Revalues: 79130 | GridSize: 297
Generation 37 | Revalues: 80420 | GridSize: 298
Generation 38 | Revalues: 81860 | GridSize: 299
Generation 39 | Revalues: 83020 | GridSize: 299
Generation 40 | Revalues: 84290 | GridSize: 299
Generation 41 | Revalues: 85530 | GridSize: 294
Generation 42 | Revalues: 87500 | GridSize: 300
Generation 43 | Revalues: 88920 | GridSize: 300
