Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 17480 | GridSize: 229
Generation 2 | Revalues: 22020 | GridSize: 235
Generation 3 | Revalues: 26690 | GridSize: 255
Generation 4 | Revalues: 32090 | GridSize: 272
Generation 5 | Revalues: 34830 | GridSize: 281
Generation 6 | Revalues: 38720 | GridSize: 278
Generation 7 | Revalues: 41070 | GridSize: 289
Generation 8 | Revalues: 43130 | GridSize: 286
Generation 9 | Revalues: 45930 | GridSize: 293
Generation 10 | Revalues: 48110 | GridSize: 300
Generation 11 | Revalues: 51250 | GridSize: 298
Generation 12 | Revalues: 53350 | GridSize: 300
Generation 13 | Revalues: 55950 | GridSize: 295
Generation 14 | Revalues: 57680 | GridSize: 299
Generation 15 | Revalues: 59450 | GridSize: 291
Generation 16 | Revalues: 61750 | GridSize: 299
Generation 17 | Revalues: 65100 | GridSize: 296
Generation 18 | Revalues: 66920 | GridSize: 297
Generation 19 | Revalues: 69870 | GridSize: 300
Generation 20 | Revalues: 72110 | GridSize: 296
Generation 21 | Revalues: 76260 | GridSize: 300
Generation 22 | Revalues: 78700 | GridSize: 300
Generation 23 | Revalues: 81080 | GridSize: 299
Generation 24 | Revalues: 82940 | GridSize: 300
Generation 25 | Revalues: 84380 | GridSize: 300
Generation 26 | Revalues: 86900 | GridSize: 287
Generation 27 | Revalues: 88420 | GridSize: 297
Generation 28 | Revalues: 89900 | GridSize: 300
Generation 29 | Revalues: 92490 | GridSize: 300
Generation 30 | Revalues: 93880 | GridSize: 300
Generation 31 | Revalues: 95590 | GridSize: 300
Generation 32 | Revalues: 97150 | GridSize: 298
Generation 33 | Revalues: 99800 | GridSize: 300
Generation 34 | Revalues: 101290 | GridSize: 300
Generation 35 | Revalues: 103580 | GridSize: 300
Generation 36 | Revalues: 105340 | GridSize: 300
Generation 37 | Revalues: 106910 | GridSize: 300
Generation 38 | Revalues: 108610 | GridSize: 300
Generation 39 | Revalues: 109830 | GridSize: 300
Generation 40 | Revalues: 111380 | GridSize: 299
Generation 41 | Revalues: 113040 | GridSize: 298
Generation 42 | Revalues: 115250 | GridSize: 300
Generation 43 | Revalues: 117750 | GridSize: 300
Generation 44 | Revalues: 120450 | GridSize: 300
