Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33140 | GridSize: 299
Generation 2 | Revalues: 39890 | GridSize: 300
Generation 3 | Revalues: 44150 | GridSize: 285
Generation 4 | Revalues: 50300 | GridSize: 300
Generation 5 | Revalues: 53490 | GridSize: 300
Generation 6 | Revalues: 56040 | GridSize: 299
Generation 7 | Revalues: 59150 | GridSize: 297
Generation 8 | Revalues: 62530 | GridSize: 300
Generation 9 | Revalues: 64270 | GridSize: 299
Generation 10 | Revalues: 66820 | GridSize: 296
Generation 11 | Revalues: 68940 | GridSize: 300
Generation 12 | Revalues: 70680 | GridSize: 294
Generation 13 | Revalues: 72530 | GridSize: 300
Generation 14 | Revalues: 74050 | GridSize: 300
Generation 15 | Revalues: 75900 | GridSize: 299
Generation 16 | Revalues: 77370 | GridSize: 300
Generation 17 | Revalues: 78740 | GridSize: 300
Generation 18 | Revalues: 80360 | GridSize: 295
Generation 19 | Revalues: 82110 | GridSize: 300
Generation 20 | Revalues: 83690 | GridSize: 300
Generation 21 | Revalues: 85880 | GridSize: 300
Generation 22 | Revalues: 88220 | GridSize: 289
Generation 23 | Revalues: 89970 | GridSize: 300
Generation 24 | Revalues: 91670 | GridSize: 300
Generation 25 | Revalues: 93790 | GridSize: 300
Generation 26 | Revalues: 95520 | GridSize: 299
Generation 27 | Revalues: 97660 | GridSize: 298
Generation 28 | Revalues: 99310 | GridSize: 300
Generation 29 | Revalues: 100980 | GridSize: 300
Generation 30 | Revalues: 102890 | GridSize: 300
Generation 31 | Revalues: 104120 | GridSize: 300
Generation 32 | Revalues: 106110 | GridSize: 300
Generation 33 | Revalues: 108160 | GridSize: 300
Generation 34 | Revalues: 109430 | GridSize: 295
Generation 35 | Revalues: 111040 | GridSize: 300
Generation 36 | Revalues: 112760 | GridSize: 300
Generation 37 | Revalues: 114540 | GridSize: 300
Generation 38 | Revalues: 116290 | GridSize: 297
Generation 39 | Revalues: 117890 | GridSize: 300
Generation 40 | Revalues: 119130 | GridSize: 300
Generation 41 | Revalues: 120430 | GridSize: 300
Generation 42 | Revalues: 121530 | GridSize: 299
Generation 43 | Revalues: 122750 | GridSize: 300
Generation 44 | Revalues: 123910 | GridSize: 300
Generation 45 | Revalues: 125010 | GridSize: 300
Generation 46 | Revalues: 126650 | GridSize: 299
Generation 47 | Revalues: 128120 | GridSize: 300
Generation 48 | Revalues: 129450 | GridSize: 300
Generation 49 | Revalues: 131210 | GridSize: 300
Generation 50 | Revalues: 132650 | GridSize: 299
