Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 43130 | GridSize: 300
Generation 2 | Revalues: 48250 | GridSize: 297
Generation 3 | Revalues: 54690 | GridSize: 300
Generation 4 | Revalues: 58630 | GridSize: 300
Generation 5 | Revalues: 63900 | GridSize: 300
Generation 6 | Revalues: 65820 | GridSize: 300
Generation 7 | Revalues: 68430 | GridSize: 300
Generation 8 | Revalues: 71070 | GridSize: 298
Generation 9 | Revalues: 72940 | GridSize: 299
Generation 10 | Revalues: 76030 | GridSize: 299
Generation 11 | Revalues: 77520 | GridSize: 299
Generation 12 | Revalues: 79860 | GridSize: 297
Generation 13 | Revalues: 83680 | GridSize: 299
Generation 14 | Revalues: 86360 | GridSize: 300
Generation 15 | Revalues: 88580 | GridSize: 300
Generation 16 | Revalues: 89930 | GridSize: 299
Generation 17 | Revalues: 91680 | GridSize: 300
Generation 18 | Revalues: 93740 | GridSize: 300
Generation 19 | Revalues: 95190 | GridSize: 300
Generation 20 | Revalues: 96970 | GridSize: 300
Generation 21 | Revalues: 98870 | GridSize: 299
Generation 22 | Revalues: 100580 | GridSize: 300
Generation 23 | Revalues: 103210 | GridSize: 300
Generation 24 | Revalues: 104980 | GridSize: 300
Generation 25 | Revalues: 107230 | GridSize: 300
Generation 26 | Revalues: 108910 | GridSize: 300
Generation 27 | Revalues: 110370 | GridSize: 300
Generation 28 | Revalues: 112210 | GridSize: 300
Generation 29 | Revalues: 113610 | GridSize: 300
Generation 30 | Revalues: 114970 | GridSize: 300
Generation 31 | Revalues: 116520 | GridSize: 300
Generation 32 | Revalues: 118160 | GridSize: 300
Generation 33 | Revalues: 119550 | GridSize: 300
Generation 34 | Revalues: 120910 | GridSize: 299
Generation 35 | Revalues: 122150 | GridSize: 300
Generation 36 | Revalues: 123580 | GridSize: 300
Generation 37 | Revalues: 124700 | GridSize: 300
Generation 38 | Revalues: 126040 | GridSize: 300
Generation 39 | Revalues: 127470 | GridSize: 300
Generation 40 | Revalues: 129350 | GridSize: 300
Generation 41 | Revalues: 130820 | GridSize: 300
Generation 42 | Revalues: 132590 | GridSize: 299
Generation 43 | Revalues: 133780 | GridSize: 300
Generation 44 | Revalues: 135310 | GridSize: 300
Generation 45 | Revalues: 136780 | GridSize: 300
Generation 46 | Revalues: 138450 | GridSize: 300
Generation 47 | Revalues: 140180 | GridSize: 300
Generation 48 | Revalues: 141930 | GridSize: 300
Generation 49 | Revalues: 143380 | GridSize: 300
Generation 50 | Revalues: 145210 | GridSize: 300
Generation 51 | Revalues: 146790 | GridSize: 300
Generation 52 | Revalues: 148610 | GridSize: 298
Generation 53 | Revalues: 150030 | GridSize: 300
Generation 54 | Revalues: 151430 | GridSize: 300
Generation 55 | Revalues: 152820 | GridSize: 299
Generation 56 | Revalues: 154240 | GridSize: 300
Generation 57 | Revalues: 155580 | GridSize: 300
Generation 58 | Revalues: 156680 | GridSize: 300
Generation 59 | Revalues: 157770 | GridSize: 300
Generation 60 | Revalues: 158850 | GridSize: 300
Generation 61 | Revalues: 160280 | GridSize: 300
Generation 62 | Revalues: 161570 | GridSize: 300
Generation 63 | Revalues: 162820 | GridSize: 300
Generation 64 | Revalues: 164180 | GridSize: 300
Generation 65 | Revalues: 165560 | GridSize: 300
Generation 66 | Revalues: 167170 | GridSize: 300
Generation 67 | Revalues: 168640 | GridSize: 300
Generation 68 | Revalues: 169890 | GridSize: 300
Generation 69 | Revalues: 171110 | GridSize: 300
Generation 70 | Revalues: 172340 | GridSize: 300
Generation 71 | Revalues: 173640 | GridSize: 300
Generation 72 | Revalues: 174790 | GridSize: 300
Generation 73 | Revalues: 176230 | GridSize: 300
Generation 74 | Revalues: 177360 | GridSize: 300
Generation 75 | Revalues: 178480 | GridSize: 300
Generation 76 | Revalues: 180100 | GridSize: 299
Generation 77 | Revalues: 181170 | GridSize: 300
Generation 78 | Revalues: 182460 | GridSize: 300
Generation 79 | Revalues: 183650 | GridSize: 300
Generation 80 | Revalues: 185030 | GridSize: 300
Generation 81 | Revalues: 186140 | GridSize: 300
Generation 82 | Revalues: 187320 | GridSize: 300
Generation 83 | Revalues: 188620 | GridSize: 300
Generation 84 | Revalues: 189810 | GridSize: 300
Generation 85 | Revalues: 190850 | GridSize: 300
Generation 86 | Revalues: 192070 | GridSize: 300
Generation 87 | Revalues: 193260 | GridSize: 300
Generation 88 | Revalues: 194460 | GridSize: 300
Generation 89 | Revalues: 195920 | GridSize: 300
Generation 90 | Revalues: 197110 | GridSize: 300
Generation 91 | Revalues: 198240 | GridSize: 300
Generation 92 | Revalues: 199930 | GridSize: 300
