Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 22540 | GridSize: 189
Generation 2 | Revalues: 26270 | GridSize: 208
Generation 3 | Revalues: 30430 | GridSize: 220
Generation 4 | Revalues: 32700 | GridSize: 228
Generation 5 | Revalues: 34640 | GridSize: 244
Generation 6 | Revalues: 36570 | GridSize: 211
Generation 7 | Revalues: 38520 | GridSize: 239
Generation 8 | Revalues: 40400 | GridSize: 258
Generation 9 | Revalues: 41820 | GridSize: 242
Generation 10 | Revalues: 43960 | GridSize: 227
Generation 11 | Revalues: 45600 | GridSize: 240
Generation 12 | Revalues: 48140 | GridSize: 232
Generation 13 | Revalues: 49830 | GridSize: 249
Generation 14 | Revalues: 51320 | GridSize: 253
Generation 15 | Revalues: 53000 | GridSize: 264
Generation 16 | Revalues: 54130 | GridSize: 271
Generation 17 | Revalues: 55340 | GridSize: 281
Generation 18 | Revalues: 57060 | GridSize: 272
Generation 19 | Revalues: 58330 | GridSize: 261
Generation 20 | Revalues: 60020 | GridSize: 261
Generation 21 | Revalues: 61200 | GridSize: 272
Generation 22 | Revalues: 63000 | GridSize: 269
Generation 23 | Revalues: 64200 | GridSize: 272
Generation 24 | Revalues: 65210 | GridSize: 280
Generation 25 | Revalues: 67760 | GridSize: 287
Generation 26 | Revalues: 69930 | GridSize: 276
Generation 27 | Revalues: 71310 | GridSize: 283
Generation 28 | Revalues: 72680 | GridSize: 277
Generation 29 | Revalues: 74020 | GridSize: 281
Generation 30 | Revalues: 75150 | GridSize: 286
Generation 31 | Revalues: 76530 | GridSize: 292
Generation 32 | Revalues: 77620 | GridSize: 295
Generation 33 | Revalues: 78800 | GridSize: 299
Generation 34 | Revalues: 80150 | GridSize: 289
Generation 35 | Revalues: 81570 | GridSize: 296
Generation 36 | Revalues: 83140 | GridSize: 284
Generation 37 | Revalues: 84260 | GridSize: 294
Generation 38 | Revalues: 85400 | GridSize: 286
Generation 39 | Revalues: 86480 | GridSize: 285
Generation 40 | Revalues: 87570 | GridSize: 282
Generation 41 | Revalues: 88640 | GridSize: 282
Generation 42 | Revalues: 89970 | GridSize: 285
Generation 43 | Revalues: 91090 | GridSize: 288
Generation 44 | Revalues: 92120 | GridSize: 287
Generation 45 | Revalues: 93420 | GridSize: 281
Generation 46 | Revalues: 94810 | GridSize: 279
Generation 47 | Revalues: 95850 | GridSize: 282
Generation 48 | Revalues: 97300 | GridSize: 277
Generation 49 | Revalues: 98470 | GridSize: 286
Generation 50 | Revalues: 99590 | GridSize: 291
