Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 14400 | GridSize: 148
Generation 2 | Revalues: 18340 | GridSize: 158
Generation 3 | Revalues: 20040 | GridSize: 162
Generation 4 | Revalues: 21760 | GridSize: 171
Generation 5 | Revalues: 24480 | GridSize: 168
Generation 6 | Revalues: 25930 | GridSize: 175
Generation 7 | Revalues: 28140 | GridSize: 170
Generation 8 | Revalues: 29500 | GridSize: 186
Generation 9 | Revalues: 30930 | GridSize: 198
Generation 10 | Revalues: 33030 | GridSize: 184
Generation 11 | Revalues: 34640 | GridSize: 205
Generation 12 | Revalues: 35730 | GridSize: 209
Generation 13 | Revalues: 36860 | GridSize: 219
Generation 14 | Revalues: 38210 | GridSize: 216
Generation 15 | Revalues: 39940 | GridSize: 216
Generation 16 | Revalues: 41210 | GridSize: 212
Generation 17 | Revalues: 42330 | GridSize: 217
Generation 18 | Revalues: 43360 | GridSize: 218
Generation 19 | Revalues: 45110 | GridSize: 205
Generation 20 | Revalues: 46490 | GridSize: 198
Generation 21 | Revalues: 47510 | GridSize: 202
Generation 22 | Revalues: 48900 | GridSize: 212
Generation 23 | Revalues: 50160 | GridSize: 218
Generation 24 | Revalues: 51890 | GridSize: 206
Generation 25 | Revalues: 53400 | GridSize: 207
Generation 26 | Revalues: 54430 | GridSize: 213
Generation 27 | Revalues: 55600 | GridSize: 214
Generation 28 | Revalues: 56840 | GridSize: 216
Generation 29 | Revalues: 58000 | GridSize: 224
Generation 30 | Revalues: 59220 | GridSize: 237
Generation 31 | Revalues: 60390 | GridSize: 246
Generation 32 | Revalues: 61520 | GridSize: 238
Generation 33 | Revalues: 62560 | GridSize: 238
Generation 34 | Revalues: 63590 | GridSize: 244
Generation 35 | Revalues: 64640 | GridSize: 254
Generation 36 | Revalues: 66130 | GridSize: 250
Generation 37 | Revalues: 67490 | GridSize: 252
Generation 38 | Revalues: 68840 | GridSize: 255
Generation 39 | Revalues: 70310 | GridSize: 249
Generation 40 | Revalues: 71340 | GridSize: 260
Generation 41 | Revalues: 72440 | GridSize: 253
Generation 42 | Revalues: 73510 | GridSize: 259
Generation 43 | Revalues: 74530 | GridSize: 256
Generation 44 | Revalues: 75820 | GridSize: 264
Generation 45 | Revalues: 76920 | GridSize: 270
Generation 46 | Revalues: 78060 | GridSize: 273
Generation 47 | Revalues: 79290 | GridSize: 264
Generation 48 | Revalues: 80300 | GridSize: 271
Generation 49 | Revalues: 81540 | GridSize: 260
Generation 50 | Revalues: 82760 | GridSize: 253
Generation 51 | Revalues: 83940 | GridSize: 243
Generation 52 | Revalues: 84990 | GridSize: 247
Generation 53 | Revalues: 86320 | GridSize: 262
Generation 54 | Revalues: 87530 | GridSize: 260
Generation 55 | Revalues: 88600 | GridSize: 249
Generation 56 | Revalues: 90120 | GridSize: 254
Generation 57 | Revalues: 91250 | GridSize: 256
Generation 58 | Revalues: 92310 | GridSize: 263
Generation 59 | Revalues: 93340 | GridSize: 266
Generation 60 | Revalues: 94370 | GridSize: 264
Generation 61 | Revalues: 95840 | GridSize: 272
Generation 62 | Revalues: 96920 | GridSize: 271
Generation 63 | Revalues: 98020 | GridSize: 274
Generation 64 | Revalues: 99210 | GridSize: 277
Generation 65 | Revalues: 100270 | GridSize: 283
Generation 66 | Revalues: 101490 | GridSize: 286
Generation 67 | Revalues: 102670 | GridSize: 287
Generation 68 | Revalues: 104070 | GridSize: 281
Generation 69 | Revalues: 105310 | GridSize: 285
Generation 70 | Revalues: 106390 | GridSize: 288
Generation 71 | Revalues: 107570 | GridSize: 288
Generation 72 | Revalues: 108600 | GridSize: 284
Generation 73 | Revalues: 109650 | GridSize: 286
Generation 74 | Revalues: 110760 | GridSize: 289
Generation 75 | Revalues: 111840 | GridSize: 287
Generation 76 | Revalues: 112900 | GridSize: 292
Generation 77 | Revalues: 113950 | GridSize: 293
Generation 78 | Revalues: 115010 | GridSize: 298
Generation 79 | Revalues: 116120 | GridSize: 294
Generation 80 | Revalues: 117140 | GridSize: 298
