Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 42070 | GridSize: 294
Generation 2 | Revalues: 46380 | GridSize: 300
Generation 3 | Revalues: 51850 | GridSize: 276
Generation 4 | Revalues: 54890 | GridSize: 300
Generation 5 | Revalues: 58930 | GridSize: 288
Generation 6 | Revalues: 61090 | GridSize: 297
Generation 7 | Revalues: 64410 | GridSize: 300
Generation 8 | Revalues: 66600 | GridSize: 299
Generation 9 | Revalues: 67850 | GridSize: 300
Generation 10 | Revalues: 69390 | GridSize: 299
Generation 11 | Revalues: 71160 | GridSize: 299
Generation 12 | Revalues: 72880 | GridSize: 300
Generation 13 | Revalues: 75160 | GridSize: 296
Generation 14 | Revalues: 76710 | GridSize: 300
Generation 15 | Revalues: 78660 | GridSize: 297
Generation 16 | Revalues: 79910 | GridSize: 296
Generation 17 | Revalues: 81720 | GridSize: 300
Generation 18 | Revalues: 83250 | GridSize: 300
Generation 19 | Revalues: 85930 | GridSize: 300
Generation 20 | Revalues: 87380 | GridSize: 300
Generation 21 | Revalues: 88930 | GridSize: 300
Generation 22 | Revalues: 90850 | GridSize: 300
Generation 23 | Revalues: 92950 | GridSize: 300
Generation 24 | Revalues: 94380 | GridSize: 300
Generation 25 | Revalues: 96210 | GridSize: 299
Generation 26 | Revalues: 98100 | GridSize: 296
Generation 27 | Revalues: 99560 | GridSize: 300
Generation 28 | Revalues: 101110 | GridSize: 300
Generation 29 | Revalues: 102340 | GridSize: 300
Generation 30 | Revalues: 103620 | GridSize: 298
Generation 31 | Revalues: 105260 | GridSize: 300
Generation 32 | Revalues: 107100 | GridSize: 299
Generation 33 | Revalues: 108540 | GridSize: 291
Generation 34 | Revalues: 109980 | GridSize: 300
Generation 35 | Revalues: 111210 | GridSize: 299
Generation 36 | Revalues: 112920 | GridSize: 300
Generation 37 | Revalues: 114850 | GridSize: 299
Generation 38 | Revalues: 116330 | GridSize: 300
Generation 39 | Revalues: 117830 | GridSize: 297
Generation 40 | Revalues: 119950 | GridSize: 299
Generation 41 | Revalues: 121380 | GridSize: 299
Generation 42 | Revalues: 123080 | GridSize: 298
Generation 43 | Revalues: 124220 | GridSize: 300
Generation 44 | Revalues: 125780 | GridSize: 300
Generation 45 | Revalues: 127100 | GridSize: 300
Generation 46 | Revalues: 128370 | GridSize: 300
Generation 47 | Revalues: 129730 | GridSize: 296
Generation 48 | Revalues: 131150 | GridSize: 300
Generation 49 | Revalues: 132180 | GridSize: 300
Generation 50 | Revalues: 133870 | GridSize: 300
Generation 51 | Revalues: 135440 | GridSize: 300
Generation 52 | Revalues: 136770 | GridSize: 300
Generation 53 | Revalues: 138150 | GridSize: 298
Generation 54 | Revalues: 139420 | GridSize: 300
Generation 55 | Revalues: 140720 | GridSize: 296
Generation 56 | Revalues: 141880 | GridSize: 299
Generation 57 | Revalues: 143010 | GridSize: 299
Generation 58 | Revalues: 144620 | GridSize: 300
Generation 59 | Revalues: 145850 | GridSize: 300
Generation 60 | Revalues: 147710 | GridSize: 300
Generation 61 | Revalues: 149170 | GridSize: 300
Generation 62 | Revalues: 150450 | GridSize: 300
