Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 46180 | GridSize: 300
Generation 2 | Revalues: 53220 | GridSize: 300
Generation 3 | Revalues: 59800 | GridSize: 300
Generation 4 | Revalues: 66020 | GridSize: 300
Generation 5 | Revalues: 72140 | GridSize: 300
Generation 6 | Revalues: 76750 | GridSize: 300
Generation 7 | Revalues: 78890 | GridSize: 300
Generation 8 | Revalues: 80720 | GridSize: 300
Generation 9 | Revalues: 82470 | GridSize: 300
Generation 10 | Revalues: 84710 | GridSize: 300
Generation 11 | Revalues: 88070 | GridSize: 300
Generation 12 | Revalues: 91290 | GridSize: 300
Generation 13 | Revalues: 93520 | GridSize: 300
Generation 14 | Revalues: 96540 | GridSize: 300
Generation 15 | Revalues: 98850 | GridSize: 299
Generation 16 | Revalues: 100650 | GridSize: 300
Generation 17 | Revalues: 103410 | GridSize: 300
Generation 18 | Revalues: 105780 | GridSize: 300
Generation 19 | Revalues: 108180 | GridSize: 300
Generation 20 | Revalues: 109840 | GridSize: 300
Generation 21 | Revalues: 111890 | GridSize: 299
Generation 22 | Revalues: 113610 | GridSize: 300
Generation 23 | Revalues: 115140 | GridSize: 300
Generation 24 | Revalues: 117210 | GridSize: 300
Generation 25 | Revalues: 119220 | GridSize: 300
Generation 26 | Revalues: 121160 | GridSize: 300
Generation 27 | Revalues: 123320 | GridSize: 300
Generation 28 | Revalues: 125020 | GridSize: 300
Generation 29 | Revalues: 127820 | GridSize: 300
Generation 30 | Revalues: 129690 | GridSize: 300
Generation 31 | Revalues: 130980 | GridSize: 300
Generation 32 | Revalues: 132570 | GridSize: 300
Generation 33 | Revalues: 134020 | GridSize: 300
Generation 34 | Revalues: 135570 | GridSize: 300
Generation 35 | Revalues: 136840 | GridSize: 300
Generation 36 | Revalues: 138760 | GridSize: 300
Generation 37 | Revalues: 140320 | GridSize: 299
Generation 38 | Revalues: 142680 | GridSize: 300
Generation 39 | Revalues: 144730 | GridSize: 300
Generation 40 | Revalues: 146350 | GridSize: 299
Generation 41 | Revalues: 147980 | GridSize: 300
Generation 42 | Revalues: 149370 | GridSize: 300
Generation 43 | Revalues: 151150 | GridSize: 300
Generation 44 | Revalues: 153090 | GridSize: 300
Generation 45 | Revalues: 154530 | GridSize: 300
Generation 46 | Revalues: 155910 | GridSize: 300
Generation 47 | Revalues: 157180 | GridSize: 300
Generation 48 | Revalues: 158790 | GridSize: 300
Generation 49 | Revalues: 160090 | GridSize: 300
Generation 50 | Revalues: 161450 | GridSize: 300
Generation 51 | Revalues: 162590 | GridSize: 300
Generation 52 | Revalues: 163830 | GridSize: 298
Generation 53 | Revalues: 165580 | GridSize: 300
Generation 54 | Revalues: 167430 | GridSize: 300
Generation 55 | Revalues: 169000 | GridSize: 300
Generation 56 | Revalues: 170230 | GridSize: 300
Generation 57 | Revalues: 171380 | GridSize: 300
Generation 58 | Revalues: 172930 | GridSize: 300
Generation 59 | Revalues: 174330 | GridSize: 298
Generation 60 | Revalues: 176230 | GridSize: 300
Generation 61 | Revalues: 177690 | GridSize: 299
Generation 62 | Revalues: 179540 | GridSize: 300
