Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13580 | GridSize: 86
Generation 2 | Revalues: 17990 | GridSize: 98
Generation 3 | Revalues: 20990 | GridSize: 108
Generation 4 | Revalues: 23030 | GridSize: 108
Generation 5 | Revalues: 24930 | GridSize: 106
Generation 6 | Revalues: 26410 | GridSize: 117
Generation 7 | Revalues: 28220 | GridSize: 112
Generation 8 | Revalues: 29640 | GridSize: 105
Generation 9 | Revalues: 30670 | GridSize: 116
Generation 10 | Revalues: 32520 | GridSize: 114
Generation 11 | Revalues: 34150 | GridSize: 118
Generation 12 | Revalues: 35220 | GridSize: 126
Generation 13 | Revalues: 36530 | GridSize: 128
Generation 14 | Revalues: 37870 | GridSize: 126
Generation 15 | Revalues: 39550 | GridSize: 126
Generation 16 | Revalues: 41010 | GridSize: 124
Generation 17 | Revalues: 42340 | GridSize: 129
Generation 18 | Revalues: 43590 | GridSize: 130
Generation 19 | Revalues: 45130 | GridSize: 138
Generation 20 | Revalues: 46450 | GridSize: 136
Generation 21 | Revalues: 47750 | GridSize: 132
Generation 22 | Revalues: 48950 | GridSize: 127
Generation 23 | Revalues: 50200 | GridSize: 131
Generation 24 | Revalues: 51380 | GridSize: 129
Generation 25 | Revalues: 52520 | GridSize: 139
Generation 26 | Revalues: 53630 | GridSize: 142
Generation 27 | Revalues: 54680 | GridSize: 147
Generation 28 | Revalues: 55680 | GridSize: 151
Generation 29 | Revalues: 56910 | GridSize: 157
Generation 30 | Revalues: 58370 | GridSize: 151
Generation 31 | Revalues: 59880 | GridSize: 153
Generation 32 | Revalues: 61090 | GridSize: 152
Generation 33 | Revalues: 62170 | GridSize: 155
Generation 34 | Revalues: 63640 | GridSize: 147
Generation 35 | Revalues: 64670 | GridSize: 160
Generation 36 | Revalues: 65920 | GridSize: 166
Generation 37 | Revalues: 66970 | GridSize: 165
Generation 38 | Revalues: 68060 | GridSize: 162
Generation 39 | Revalues: 69170 | GridSize: 160
Generation 40 | Revalues: 70500 | GridSize: 150
Generation 41 | Revalues: 71780 | GridSize: 144
Generation 42 | Revalues: 72790 | GridSize: 147
Generation 43 | Revalues: 73820 | GridSize: 145
Generation 44 | Revalues: 74870 | GridSize: 144
Generation 45 | Revalues: 76130 | GridSize: 143
Generation 46 | Revalues: 77190 | GridSize: 144
Generation 47 | Revalues: 78460 | GridSize: 150
Generation 48 | Revalues: 79530 | GridSize: 153
Generation 49 | Revalues: 81030 | GridSize: 149
Generation 50 | Revalues: 82120 | GridSize: 153
Generation 51 | Revalues: 83630 | GridSize: 149
Generation 52 | Revalues: 84670 | GridSize: 152
Generation 53 | Revalues: 86130 | GridSize: 155
Generation 54 | Revalues: 87130 | GridSize: 159
Generation 55 | Revalues: 88220 | GridSize: 163
Generation 56 | Revalues: 89650 | GridSize: 167
Generation 57 | Revalues: 90650 | GridSize: 169
Generation 58 | Revalues: 91890 | GridSize: 175
Generation 59 | Revalues: 93120 | GridSize: 171
Generation 60 | Revalues: 94150 | GridSize: 175
Generation 61 | Revalues: 95230 | GridSize: 173
Generation 62 | Revalues: 96390 | GridSize: 178
Generation 63 | Revalues: 97400 | GridSize: 182
Generation 64 | Revalues: 98410 | GridSize: 181
Generation 65 | Revalues: 99520 | GridSize: 181
Generation 66 | Revalues: 100830 | GridSize: 178
Generation 67 | Revalues: 101880 | GridSize: 179
Generation 68 | Revalues: 102880 | GridSize: 177
Generation 69 | Revalues: 104000 | GridSize: 180
Generation 70 | Revalues: 105190 | GridSize: 179
Generation 71 | Revalues: 106210 | GridSize: 182
Generation 72 | Revalues: 107330 | GridSize: 185
Generation 73 | Revalues: 108510 | GridSize: 185
Generation 74 | Revalues: 109600 | GridSize: 182
Generation 75 | Revalues: 110760 | GridSize: 183
Generation 76 | Revalues: 111810 | GridSize: 188
Generation 77 | Revalues: 113080 | GridSize: 182
Generation 78 | Revalues: 114200 | GridSize: 179
Generation 79 | Revalues: 115270 | GridSize: 180
Generation 80 | Revalues: 116370 | GridSize: 184
Generation 81 | Revalues: 117500 | GridSize: 186
Generation 82 | Revalues: 118500 | GridSize: 186
Generation 83 | Revalues: 119670 | GridSize: 191
Generation 84 | Revalues: 120770 | GridSize: 186
